grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.62,41.892,406,675,None,None,406,5330,406,67086,None,None,None,None,None,None,None,None,LTE,20530,75,0.003653190452995616,3834,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.892,406,675,None,None,406,5330,406,9840,None,None,None,None,None,None,None,None,LTE,20530,565,0.027520701412566975,3834,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.892,406,675,None,None,406,5330,None,None,None,None,None,None,None,None,None,None,LTE,20530,217,0.010569897710667317,3834,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,201,675,39,174270,201,9840,201,1025,None,None,None,None,None,None,None,None,LTE+Sub6,20460,1,4.887585532746823e-05,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,201,675,None,None,201,5330,None,None,None,None,None,None,None,None,None,None,LTE,20460,39,0.001906158357771261,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,201,1025,None,None,201,675,201,5330,201,67086,None,None,None,None,None,None,LTE,20460,50,0.0024437927663734115,7734,50,0.006464959917248513,10.8658816,4.079759503193961,0.0,4.935792,9.88668,11.3332,13.471799999999998,15.422768,18.516,0.9491076257948556,0.0873475030129958,38.147931413026555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,209,1025,None,None,209,52740,None,None,None,None,None,None,None,None,None,None,LTE,20460,24,0.0011730205278592375,7734,24,0.0031031807602792862,3.9862199999999994,1.5650206969877427,0.0,2.205248,3.26368,4.01712,4.7217199999999995,5.679951999999999,7.243359999999999,0.5255092523105782,0.13183147250040847,41.710889139902285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,351,1025,None,None,351,52740,351,52941,351,53139,None,None,None,None,None,None,LTE,20460,9,0.0004398826979472141,7734,9,0.0011636927851047323,11.221368888888888,1.8422920249903953,8.181119999999998,8.276095999999999,10.1296,11.8256,12.15552,13.22704,13.68656,1.0101901270364,0.09002378738628443,7.29385406583385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,34,174270,406,9840,406,1025,None,None,None,None,None,None,None,None,LTE+Sub6,20460,68,0.0033235581622678397,7734,68,0.008792345487457979,82.57708705882354,37.60787842504527,0.0,14.286816,67.56392,88.94888,108.05063999999999,127.09708800000001,139.13952,7.502228371839469,0.09085121114160008,56.126809448090064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,39,174270,406,1025,406,9840,None,None,None,None,None,None,None,None,LTE+Sub6,20460,240,0.011730205278592375,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,39,174270,406,9840,406,1025,None,None,None,None,None,None,None,None,LTE+Sub6,20460,37,0.0018084066471163245,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,39,174270,406,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20460,354,0.017302052785923755,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5110,406,66686,None,None,None,None,None,None,LTE,20460,77,0.003763440860215054,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5110,406,67086,None,None,None,None,None,None,LTE,20460,65,0.003176930596285435,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5110,406,9840,None,None,None,None,None,None,LTE,20460,133,0.0065004887585532745,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5110,None,None,None,None,None,None,None,None,LTE,20460,127,0.0062072336265884655,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5330,406,66686,None,None,None,None,None,None,LTE,20460,118,0.005767350928641252,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5330,406,67086,None,None,None,None,None,None,LTE,20460,532,0.026001955034213098,7734,393,0.05081458494957331,5.443381984732823,4.518717468844656,0.0,0.0,1.9176,4.596,8.194399999999998,11.95888,21.88592,0.37495989178664874,0.06888362654656742,186.4766924439338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5330,None,None,None,None,None,None,None,None,LTE,20460,217,0.010606060606060607,7734,81,0.01047323506594259,8.588013827160493,7.536373417571147,0.0,1.2615999999999998,4.37008,5.924319999999999,11.93712,16.5168,47.79632,1.3774815857671707,0.16039582766049362,208.38725440024768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,9840,None,None,None,None,None,None,None,None,LTE,20460,79,0.0038611925708699904,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5110,None,None,None,None,None,None,None,None,None,None,LTE,20460,132,0.0064516129032258064,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,1025,None,None,None,None,None,None,None,None,LTE,20460,68,0.0033235581622678397,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,3231,0.15791788856304986,7734,2001,0.2587276958882855,46.15464527736132,16.174086925041582,0.0,27.760479999999998,39.4976,47.91216,55.30672,62.22144,120.1728,0.594787908046874,0.012886848213707652,33.23077846231633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,66686,None,None,None,None,None,None,None,None,LTE,20460,351,0.01715542521994135,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,67086,None,None,None,None,None,None,None,None,LTE,20460,958,0.046823069403714564,7734,57,0.007370054305663305,163.02007298245613,48.9550409267176,0.0,109.272096,130.92128,177.22608,197.87359999999998,213.952544,233.68928,10.666597130690915,0.06543118853737007,24.403070470453354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,9840,None,None,None,None,None,None,None,None,LTE,20460,185,0.009042033235581623,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,None,None,None,None,None,None,None,None,None,None,LTE,20460,44,0.002150537634408602,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,66686,406,5110,None,None,None,None,None,None,None,None,LTE,20460,65,0.003176930596285435,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20460,74,0.003616813294232649,7734,74,0.009568140677527799,140.073467027027,39.78510460560598,0.0,102.33152,124.66727999999998,145.586,160.54283999999998,178.689888,226.66608,7.60800074916506,0.054314360247091666,21.830367994976296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,1025,39,174270,406,66686,406,675,406,67086,None,None,None,None,None,None,LTE+Sub6,20460,79,0.0038611925708699904,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,1025,39,174270,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE+Sub6,20460,350,0.01710654936461388,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,1025,None,None,406,675,406,5330,406,66686,None,None,None,None,None,None,LTE,20460,76,0.0037145650048875855,7734,76,0.00982673907421774,10.198989473684211,3.3323191168558393,0.0,6.012079999999999,7.95624,10.793199999999999,12.62032,13.7336,16.6216,0.6287900933504063,0.06165219554082612,28.887548434032382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,5110,None,None,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,751,0.03670576735092864,7734,297,0.03840186190845617,24.242853333333333,13.382496964154283,0.0,9.255168,13.9432,23.01008,32.93712,43.431968000000005,69.72864,1.2773938801242306,0.05269156491442553,82.45911008999421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,5110,None,None,406,675,406,66686,None,None,None,None,None,None,None,None,LTE,20460,344,0.016813294232649073,7734,344,0.04447892423066977,29.191585116279068,17.923121833644572,0.0,10.393104000000001,15.543399999999998,26.11112,37.765559999999994,52.980784,102.51343999999999,1.5896456938931547,0.054455614094305146,102.01023837974324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,5330,None,None,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,787,0.0384652981427175,7734,787,0.1017584690974916,4.05061997458704,3.6033565844469235,0.0,0.0,1.2615999999999998,3.2785599999999997,5.91,9.215935999999997,18.81008,0.2112933251382018,0.05216320624097626,214.14270671614977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,5330,None,None,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,1519,0.07424242424242425,7734,1519,0.19640548228600982,5.448940408163266,4.538679510472451,0.0,0.46271999999999996,2.05504,4.40816,7.85008,11.629248,28.31792,0.19156516250606775,0.035156406228828756,187.74428334692465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,9840,39,174270,406,1025,406,675,None,None,None,None,None,None,None,None,LTE+Sub6,20460,905,0.04423264907135875,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,9840,39,174270,406,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20460,1131,0.055278592375366566,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,66686,None,None,406,5330,406,675,None,None,None,None,None,None,None,None,LTE,20460,43,0.002101661779081134,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,66686,None,None,406,675,406,5330,406,67086,None,None,None,None,None,None,LTE,20460,114,0.005571847507331379,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,39,174270,406,1025,406,66686,406,675,None,None,None,None,None,None,LTE+Sub6,20460,451,0.02204301075268817,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,39,174270,406,9840,406,66686,None,None,None,None,None,None,None,None,LTE+Sub6,20460,568,0.027761485826001957,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,None,None,406,5330,406,675,None,None,None,None,None,None,None,None,LTE,20460,465,0.022727272727272728,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,None,None,406,675,406,5330,406,66686,None,None,None,None,None,None,LTE,20460,282,0.01378299120234604,7734,218,0.028187225239203518,56.44870275229357,19.484676098339428,0.0,32.566592,45.571639999999995,58.238479999999996,68.91816,79.619744,102.54096,2.170855150177579,0.03845713088755392,32.24112997103348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20460,57,0.0027859237536656894,7734,57,0.007370054305663305,61.5240547368421,17.391403682949388,0.0,38.66993599999999,57.98047999999999,65.9656,71.8904,76.68243199999999,85.78224,3.789335952163272,0.06159112835412854,21.622762424028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,1025,39,174270,406,66686,406,675,406,67086,None,None,None,None,None,None,LTE+Sub6,20460,105,0.005131964809384164,7734,105,0.013576415826221877,84.94817676190476,27.217523817989115,0.0,55.610912,73.26751999999999,87.63312,102.67472,116.78422400000002,131.19472,4.369380482370186,0.051435835928731154,27.779274785717174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,1025,None,None,406,675,406,5330,406,66686,None,None,None,None,None,None,LTE,20460,58,0.0028347996089931574,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,5110,None,None,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,889,0.043450635386119256,7734,889,0.11494698732867856,88.05352782902138,40.51685097280216,0.0,39.398624000000005,63.41952,88.30912,111.4816,140.35689599999998,219.09951999999998,2.2353766278337512,0.025386565228531346,57.29406700571016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,66686,None,None,406,5330,406,675,None,None,None,None,None,None,None,None,LTE,20460,82,0.004007820136852395,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,66686,None,None,406,675,406,5330,406,67086,None,None,None,None,None,None,LTE,20460,506,0.024731182795698924,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,39,174270,406,1025,406,66686,406,675,None,None,None,None,None,None,LTE+Sub6,20460,262,0.012805474095796677,7734,262,0.03387638996638221,78.24039694656487,36.17366937668028,0.0,29.472752,52.441599999999994,83.57271999999999,104.93832,126.0816,143.45695999999998,3.676273566083903,0.0469868981952463,57.84353737267352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,67086,None,None,406,675,406,5330,406,66686,None,None,None,None,None,None,LTE,20460,243,0.01187683284457478,7734,243,0.031419705197827774,82.72315094650206,46.486190053915806,0.0,35.851136,45.83744,65.96752,121.15911999999999,153.409568,194.1928,4.905538843480079,0.059300676864358595,85.4526577206771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,39,174270,406,1025,406,9840,None,None,None,None,None,None,None,None,LTE+Sub6,20460,76,0.0037145650048875855,7734,76,0.00982673907421774,56.47419157894737,13.725558875119482,0.0,43.4016,49.08332,56.03048,67.04888,71.65199999999999,78.50336,2.589936660842991,0.04586053537787119,15.984234159101808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5110,None,None,None,None,None,None,None,None,LTE,20460,52,0.002541544477028348,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5330,406,67086,None,None,None,None,None,None,LTE,20460,44,0.002150537634408602,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,1025,406,5330,None,None,None,None,None,None,None,None,LTE,20460,29,0.0014173998044965787,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,66686,406,67086,None,None,None,None,None,None,LTE,20460,278,0.013587487781036169,7734,104,0.013447116627876907,102.02907846153845,29.18390441830666,0.0,66.67980799999998,87.07283999999999,104.77008000000001,122.2254,134.83375999999998,157.4192,4.707524911420491,0.0461390515567096,22.139645616948137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,67086,None,None,None,None,None,None,None,None,LTE,20460,88,0.004301075268817204,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,406,9840,None,None,None,None,None,None,None,None,LTE,20460,2349,0.11480938416422287,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.8925,406,675,None,None,406,5330,None,None,None,None,None,None,None,None,None,None,LTE,20460,199,0.009726295210166177,7734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,10,66686,None,None,10,52740,10,52941,10,53139,None,None,None,None,None,None,LTE,22898,32,0.0013975019652371387,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,18,66686,39,174270,18,675,18,67086,None,None,None,None,None,None,None,None,LTE+Sub6,22898,3,0.00013101580924098174,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,18,66686,None,None,18,675,18,5330,18,67086,None,None,None,None,None,None,LTE,22898,30,0.0013101580924098175,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,18,67086,None,None,18,675,18,5330,18,66686,None,None,None,None,None,None,LTE,22898,37,0.0016158616473054416,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,272,675,39,174270,272,52740,272,52941,272,53139,None,None,None,None,None,None,LTE+Sub6,22898,6,0.0002620316184819635,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,351,1025,None,None,351,52740,351,52941,351,53139,None,None,None,None,None,None,LTE,22898,383,0.016726351646432002,8340,383,0.04592326139088729,65.36728167101828,22.168505999463562,0.0,33.26550399999999,53.407039999999995,69.63712,79.88247999999999,89.530912,109.93247999999998,1.8633864839954388,0.02850640926715488,31.123168644440234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,351,1025,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,22898,43,0.001877893265787405,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,39,174270,406,1025,406,9840,None,None,None,None,None,None,None,None,LTE+Sub6,22898,281,0.012271814132238624,8340,55,0.006594724220623501,27.262644363636362,10.263468625116198,0.0,13.933600000000002,22.46528,29.82864,34.85928,37.402656,44.85616,2.276557985562768,0.08350466503532948,38.35165995464417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,39,174270,406,9840,406,1025,None,None,None,None,None,None,None,None,LTE+Sub6,22898,51,0.0022272687570966897,8340,51,0.006115107913669065,40.910666666666664,14.380615030117244,0.0,21.03888,28.72112,47.27439999999999,51.45551999999999,54.66896,67.86368,3.3125182113418874,0.08096954856130156,33.43594575052695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,39,174270,406,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,22898,888,0.0387806795353306,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5110,406,66686,None,None,None,None,None,None,LTE,22898,73,0.0031880513581972227,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5110,406,67086,None,None,None,None,None,None,LTE,22898,79,0.003450082976679186,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5110,406,9840,None,None,None,None,None,None,LTE,22898,167,0.007293213381081317,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5110,None,None,None,None,None,None,None,None,LTE,22898,160,0.006987509826185693,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5330,406,66686,None,None,None,None,None,None,LTE,22898,116,0.005065944623984627,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5330,406,67086,None,None,None,None,None,None,LTE,22898,363,0.015852912918158792,8340,108,0.012949640287769784,8.780469629629629,6.371033981365557,0.0,1.078144,4.38232,7.15872,12.613879999999998,17.562592,32.04976,1.0084722354898912,0.11485402011833276,142.4676161232978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,5330,None,None,None,None,None,None,None,None,LTE,22898,236,0.010306576993623898,8340,81,0.009712230215827337,12.733499259259258,8.255469964627908,0.0,5.5323199999999995,6.92192,9.694239999999999,16.45152,21.41088,43.41535999999999,1.5089164546458786,0.11849974809938116,113.741741426896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,1025,406,9840,None,None,None,None,None,None,None,None,LTE,22898,63,0.0027513319940606165,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5110,406,1025,406,9840,None,None,None,None,None,None,LTE,22898,35,0.0015285177744781204,8340,26,0.003117505995203837,15.031649230769231,7.862384418633848,0.0,4.852559999999999,8.739159999999998,15.82,20.22688,25.19856,31.0576,2.536492032276929,0.1687434288371248,74.03329641684542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5110,None,None,None,None,None,None,None,None,None,None,LTE,22898,152,0.006638134334876408,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,406,1025,None,None,None,None,None,None,None,None,LTE,22898,56,0.0024456284391649926,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,406,66686,406,67086,None,None,None,None,None,None,LTE,22898,3664,0.16001397501965237,8340,2315,0.2775779376498801,39.547259369330455,16.219598337471087,0.0,18.928255999999998,32.02759999999999,41.38672,48.8356,55.80463999999999,118.92848000000001,0.5545369631585744,0.014022133821708688,45.51758484556939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,406,66686,None,None,None,None,None,None,None,None,LTE,22898,42,0.0018342213293737445,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,406,67086,None,None,None,None,None,None,None,None,LTE,22898,1145,0.05000436719364137,8340,61,0.007314148681055156,109.76732721311477,55.06791866759329,0.0,37.37408,72.34176,111.45376,154.68272,178.8688,201.65439999999998,11.598441787032268,0.10566388087881319,68.10561990646933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,406,9840,None,None,None,None,None,None,None,None,LTE,22898,251,0.010961656039828805,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,5330,None,None,None,None,None,None,None,None,None,None,LTE,22898,70,0.0030570355489562408,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,66686,406,5110,None,None,None,None,None,None,None,None,LTE,22898,55,0.002401956502751332,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,675,None,None,406,66686,406,67086,None,None,None,None,None,None,None,None,LTE,22898,115,0.005022272687570967,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,1025,39,174270,406,66686,406,67086,None,None,None,None,None,None,None,None,LTE+Sub6,22898,6,0.0002620316184819635,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,1025,39,174270,406,66686,406,675,406,67086,None,None,None,None,None,None,LTE+Sub6,22898,330,0.014411739016507993,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,1025,39,174270,406,675,406,66686,406,67086,None,None,None,None,None,None,LTE+Sub6,22898,222,0.00969516988383265,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.62,41.893,406,1025,39,174270,406,9840,406,675,None,None,None,None,None,None,None,None,LTE+Sub6,22898,43,0.001877893265787405,8340,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
