grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1665,39.7515,221,850,None,None,428,5330,224,9820,None,None,None,None,None,None,None,None,LTE,20787,95,0.004570164044835715,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,221,850,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,20787,202,0.009717611969019099,4288,92,0.021455223880597014,26.394257391304347,13.571740241801429,0.0,1.9239039999999996,19.91962,27.81984,37.50264,40.783792,49.629279999999994,2.327595599348954,0.0881856823945267,71.54577413037266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,221,850,None,None,428,5330,269,66486,None,None,None,None,None,None,None,None,LTE,20787,22,0.0010583537788040602,4288,22,0.005130597014925373,65.43749818181817,21.5277059941166,0.0,47.766016,62.380399999999995,69.35,76.94819999999999,84.546048,89.39552,7.550093248376543,0.1153786965907315,29.28693597934737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,221,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20787,19,0.0009140328089671429,4288,19,0.004430970149253731,36.18510315789473,16.36588086774017,0.0,4.559232,31.67504,42.38159999999999,46.98672,49.343391999999994,53.44576,6.1763014871742605,0.17068630315143205,55.35424675865486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20787,149,0.007167941501900226,4288,149,0.03474813432835821,51.676405906040266,18.303736814145083,0.0,29.131552000000003,43.18431999999999,52.17024,61.45392,71.938688,101.32175999999998,2.4666783986515144,0.04773316478581173,33.9489798049949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,224,9820,337,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20787,212,0.010198681868475489,4288,118,0.02751865671641791,45.6698,20.782189247335186,0.0,13.638112000000005,36.403639999999996,49.83952,60.034079999999996,67.59631999999999,91.38624,3.14714094973755,0.06891076706570973,56.034587047497155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,20787,2081,0.10011064607687498,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,224,9820,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,20787,22,0.0010583537788040602,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,224,9820,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20787,87,0.004185308125270602,4288,87,0.02028917910447761,57.9238308045977,16.223616320482705,0.0,42.199744,51.52615999999999,60.188159999999996,67.55992,72.942208,89.92976,2.861237727693313,0.04939655557909341,21.228171416782644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,220,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,20787,29,0.0013951027084235339,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174270,224,9820,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,20787,30,0.001443209698369173,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174270,59,850,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,20787,35,0.0016837446480973686,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,20787,323,0.01553855775244143,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174300,59,850,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,20787,1135,0.05460143358830038,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174300,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,20787,179,0.0086111512002694,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,337,174300,73,66661,59,850,None,None,None,None,None,None,None,None,LTE+Sub6,20787,485,0.023331890123634964,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,20787,894,0.043007649011401354,4288,201,0.046875,33.98921233830846,21.939201178021918,0.0,10.58704,18.18672,25.74976,51.363519999999994,68.73648,91.26352,2.5455913357658173,0.07489409611580612,112.7434252233725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,298,850,220,174270,169,66936,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,20787,676,0.032520325203252036,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,20787,212,0.010198681868475489,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,20787,298,0.014335883003800452,4288,298,0.06949626865671642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,416,850,None,None,160,52740,None,None,None,None,None,None,None,None,None,None,LTE,20787,10,0.000481069899456391,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,416,850,None,None,366,52941,None,None,None,None,None,None,None,None,None,None,LTE,20787,162,0.007793332371193534,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,416,850,None,None,46,53139,None,None,None,None,None,None,None,None,None,None,LTE,20787,178,0.00856304421032376,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,416,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20787,2,9.621397989127821e-05,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,428,5110,None,None,221,850,269,66486,73,66661,None,None,None,None,None,None,LTE,20787,24,0.0011545677586953383,4288,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,428,5110,None,None,59,850,244,66486,73,66661,None,None,None,None,None,None,LTE,20787,549,0.026410737480155867,4288,169,0.03941231343283582,56.13582390532544,40.73268927529572,0.0,14.525151999999999,19.68112,52.03039999999999,87.68687999999999,113.51184000000008,150.36704,5.154251835220112,0.09181751467499426,142.47470641846806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,20787,80,0.003848559195651128,4288,80,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7515,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,20787,524,0.02520806273151489,4288,524,0.12220149253731344,37.976056183206104,19.115847929544223,0.0,13.860592,23.4902,36.885999999999996,50.6796,64.57158399999999,86.72736,1.3737060968404193,0.0361729530368639,68.56448464573526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,52,850,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,6168,84,0.013618677042801557,1334,36,0.026986506746626688,15.07110222222222,4.931864683918644,0.0,9.671439999999999,13.14968,15.96048,17.73468,20.209999999999997,21.865759999999998,1.3521529008410285,0.08971824893120887,28.977711088616502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,52,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6168,42,0.006809338521400778,1334,42,0.031484257871064465,49.97353142857142,14.354519940758093,0.0,38.345023999999995,45.95616,52.6868,60.057959999999994,64.353616,66.64048,3.6435935954586443,0.07291046862810838,22.326933029395573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,59,850,220,174270,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,15,0.0024319066147859923,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,59,850,337,174270,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,3,0.00048638132295719845,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,59,850,337,174300,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,177,0.028696498054474707,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,6168,1791,0.2903696498054475,1334,374,0.280359820089955,38.19489240641711,22.50999477039135,0.0,18.390768,23.853559999999995,33.414159999999995,46.955279999999995,66.05931199999998,143.85199999999998,1.9147209770087574,0.050130288537926754,93.98791400070253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,73,66661,None,None,59,850,428,5330,244,66486,None,None,None,None,None,None,LTE,6168,35,0.005674448767833982,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,162,850,337,174300,160,52740,366,52941,46,53139,None,None,None,None,None,None,LTE+Sub6,6168,7,0.0011348897535667965,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,162,850,337,174300,366,52941,160,52740,46,53139,None,None,None,None,None,None,LTE+Sub6,6168,14,0.002269779507133593,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,162,850,None,None,46,53139,None,None,None,None,None,None,None,None,None,None,LTE,6168,13,0.002107652399481193,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,168,850,None,None,456,52740,457,52941,458,53139,None,None,None,None,None,None,LTE,6168,4,0.0006485084306095979,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,169,66936,337,174300,232,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6168,83,0.013456549935149158,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,214,850,220,174270,73,66661,269,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,41,0.0066472114137483785,1334,41,0.03073463268365817,49.04146731707317,10.918080187001301,0.0,39.770559999999996,43.62351999999999,49.02528,55.930879999999995,60.550079999999994,66.61872,2.8049185431419636,0.05719483320119719,13.412120674142347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,214,850,337,174270,73,66661,269,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,47,0.007619974059662775,1334,47,0.03523238380809595,53.765348085106375,12.782000111811264,0.0,39.013887999999994,49.19336,56.51472,61.881119999999996,65.10748799999999,78.74512,3.0670142254102943,0.057044440976285485,15.294120757595516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,214,850,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,6168,49,0.007944228274967574,1334,49,0.03673163418290855,34.27615346938775,16.33988129132579,0.0,15.171296,23.489119999999996,32.08256,44.46592,55.890048,77.03023999999999,3.8398721034615604,0.1120275093554758,61.495797976716965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,220,174270,73,66661,269,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,396,0.06420233463035019,1334,136,0.10194902548725637,39.16320588235294,18.826953504366788,0.0,13.86704,28.49304,39.64144,52.64075999999999,62.7908,80.09472,2.6556846183263727,0.06781070544388278,62.53676811003968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,337,174270,224,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6168,5,0.0008106355382619975,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,337,174270,269,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6168,2,0.00032425421530479895,1334,2,0.0014992503748125937,50.1408,0.42399999999999594,49.7168,49.8016,49.928799999999995,50.1408,50.352799999999995,50.47999999999999,50.56479999999999,0.4931928377419884,0.009836158133535732,0.019350001365584228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,337,174270,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE+Sub6,6168,39,0.00632295719844358,1334,39,0.02923538230884558,32.15060512820513,7.245370768940665,0.0,26.187199999999997,29.22408,32.42192,36.583439999999996,38.40275200000001,44.43568,1.908509004800973,0.059361526701924294,13.742784324294755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,337,174270,73,66661,269,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,7,0.0011348897535667965,1334,3,0.0022488755622188904,44.303573333333325,7.45430135309511,34.36335999999999,36.73734399999999,40.29831999999999,46.23327999999999,49.27368,51.097919999999995,52.31408,7.079657058705438,0.15979878204042772,7.6606952224812375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,6168,32,0.005188067444876783,1334,25,0.018740629685157422,18.2008576,12.730545810444195,0.0,2.5325119999999997,6.84864,18.38224,25.457919999999998,27.339808,62.81536,4.18834957163614,0.2301182539682163,132.38602702345125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,221,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6168,3,0.00048638132295719845,1334,3,0.0022488755622188904,18.413386666666664,14.877753787354983,0.0,3.760704,9.40176,18.80352,27.620079999999998,32.910016,36.43664,14.130015628439187,0.7673773371640772,176.6603932779089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6168,91,0.014753566796368352,1334,47,0.03523238380809595,47.27502978723404,18.66227605379861,0.0,26.544704000000003,31.51408,49.78016,57.964879999999994,66.62518399999999,92.95648,4.4779741538762545,0.09472176271553548,42.16939796010956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,224,9820,337,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6168,45,0.007295719844357977,1334,41,0.03073463268365817,37.75841560975609,13.773933030410534,0.0,24.57472,31.699679999999997,40.194720000000004,46.56927999999999,50.40384,60.377599999999994,3.538603811958748,0.09371695699658639,36.00975891767009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,6168,839,0.13602464332036315,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,224,9820,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6168,42,0.006809338521400778,1334,42,0.031484257871064465,42.57200761904761,13.015589626940931,0.0,30.294912,37.62404,43.985600000000005,49.364239999999995,56.97212799999999,62.5576,3.3037342385227415,0.07760343999009765,25.29363437284609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,232,66486,220,174270,298,850,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,6168,104,0.016861219195849545,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,232,66486,337,174300,298,850,169,66936,None,None,None,None,None,None,None,None,LTE+Sub6,6168,133,0.02156290531776913,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,6168,28,0.004539559014267186,1334,28,0.020989505247376312,9.50410857142857,3.6063903333762117,0.0,5.406848,6.926639999999999,10.073920000000001,12.361399999999998,13.699839999999998,15.072799999999999,1.1211394044470413,0.11796365708799156,38.963188302005136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,220,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,6168,156,0.02529182879377432,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,337,174270,224,9820,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,6168,7,0.0011348897535667965,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,337,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,6168,16,0.0025940337224383916,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,337,174300,59,850,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,6168,273,0.04426070038910506,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,337,174300,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,6168,61,0.009889753566796368,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,337,174300,73,66661,59,850,None,None,None,None,None,None,None,None,LTE+Sub6,6168,24,0.0038910505836575876,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,6168,199,0.0322632944228275,1334,58,0.043478260869565216,38.7374675862069,19.753614283334137,0.0,16.503344000000002,23.030479999999997,38.278319999999994,53.50776,65.914368,78.00207999999999,4.266762552453769,0.11014562433536618,70.36593964932014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,6168,4,0.0006485084306095979,1334,4,0.0029985007496251873,38.23988,17.48340570479333,8.917119999999999,18.669663999999997,33.29848,45.18736,50.12876,52.252112,53.667680000000004,14.380101192192514,0.376049851416702,56.565396300209464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,274,5110,None,None,52,850,226,66486,169,66936,None,None,None,None,None,None,LTE,6168,24,0.0038910505836575876,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,298,850,220,174270,169,66936,232,66486,None,None,None,None,None,None,None,None,LTE+Sub6,6168,348,0.05642023346303502,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,6168,488,0.07911802853437094,1334,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,6168,58,0.00940337224383917,1334,58,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,428,5110,None,None,221,850,269,66486,73,66661,None,None,None,None,None,None,LTE,6168,47,0.007619974059662775,1334,26,0.019490254872563718,26.958215384615382,7.082501311573492,0.0,22.83296,25.23184,26.72488,31.567919999999997,33.958479999999994,38.09936,2.2848931302342215,0.08475683933952739,18.677676718548778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,428,5110,None,None,59,850,244,66486,73,66661,None,None,None,None,None,None,LTE,6168,141,0.022859922178988325,1334,82,0.06146926536731634,47.07951414634147,38.15030067442968,0.0,12.695056000000001,17.000999999999998,29.64152,74.64384,102.761952,145.41711999999998,6.930378294472545,0.14720581595065382,177.6903284475217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,6168,43,0.006971465629053178,1334,43,0.03223388305847077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,298,850,None,None,76,5330,232,66486,169,66936,None,None,None,None,None,None,LTE,6168,42,0.006809338521400778,1334,42,0.031484257871064465,7.435558095238096,5.42838587659494,0.0,3.8752,5.033519999999999,6.53264,7.902119999999999,10.095647999999999,30.31712,1.3778818166868576,0.1853098044609839,144.226839243346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.752,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,6168,66,0.010700389105058366,1334,66,0.049475262368815595,36.40207515151514,16.417698835103852,0.0,15.67912,22.47556,37.84824,48.225759999999994,56.78432,76.44239999999999,3.324346001162956,0.09132298055333773,55.04325272915899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,52,850,337,174270,169,66936,226,66486,None,None,None,None,None,None,None,None,LTE+Sub6,4306,9,0.0020901068276823038,1157,9,0.007778738115816767,2.8164444444444445,5.364539598161888,0.0,0.0,0.0,0.0,0.0,11.391680000000001,14.8112,2.941555879658768,1.0444217656986317,981.7351421985422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,52,850,None,None,76,5330,226,66486,169,66936,None,None,None,None,None,None,LTE,4306,61,0.014166279609846726,1157,29,0.025064822817631807,6.223155862068966,3.8820810083515216,0.0,0.6095360000000002,3.30544,6.63104,8.43968,11.256479999999998,15.285919999999999,1.1858547486379187,0.1905552062203479,105.30273119127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,52,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4306,29,0.006734788666976312,1157,29,0.025064822817631807,44.407360000000004,13.923826663553726,0.0,34.907584,43.03344,46.85696,49.695679999999996,55.87849599999999,65.66976,4.253295058156944,0.09577905685356984,26.60352042210216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,59,850,337,174300,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,4306,59,0.013701811425917325,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4306,990,0.2299117510450534,1157,205,0.17718236819360414,22.79950907317073,17.175930771708373,0.0,8.010176,11.859519999999998,17.76352,28.29616,44.756736,92.07328,1.9733733222808418,0.08655332515922479,153.57530097042914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,73,66661,None,None,59,850,428,5330,244,66486,None,None,None,None,None,None,LTE,4306,32,0.0074314909428704135,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,162,850,337,174300,160,52740,366,52941,46,53139,None,None,None,None,None,None,LTE+Sub6,4306,61,0.014166279609846726,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,162,850,337,174300,366,52941,160,52740,46,53139,None,None,None,None,None,None,LTE+Sub6,4306,72,0.01672085462145843,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,162,850,337,174300,46,53139,366,52941,160,52740,None,None,None,None,None,None,LTE+Sub6,4306,71,0.01648862052949373,1157,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,162,850,None,None,160,52740,None,None,None,None,None,None,None,None,None,None,LTE,4306,30,0.006967022758941012,1157,30,0.02592912705272256,16.754741333333335,7.849253000699167,0.0,6.151520000000001,11.76768,18.231679999999997,22.31156,25.78584,27.95456,2.357401755546346,0.14070057595316773,59.38995622065937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1665,39.7525,162,850,None,None,366,52941,None,None,None,None,None,None,None,None,None,None,LTE,4306,112,0.026010218300046448,1157,67,0.05790838375108038,24.32698746268657,15.412411860702607,0.0,6.767008,10.39376,22.66848,39.27048,46.737792,53.93711999999999,3.0974129298346704,0.12732414708502526,108.61663748722526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
