grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1655,39.758,305,850,577,2269991,None,None,None,None,None,None,577,2264993,577,2266659,577,2268325,LTE+MW,4610,36,0.0078091106290672455,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,577,2271657,None,None,None,None,None,None,577,2266659,577,2268325,577,2269991,LTE+MW,4610,1,0.00021691973969631235,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2259995,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4610,128,0.02776572668112798,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2261661,None,None,None,None,None,None,690,2259995,690,2263327,690,2264993,LTE+MW,4610,221,0.04793926247288503,750,28,0.037333333333333336,1.237462857142857,3.494634521359501,0.0,0.0,0.0,0.0,0.0,4.5835680000000005,17.277759999999997,1.0863972293229711,0.8779231013295405,2158.09712117462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2263327,None,None,None,None,None,None,690,2259995,690,2261661,690,2264993,LTE+MW,4610,294,0.06377440347071583,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2264993,None,None,None,None,None,None,690,2259995,690,2261661,690,2263327,LTE+MW,4610,45,0.009761388286334056,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2266659,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4610,48,0.010412147505422993,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2268325,None,None,None,None,None,None,690,2263327,690,2264993,690,2266659,LTE+MW,4610,113,0.024511930585683298,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2269991,None,None,None,None,None,None,690,2264993,690,2266659,690,2268325,LTE+MW,4610,189,0.04099783080260304,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4610,49,0.010629067245119306,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,255,53139,None,None,None,None,None,None,None,None,None,None,LTE,4610,367,0.07960954446854664,750,38,0.050666666666666665,59.71907789473685,15.166664721924848,0.0,45.909648,47.080839999999995,61.35656,71.57824,74.67475200000001,79.7768,4.047288753732321,0.06777212402485899,17.453631020395303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,273,52941,255,53139,None,None,None,None,None,None,None,None,LTE,4610,1,0.00021691973969631235,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,273,52941,None,None,None,None,None,None,None,None,None,None,LTE,4610,482,0.10455531453362256,750,203,0.27066666666666667,60.89573201970443,19.064183179612446,0.0,43.823103999999994,50.5864,61.11904,70.97464,82.57145600000001,116.76704000000001,2.201081307693246,0.03614508332014184,26.5212810788659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,59,52740,273,52941,255,53139,None,None,None,None,None,None,LTE,4610,57,0.012364425162689804,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,59,52740,None,None,None,None,None,None,None,None,None,None,LTE,4610,400,0.08676789587852494,750,153,0.204,46.172953725490196,27.201002804286457,0.0,5.219968000000001,16.78384,55.09535999999999,65.7056,73.524448,106.27792,3.617471365519376,0.07834611116772282,93.91313096710928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4610,31,0.006724511930585683,750,31,0.04133333333333333,15.236596129032257,5.394106330501764,0.0,10.763359999999999,11.979519999999999,16.12896,18.657359999999997,20.824799999999996,23.61104,1.5936926089963364,0.10459636755480232,33.915240327543835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,203,850,None,None,292,52740,219,52941,100,53139,None,None,None,None,None,None,LTE,4610,15,0.0032537960954446853,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4610,37,0.008026030368763558,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,254,850,690,2266659,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4610,4,0.0008676789587852494,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,254,850,None,None,442,52941,None,None,None,None,None,None,None,None,None,None,LTE,4610,38,0.00824295010845987,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,274,5110,None,None,217,850,232,66486,169,66936,None,None,None,None,None,None,LTE,4610,46,0.009978308026030369,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,274,5110,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4610,40,0.008676789587852495,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2263327,None,None,None,None,None,None,690,2259995,690,2261661,690,2264993,LTE+MW,4610,35,0.007592190889370932,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4610,29,0.006290672451193058,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,255,53139,None,None,None,None,None,None,None,None,None,None,LTE,4610,75,0.016268980477223426,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,273,52941,None,None,None,None,None,None,None,None,None,None,LTE,4610,4,0.0008676789587852494,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.758,305,850,None,None,59,52740,None,None,None,None,None,None,None,None,None,None,LTE,4610,33,0.007158351409978308,750,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,76,5330,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,4620,79,0.0170995670995671,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,690,2259995,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4620,75,0.016233766233766232,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,690,2261661,None,None,None,None,None,None,690,2259995,690,2263327,690,2264993,LTE+MW,4620,40,0.008658008658008658,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,690,2264993,None,None,None,None,None,None,690,2259995,690,2261661,690,2263327,LTE+MW,4620,25,0.005411255411255411,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,690,2266659,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4620,1,0.00021645021645021645,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4620,5,0.0010822510822510823,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,77,850,None,None,59,52740,273,52941,255,53139,None,None,None,None,None,None,LTE,4620,7,0.0015151515151515152,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,169,66936,337,174300,232,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4620,39,0.008441558441558441,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,4620,182,0.03939393939393939,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4620,226,0.048917748917748916,765,155,0.20261437908496732,17.650838709677416,10.69952682777609,0.0,3.109088,10.176400000000001,15.845279999999999,25.935200000000002,32.11007999999999,40.89984,1.4137239817207077,0.08009387004061207,99.43293428027805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,220,174270,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE+Sub6,4620,39,0.008441558441558441,765,39,0.050980392156862744,17.396869743589743,11.392671076621118,0.0,3.5428479999999998,7.31856,16.53232,26.43112,33.32259200000001,41.07184,3.0009527506410847,0.1724995815265474,116.04881194465246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,667,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4620,4,0.0008658008658008658,765,4,0.00522875816993464,21.986199999999997,7.005905729425711,10.192,14.151616,20.09104,24.88552,26.780679999999997,27.501328,27.98176,5.7623574624526475,0.2620897409489884,27.47641292428314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,667,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4620,14,0.0030303030303030303,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4620,325,0.07034632034632035,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,4620,62,0.01341991341991342,765,38,0.04967320261437908,38.98765052631579,9.96369833486039,0.0,28.159232,35.0318,39.98648,43.27107999999999,48.70040000000001,61.2296,2.6588551244207905,0.06819736733369257,17.67334746273707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4620,34,0.00735930735930736,765,34,0.044444444444444446,7.880070588235293,4.837810479677364,0.0,1.0799200000000002,4.1244,8.13928,12.02588,13.6816,16.06496,1.364819738283984,0.17319892290325653,101.99274744248386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,232,66486,337,174300,169,66936,307,66661,None,None,None,None,None,None,None,None,LTE+Sub6,4620,8,0.0017316017316017316,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,232,66486,None,None,298,850,76,5330,169,66936,None,None,None,None,None,None,LTE,4620,13,0.002813852813852814,765,8,0.01045751633986928,16.562579999999997,19.8143055637991,7.9630399999999995,8.036399999999999,8.418959999999998,9.423359999999999,9.951440000000002,27.90089599999999,68.94463999999999,11.523907534076699,0.6957797356496814,387.2875524325924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,4620,27,0.005844155844155844,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,257,5330,None,None,150,850,275,9820,None,None,None,None,None,None,None,None,LTE,4620,1,0.00021645021645021645,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,273,5330,None,None,384,850,225,66486,222,66936,None,None,None,None,None,None,LTE,4620,32,0.006926406926406926,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,274,5110,None,None,298,850,232,66486,169,66936,None,None,None,None,None,None,LTE,4620,66,0.014285714285714285,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,231,2261661,None,None,None,None,None,None,231,2259995,231,2263327,231,2264993,LTE+MW,4620,60,0.012987012987012988,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,231,2263327,None,None,None,None,None,None,231,2259995,231,2261661,231,2264993,LTE+MW,4620,35,0.007575757575757576,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,231,2268325,None,None,None,None,None,None,231,2263327,231,2264993,231,2266659,LTE+MW,4620,16,0.003463203463203463,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,231,2269991,None,None,None,None,None,None,231,2264993,231,2266659,231,2268325,LTE+MW,4620,75,0.016233766233766232,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,577,2269991,None,None,None,None,None,None,577,2264993,577,2266659,577,2268325,LTE+MW,4620,21,0.004545454545454545,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2259995,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4620,187,0.04047619047619048,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2261661,None,None,None,None,None,None,690,2259995,690,2263327,690,2264993,LTE+MW,4620,221,0.047835497835497835,765,14,0.018300653594771243,0.44149714285714287,0.9653861069424765,0.0,0.0,0.0,0.0,0.39819999999999994,0.9539360000000001,3.7172799999999997,0.424426926830305,0.9613356138244333,1293.8326273700798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2263327,None,None,None,None,None,None,690,2259995,690,2261661,690,2264993,LTE+MW,4620,281,0.06082251082251082,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2264993,None,None,None,None,None,None,690,2259995,690,2261661,690,2263327,LTE+MW,4620,104,0.022510822510822513,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2266659,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4620,78,0.016883116883116882,765,12,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2268325,None,None,None,None,None,None,690,2263327,690,2264993,690,2266659,LTE+MW,4620,224,0.048484848484848485,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2269991,None,None,None,None,None,None,690,2264993,690,2266659,690,2268325,LTE+MW,4620,164,0.0354978354978355,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4620,159,0.03441558441558441,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,255,53139,None,None,None,None,None,None,None,None,None,None,LTE,4620,371,0.0803030303030303,765,67,0.08758169934640522,91.32932776119402,26.772851350084895,0.0,67.16048,77.88095999999999,87.37792,106.87879999999998,127.914048,142.6448,5.3805060940354466,0.05891323440050144,23.254153556440457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,273,52941,255,53139,None,None,None,None,None,None,None,None,LTE,4620,25,0.005411255411255411,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,273,52941,None,None,None,None,None,None,None,None,None,None,LTE,4620,456,0.0987012987012987,765,201,0.2627450980392157,106.92247323383084,26.084614610773745,0.0,81.41408,94.46047999999999,110.48336,122.40559999999999,135.3472,165.60192,3.0265809776380803,0.028306312846123484,16.105071673546565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,59,52740,255,53139,None,None,None,None,None,None,None,None,LTE,4620,8,0.0017316017316017316,765,8,0.01045751633986928,1.3847,0.7243439224567291,0.0,0.5389440000000001,1.00356,1.45384,1.9643999999999997,2.2008479999999997,2.24464,0.421275040822642,0.3042356039738875,74.04744218028489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,59,52740,273,52941,255,53139,None,None,None,None,None,None,LTE,4620,113,0.024458874458874458,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,59,52740,None,None,None,None,None,None,None,None,None,None,LTE,4620,322,0.0696969696969697,765,152,0.19869281045751633,77.39876368421052,43.461877052176575,0.0,21.969984,31.4052,87.82432,101.14088,126.15484800000002,176.65312,5.798993036190977,0.07492358740833455,85.32586804204207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4620,33,0.007142857142857143,765,33,0.043137254901960784,26.601536969696962,6.836864571793518,0.0,20.698079999999997,22.685599999999997,28.30368,31.180639999999997,33.09712,36.437599999999996,1.957789115134491,0.0735968420683624,17.87443403603708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,428,5110,None,None,59,850,244,66486,73,66661,None,None,None,None,None,None,LTE,4620,8,0.0017316017316017316,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4620,37,0.008008658008658008,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,254,850,None,None,442,52941,None,None,None,None,None,None,None,None,None,None,LTE,4620,4,0.0008658008658008658,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,274,5110,None,None,217,850,232,66486,169,66936,None,None,None,None,None,None,LTE,4620,47,0.010173160173160173,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,274,5110,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4620,39,0.008441558441558441,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2263327,None,None,None,None,None,None,690,2259995,690,2261661,690,2264993,LTE+MW,4620,35,0.007575757575757576,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4620,36,0.007792207792207792,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,255,53139,None,None,None,None,None,None,None,None,None,None,LTE,4620,110,0.023809523809523808,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.7585,305,850,None,None,59,52740,None,None,None,None,None,None,None,None,None,None,LTE,4620,47,0.010173160173160173,765,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,231,2266659,None,None,None,None,None,None,231,2261661,231,2263327,231,2264993,LTE+MW,4625,7,0.0015135135135135136,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,690,2259995,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4625,56,0.012108108108108109,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,690,2261661,None,None,None,None,None,None,690,2259995,690,2263327,690,2264993,LTE+MW,4625,16,0.0034594594594594594,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,690,2266659,None,None,None,None,None,None,690,2261661,690,2263327,690,2264993,LTE+MW,4625,37,0.008,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,690,2271657,None,None,None,None,None,None,690,2266659,690,2268325,690,2269991,LTE+MW,4625,18,0.0038918918918918917,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,77,850,None,None,59,52740,273,52941,255,53139,None,None,None,None,None,None,LTE,4625,8,0.0017297297297297297,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,169,66936,337,174300,232,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4625,41,0.008864864864864866,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,203,850,577,2259995,None,None,None,None,None,None,577,2261661,577,2263327,577,2264993,LTE+MW,4625,177,0.038270270270270274,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4625,80,0.017297297297297298,753,43,0.057104913678618856,15.630920930232556,9.306925048689035,0.0,1.71488,7.1372,19.406239999999997,23.66232,25.4432,27.688,2.3347365969737566,0.14936654131862598,95.93456376160181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,220,174270,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE+Sub6,4625,2,0.00043243243243243243,753,2,0.0026560424966799467,9.40736,6.50128,2.9060799999999998,4.206336,6.15672,9.40736,12.658000000000001,14.608384000000001,15.90864,7.562228141875626,0.8038629479339183,129.23912781220187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,667,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4625,95,0.02054054054054054,753,56,0.07436918990703852,12.268934285714284,8.508333580982919,0.0,2.7199999999999998,6.80028,10.1764,16.67928,24.07576,33.014399999999995,1.8703220650547643,0.15244372669210007,130.1389029235439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,667,174270,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE+Sub6,4625,33,0.007135135135135135,753,33,0.043824701195219126,13.323835151515151,7.5375292776041745,0.0,3.22416,8.04032,13.80496,20.25424,22.829408,23.390719999999998,2.158429879623872,0.16199764220127122,86.60267905994458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,667,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4625,84,0.01816216216216216,753,52,0.06905710491367861,13.10265846153846,6.540923763329605,0.0,2.2893600000000003,8.735919999999998,14.806159999999998,17.9542,21.030016,24.24576,1.492118509574177,0.1138790661417407,67.43589686763775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,4625,329,0.07113513513513514,753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1655,39.759,224,9820,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,4625,37,0.008,753,37,0.049136786188579015,35.369150270270275,13.180996107900537,0.0,22.26128,26.87728,38.08528,44.97183999999999,50.710848,57.732,3.5646202674351883,0.10078331653987878,37.58192450327639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
