grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-87.623,41.895,3740,112,0.029946524064171122,2610,0.6978609625668449,2722,0.727807486631016,1018,0.272192513368984,21,2,0.09523809523809523,10,0.47619047619047616,12,0.5714285714285714,9,0.42857142857142855
-87.623,41.8955,8887,1,0.00011252391133115787,3019,0.33970968830876563,3020,0.3398222122200968,5867,0.6601777877799032,88,1,0.011363636363636364,32,0.36363636363636365,33,0.375,55,0.625
-87.623,41.896,72,0,0.0,72,1.0,72,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-87.623,41.8965,3435,616,0.17933042212518194,1362,0.39650655021834064,1978,0.5758369723435226,1457,0.42416302765647745,152,22,0.14473684210526316,56,0.3684210526315789,78,0.5131578947368421,74,0.4868421052631579
-87.623,41.897,49,0,0.0,0,0.0,0,0.0,49,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-87.6225,41.891,39,0,0.0,20,0.5128205128205128,20,0.5128205128205128,19,0.48717948717948717,4,0,0.0,2,0.5,2,0.5,2,0.5
-87.6225,41.8915,8918,0,0.0,1153,0.12928907826867012,1153,0.12928907826867012,7765,0.8707109217313299,143,0,0.0,24,0.16783216783216784,24,0.16783216783216784,119,0.8321678321678322
-87.6225,41.892,8059,344,0.042685196674525375,3702,0.4593622037473632,4046,0.5020474004218886,4013,0.49795259957811144,142,5,0.035211267605633804,59,0.4154929577464789,64,0.4507042253521127,78,0.5492957746478874
-87.6225,41.8925,13773,160,0.011616931677920569,6874,0.49909242721266245,7034,0.510709358890583,6739,0.489290641109417,213,6,0.028169014084507043,121,0.568075117370892,127,0.596244131455399,86,0.40375586854460094
-87.6225,41.893,27485,121,0.004402401309805348,19665,0.7154811715481172,19786,0.7198835728579225,7699,0.2801164271420775,277,6,0.021660649819494584,147,0.5306859205776173,153,0.5523465703971119,124,0.44765342960288806
-87.6225,41.8935,5145,507,0.09854227405247813,2296,0.44625850340136053,2803,0.5448007774538387,2342,0.4551992225461613,73,12,0.1643835616438356,30,0.410958904109589,42,0.5753424657534246,31,0.4246575342465753
-87.6225,41.894,18293,11033,0.603126879134095,1992,0.10889411250204996,13025,0.712020991636145,5268,0.28797900836385504,193,88,0.45595854922279794,29,0.15025906735751296,117,0.6062176165803109,76,0.39378238341968913
-87.6225,41.8945,48765,4426,0.0907618168768584,7275,0.14918486619501692,11701,0.23994668307187533,37064,0.7600533169281247,234,41,0.1752136752136752,76,0.3247863247863248,117,0.5,117,0.5
-87.6225,41.895,6055,541,0.0893476465730801,2326,0.3841453344343518,2867,0.47349298100743187,3188,0.5265070189925681,113,11,0.09734513274336283,36,0.3185840707964602,47,0.415929203539823,66,0.584070796460177
-87.6225,41.8955,19196,342,0.017816211710773078,5006,0.2607834965617837,5348,0.27859970827255676,13848,0.7214002917274432,377,7,0.01856763925729443,140,0.3713527851458886,147,0.38992042440318303,230,0.610079575596817
-87.6225,41.896,165,0,0.0,165,1.0,165,1.0,0,0.0,2,0,0.0,2,1.0,2,1.0,0,0.0
-87.6225,41.8965,3343,259,0.07747532156745439,1732,0.5180975172001197,1991,0.595572838767574,1352,0.40442716123242595,124,12,0.0967741935483871,56,0.45161290322580644,68,0.5483870967741935,56,0.45161290322580644
-87.6225,41.897,55,0,0.0,0,0.0,0,0.0,55,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-87.622,41.891,144,0,0.0,89,0.6180555555555556,89,0.6180555555555556,55,0.3819444444444444,5,0,0.0,2,0.4,2,0.4,3,0.6
-87.622,41.8915,9385,0,0.0,288,0.03068726691529036,288,0.03068726691529036,9097,0.9693127330847097,84,0,0.0,12,0.14285714285714285,12,0.14285714285714285,72,0.8571428571428571
-87.622,41.892,241,0,0.0,124,0.5145228215767634,124,0.5145228215767634,117,0.4854771784232365,13,0,0.0,8,0.6153846153846154,8,0.6153846153846154,5,0.38461538461538464
-87.622,41.8925,3459,0,0.0,1122,0.32437120555073723,1122,0.32437120555073723,2337,0.6756287944492628,124,0,0.0,46,0.3709677419354839,46,0.3709677419354839,78,0.6290322580645161
-87.622,41.893,10365,0,0.0,3906,0.3768451519536903,3906,0.3768451519536903,6459,0.6231548480463097,230,0,0.0,98,0.4260869565217391,98,0.4260869565217391,132,0.5739130434782609
-87.622,41.8935,236,56,0.23728813559322035,59,0.25,115,0.4872881355932204,121,0.5127118644067796,8,1,0.125,3,0.375,4,0.5,4,0.5
-87.622,41.894,6564,4971,0.7573126142595978,72,0.010968921389396709,5043,0.7682815356489946,1521,0.2317184643510055,87,52,0.5977011494252874,3,0.034482758620689655,55,0.632183908045977,32,0.367816091954023
-87.622,41.8945,14408,97,0.0067323709050527486,3641,0.2527068295391449,3738,0.25943920044419766,10670,0.7405607995558023,242,3,0.012396694214876033,121,0.5,124,0.512396694214876,118,0.48760330578512395
-87.622,41.895,1659,0,0.0,740,0.4460518384569018,740,0.4460518384569018,919,0.5539481615430982,47,0,0.0,25,0.5319148936170213,25,0.5319148936170213,22,0.46808510638297873
-87.622,41.8955,18524,11,0.0005938242280285036,2819,0.1521809544374865,2830,0.152774778665515,15694,0.847225221334485,294,1,0.003401360544217687,104,0.35374149659863946,105,0.35714285714285715,189,0.6428571428571429
-87.622,41.896,134,0,0.0,128,0.9552238805970149,128,0.9552238805970149,6,0.04477611940298507,3,0,0.0,2,0.6666666666666666,2,0.6666666666666666,1,0.3333333333333333
-87.622,41.8965,10210,252,0.02468168462291871,8284,0.8113614103819784,8536,0.8360430950048972,1674,0.16395690499510285,176,7,0.03977272727272727,94,0.5340909090909091,101,0.5738636363636364,75,0.42613636363636365
-87.622,41.897,136,0,0.0,0,0.0,0,0.0,136,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-87.6215,41.891,306,0,0.0,211,0.6895424836601307,211,0.6895424836601307,95,0.3104575163398693,4,0,0.0,2,0.5,2,0.5,2,0.5
-87.6215,41.8915,4404,0,0.0,321,0.07288828337874659,321,0.07288828337874659,4083,0.9271117166212534,70,0,0.0,11,0.15714285714285714,11,0.15714285714285714,59,0.8428571428571429
-87.6215,41.892,105,0,0.0,105,1.0,105,1.0,0,0.0,2,0,0.0,2,1.0,2,1.0,0,0.0
-87.6215,41.8925,3384,0,0.0,1359,0.4015957446808511,1359,0.4015957446808511,2025,0.598404255319149,173,0,0.0,64,0.3699421965317919,64,0.3699421965317919,109,0.630057803468208
-87.6215,41.893,4992,0,0.0,1462,0.29286858974358976,1462,0.29286858974358976,3530,0.7071314102564102,187,0,0.0,70,0.37433155080213903,70,0.37433155080213903,117,0.6256684491978609
-87.6215,41.8935,146,0,0.0,39,0.2671232876712329,39,0.2671232876712329,107,0.7328767123287672,7,0,0.0,1,0.14285714285714285,1,0.14285714285714285,6,0.8571428571428571
-87.6215,41.894,6488,4077,0.6283908754623921,190,0.029284833538840937,4267,0.6576757090012331,2221,0.34232429099876693,94,47,0.5,6,0.06382978723404255,53,0.5638297872340425,41,0.43617021276595747
-87.6215,41.8945,8532,0,0.0,2643,0.30977496483825595,2643,0.30977496483825595,5889,0.690225035161744,336,0,0.0,159,0.4732142857142857,159,0.4732142857142857,177,0.5267857142857143
-87.6215,41.895,2114,0,0.0,1079,0.5104068117313151,1079,0.5104068117313151,1035,0.489593188268685,112,0,0.0,52,0.4642857142857143,52,0.4642857142857143,60,0.5357142857142857
-87.6215,41.8955,15484,2,0.0001291655902867476,5189,0.3351201239989667,5191,0.33524928958925343,10293,0.6647507104107466,175,1,0.005714285714285714,63,0.36,64,0.3657142857142857,111,0.6342857142857142
-87.6215,41.896,17,0,0.0,17,1.0,17,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-87.6215,41.8965,5238,0,0.0,3593,0.6859488354333715,3593,0.6859488354333715,1645,0.31405116456662846,118,0,0.0,75,0.635593220338983,75,0.635593220338983,43,0.3644067796610169
-87.6215,41.897,905,0,0.0,457,0.5049723756906077,457,0.5049723756906077,448,0.4950276243093923,6,0,0.0,3,0.5,3,0.5,3,0.5
-87.621,41.891,243,0,0.0,137,0.5637860082304527,137,0.5637860082304527,106,0.43621399176954734,2,0,0.0,1,0.5,1,0.5,1,0.5
-87.621,41.8915,3932,0,0.0,430,0.10935910478128179,430,0.10935910478128179,3502,0.8906408952187183,97,0,0.0,10,0.10309278350515463,10,0.10309278350515463,87,0.8969072164948454
-87.621,41.892,2683,0,0.0,2536,0.9452105851658591,2536,0.9452105851658591,147,0.05478941483414089,6,0,0.0,2,0.3333333333333333,2,0.3333333333333333,4,0.6666666666666666
-87.621,41.8925,3594,0,0.0,1157,0.32192543127434614,1157,0.32192543127434614,2437,0.6780745687256539,124,0,0.0,61,0.49193548387096775,61,0.49193548387096775,63,0.5080645161290323
-87.621,41.893,7576,0,0.0,1463,0.19310982048574446,1463,0.19310982048574446,6113,0.8068901795142556,128,0,0.0,48,0.375,48,0.375,80,0.625
-87.621,41.8935,153,28,0.1830065359477124,0,0.0,28,0.1830065359477124,125,0.8169934640522876,4,1,0.25,0,0.0,1,0.25,3,0.75
-87.621,41.894,8923,1918,0.2149501288804214,375,0.04202622436400314,2293,0.2569763532444245,6630,0.7430236467555755,141,45,0.3191489361702128,15,0.10638297872340426,60,0.425531914893617,81,0.574468085106383
-87.621,41.8945,10967,5,0.00045591319412783806,6817,0.6215920488738944,6822,0.6220479620680223,4145,0.37795203793197774,177,1,0.005649717514124294,68,0.384180790960452,69,0.3898305084745763,108,0.6101694915254238
-87.621,41.895,4475,130,0.02905027932960894,1390,0.3106145251396648,1520,0.3396648044692738,2955,0.6603351955307263,249,3,0.012048192771084338,107,0.42971887550200805,110,0.44176706827309237,139,0.5582329317269076
-87.621,41.8955,11093,251,0.0226268818173623,2244,0.20228973226358965,2495,0.22491661408095195,8598,0.775083385919048,337,13,0.03857566765578635,110,0.3264094955489614,123,0.3649851632047478,214,0.6350148367952523
-87.621,41.8965,6074,0,0.0,3689,0.6073427724728351,3689,0.6073427724728351,2385,0.392657227527165,128,0,0.0,81,0.6328125,81,0.6328125,47,0.3671875
-87.621,41.897,476,0,0.0,476,1.0,476,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-87.6205,41.891,181,0,0.0,68,0.3756906077348066,68,0.3756906077348066,113,0.6243093922651933,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-87.6205,41.8915,8984,0,0.0,3169,0.3527382012466607,3169,0.3527382012466607,5815,0.6472617987533392,141,0,0.0,17,0.12056737588652482,17,0.12056737588652482,124,0.8794326241134752
-87.6205,41.892,492,0,0.0,84,0.17073170731707318,84,0.17073170731707318,408,0.8292682926829268,8,0,0.0,2,0.25,2,0.25,6,0.75
-87.6205,41.8925,10618,0,0.0,3813,0.35910717649274815,3813,0.35910717649274815,6805,0.6408928235072519,76,0,0.0,35,0.4605263157894737,35,0.4605263157894737,41,0.5394736842105263
-87.6205,41.893,4791,0,0.0,1437,0.2999373825923607,1437,0.2999373825923607,3354,0.7000626174076393,72,0,0.0,26,0.3611111111111111,26,0.3611111111111111,46,0.6388888888888888
-87.6205,41.8935,2366,0,0.0,29,0.012256973795435333,29,0.012256973795435333,2337,0.9877430262045647,7,0,0.0,1,0.14285714285714285,1,0.14285714285714285,6,0.8571428571428571
-87.6205,41.894,14989,481,0.032090199479618386,5192,0.3463873507238642,5673,0.37847755020348256,9316,0.6215224497965175,300,18,0.06,99,0.33,117,0.39,183,0.61
-87.6205,41.8945,5087,19,0.0037350108118734027,1407,0.2765873795950462,1426,0.2803223904069196,3661,0.7196776095930804,89,3,0.033707865168539325,34,0.38202247191011235,37,0.4157303370786517,52,0.5842696629213483
-87.6205,41.895,5680,355,0.0625,1954,0.34401408450704224,2309,0.40651408450704224,3371,0.5934859154929577,105,7,0.06666666666666667,43,0.4095238095238095,50,0.47619047619047616,55,0.5238095238095238
-87.6205,41.8955,26198,5804,0.22154362928467822,4139,0.15798915947782274,9943,0.37953278876250096,16255,0.620467211237499,243,47,0.1934156378600823,57,0.2345679012345679,104,0.4279835390946502,139,0.5720164609053497
-87.6205,41.896,688,101,0.14680232558139536,250,0.3633720930232558,351,0.5101744186046512,337,0.4898255813953488,5,1,0.2,1,0.2,2,0.4,3,0.6
-87.6205,41.8965,7151,3,0.0004195217452104601,4971,0.6951475318137323,4974,0.6955670535589428,2177,0.3044329464410572,155,2,0.012903225806451613,87,0.5612903225806452,89,0.5741935483870968,66,0.4258064516129032
-87.6205,41.897,63,0,0.0,48,0.7619047619047619,48,0.7619047619047619,15,0.23809523809523808,3,0,0.0,2,0.6666666666666666,2,0.6666666666666666,1,0.3333333333333333
-87.62,41.891,1591,0,0.0,0,0.0,0,0.0,1591,1.0,7,0,0.0,0,0.0,0,0.0,7,1.0
-87.62,41.8915,20502,0,0.0,563,0.027460735537996293,563,0.027460735537996293,19939,0.9725392644620037,86,0,0.0,9,0.10465116279069768,9,0.10465116279069768,77,0.8953488372093024
-87.62,41.892,20530,0,0.0,1371,0.06678032148075987,1371,0.06678032148075987,19159,0.9332196785192401,84,0,0.0,8,0.09523809523809523,8,0.09523809523809523,76,0.9047619047619048
-87.62,41.8925,20460,0,0.0,4627,0.2261485826001955,4627,0.2261485826001955,15833,0.7738514173998045,114,0,0.0,24,0.21052631578947367,24,0.21052631578947367,90,0.7894736842105263
-87.62,41.893,22898,0,0.0,6678,0.2916411913704254,6678,0.2916411913704254,16220,0.7083588086295747,135,0,0.0,30,0.2222222222222222,30,0.2222222222222222,105,0.7777777777777778
-87.62,41.8935,57183,48,0.0008394103142542364,5997,0.10487382613713866,6045,0.1057132364513929,51138,0.8942867635486071,254,2,0.007874015748031496,94,0.3700787401574803,96,0.3779527559055118,158,0.6220472440944882
-87.62,41.894,25034,262,0.010465766557481824,14196,0.5670687864504275,14458,0.5775345530079092,10576,0.42246544699209077,379,5,0.013192612137203167,191,0.503957783641161,196,0.5171503957783641,183,0.48284960422163586
-87.62,41.8945,21732,364,0.016749493833977544,9645,0.44381557150745443,10009,0.460565065341432,11723,0.539434934658568,370,9,0.024324324324324326,181,0.4891891891891892,190,0.5135135135135135,180,0.4864864864864865
-87.62,41.895,28241,3793,0.13430827520271946,10277,0.3639035444920506,14070,0.49821181969477,14171,0.50178818030523,317,54,0.17034700315457413,91,0.2870662460567823,145,0.45741324921135645,172,0.5425867507886435
-87.62,41.8955,16272,5304,0.32595870206489674,2179,0.1339110127826942,7483,0.459869714847591,8789,0.540130285152409,206,54,0.2621359223300971,41,0.19902912621359223,95,0.46116504854368934,111,0.5388349514563107
-87.62,41.896,7153,2413,0.33734097581434364,1504,0.21026142877114498,3917,0.5476024045854886,3236,0.4523975954145114,114,23,0.20175438596491227,38,0.3333333333333333,61,0.5350877192982456,53,0.4649122807017544
-87.62,41.8965,12101,491,0.04057515907776217,7773,0.6423436079662838,8264,0.682918767044046,3837,0.31708123295595403,118,9,0.07627118644067797,48,0.4067796610169492,57,0.4830508474576271,61,0.5169491525423728
