grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.674,41.885,246,0,None,None,None,None,None,None,None,69,4.38784,9.567744,13.991039999999998,25.84912,37.209599999999995,50.18764800000001,76.9344,166,1.17568,3.1727999999999996,34.86048,65.84479999999999,88.58991999999999,108.04095999999998,183.51424,69,4.38784,9.567744,13.991039999999998,25.84912,37.209599999999995,50.18764800000001,76.9344,235,1.17568,4.845824,21.648159999999997,47.8416,82.32767999999999,101.816576,183.51424,None,None,27.935589565217395,16.57109255569044,63.72924530120482,38.95712659097812,27.935589565217395,16.57109255569044,53.21961872340425,37.66166273271833
-87.674,41.8855,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.674,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6735,41.8775,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,58,22.631359999999997,37.761055999999996,45.176559999999995,50.43232,60.45559999999999,67.641344,88.91712,0,None,None,None,None,None,None,None,58,22.631359999999997,37.761055999999996,45.176559999999995,50.43232,60.45559999999999,67.641344,88.91712,None,None,None,None,52.06638896551724,12.998467025510555,None,None,52.06638896551724,12.998467025510555
-87.6735,41.8785,184,0,None,None,None,None,None,None,None,25,46.526399999999995,236.032448,252.62111999999996,283.86848,298.57311999999996,306.821504,321.77888,150,26.57696,157.57871999999998,174.65024000000003,194.28528,223.01943999999997,241.329408,368.0288,25,46.526399999999995,236.032448,252.62111999999996,283.86848,298.57311999999996,306.821504,321.77888,175,26.57696,158.17836799999998,178.84352,204.0304,235.94271999999998,275.341568,368.0288,None,None,264.466272,59.75677194071955,197.7500992,43.473226395852414,264.466272,59.75677194071955,207.28098102857138,51.72120872860228
-87.6735,41.881,560,41,4.18528,7.25504,11.795839999999998,17.421439999999997,52.770559999999996,61.011199999999995,102.87104,168,10.339199999999998,33.346016,41.40935999999999,47.99567999999999,56.770399999999995,64.920352,82.00128,322,0.45952,14.634432,29.33104,43.98816,54.33128,61.21744,88.33183999999999,209,4.18528,16.511488,36.07232,46.5344,56.62816,63.151616,102.87104,531,0.45952,14.61472,32.38784,44.8032,55.268319999999996,62.236799999999995,102.87104,29.37112975609756,23.198860275777477,48.40335619047619,12.247154289460559,41.24276472049689,17.621749782154218,44.66976153110048,16.83046739550496,42.59162033898305,17.395377548846152
-87.6735,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6735,41.882,60,54,0.68928,20.862208,114.35592,126.18751999999999,138.83248,146.63283199999998,158.64928,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,54,0.68928,20.862208,114.35592,126.18751999999999,138.83248,146.63283199999998,158.64928,54,0.68928,20.862208,114.35592,126.18751999999999,138.83248,146.63283199999998,158.64928,107.86648296296296,46.29788182250456,None,None,None,None,107.86648296296296,46.29788182250456,107.86648296296296,46.29788182250456
-87.6735,41.883,562,28,62.49312,70.89295999999999,80.23952,87.88383999999999,99.97935999999999,114.875104,120.34879999999998,203,7.47328,32.411775999999996,50.68352,73.60224,83.58848,94.007616,116.6224,295,5.50432,52.640767999999994,65.37824,75.05728,87.4336,170.92108800000034,409.31744,231,7.47328,33.79584,53.86192,75.28192,85.9112,99.54975999999999,120.34879999999998,526,5.50432,38.07888,61.695119999999996,75.12768,86.76599999999999,106.51568,409.31744,90.05864,16.091631520485603,67.33061990147783,24.44970867002399,96.7587726101695,77.53232192774136,70.08553142857141,24.733377423520448,85.04485870722434,61.7674727634349
-87.6735,41.885,234,0,None,None,None,None,None,None,None,36,10.20352,15.176559999999998,21.18008,33.352959999999996,41.22134,48.639359999999996,61.91104,189,2.28096,7.098624000000001,29.20064,52.50496,73.58464,82.040576,106.86208,36,10.20352,15.176559999999998,21.18008,33.352959999999996,41.22134,48.639359999999996,61.91104,225,2.28096,8.844928000000003,27.584,45.184639999999995,68.7072,80.935296,106.86208,None,None,32.20649777777777,13.288562764992706,49.71091809523809,26.71807067649925,32.20649777777777,13.288562764992706,46.910210844444435,25.86644529933269
-87.6735,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.673,41.8775,60,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,58,1.4934399999999999,10.097952,26.106479999999998,32.51104,38.25504,49.39840000000002,63.87328,0,None,None,None,None,None,None,None,58,1.4934399999999999,10.097952,26.106479999999998,32.51104,38.25504,49.39840000000002,63.87328,None,None,None,None,31.76828137931034,13.996696872751608,None,None,31.76828137931034,13.996696872751608
-87.673,41.8785,188,0,None,None,None,None,None,None,None,27,0.11488,46.825087999999994,86.90671999999999,183.57824,242.16704,277.228416,305.23616,150,0.11072,111.33179999999999,135.57712,156.83695999999998,173.84904,186.74748799999995,219.0128,27,0.11488,46.825087999999994,86.90671999999999,183.57824,242.16704,277.228416,305.23616,177,0.11072,98.33760000000001,133.60735999999997,157.72351999999998,177.72191999999998,198.54451200000003,305.23616,None,None,163.66145185185184,90.24738169123509,151.26029920000002,36.638990048859725,163.66145185185184,90.24738169123509,153.15200045197741,48.988938998721494
-87.673,41.881,560,25,5.389119999999999,8.471936,11.041279999999999,15.019839999999999,19.91136,22.034624,57.2848,123,1.3567999999999998,11.993471999999999,25.27216,41.749759999999995,51.19904,57.338111999999995,74.76192,358,0.22976,18.733696,32.94576,45.87584,55.63744,66.39328,92.29952,148,1.3567999999999998,10.274112,17.104319999999998,36.64207999999999,49.19056,56.632896,74.76192,506,0.22976,13.53872,27.20096,43.79568,54.1576,64.7512,92.29952,16.574182399999998,9.678573367970005,38.094137235772365,17.726696191603967,44.245105698324025,18.082918534411284,34.45900972972973,18.493038260685292,41.38276932806324,18.740266164577232
-87.673,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.673,41.882,63,52,59.36568,133.552512,140.01608,148.3048,159.14816000000002,164.97916799999996,167.83968000000002,0,None,None,None,None,None,None,None,8,153.82432,156.478048,158.3908,163.53168,166.69088,171.86048,179.90207999999998,52,59.36568,133.552512,140.01608,148.3048,159.14816000000002,164.97916799999996,167.83968000000002,60,59.36568,135.522688,141.68792,152.27967999999998,161.23408,165.56505599999997,179.90207999999998,145.80530307692305,21.490101521591953,None,None,163.94812,7.541598028534798,145.80530307692305,21.490101521591953,148.22434533333333,21.115581223653102
-87.673,41.883,551,18,6.2483200000000005,27.50096,53.896559999999994,64.93199999999999,71.17944,82.12275199999999,84.51295999999999,180,0.52544,7.825632,23.53176,46.08655999999999,69.05368,79.36003199999999,104.32703999999998,320,2.52736,19.757631999999997,61.40847999999999,75.60911999999999,86.568,97.314272,135.424,198,0.52544,7.9729920000000005,24.0996,48.80864,69.32848,79.442016,104.32703999999998,518,0.52544,13.729216000000001,41.810399999999994,68.03168,81.13167999999999,92.02291199999999,135.424,59.38855111111109,21.036822115813152,45.21935644444444,26.514259345934104,70.303312,26.700480951669316,46.507465050505054,26.38029910106424,61.20760216216215,28.984953242338698
-87.673,41.885,235,0,None,None,None,None,None,None,None,58,2.1404799999999997,7.029952,12.260959999999999,22.956,33.62672,45.16371200000002,59.342079999999996,169,4.925439999999999,15.66592,27.4592,38.54464,57.22432,67.04217600000001,87.56096,58,2.1404799999999997,7.029952,12.260959999999999,22.956,33.62672,45.16371200000002,59.342079999999996,227,2.1404799999999997,11.979135999999997,22.40064,33.999359999999996,52.450239999999994,64.963072,87.56096,None,None,24.40184275862069,14.531438492715665,41.52245964497041,19.01533009295251,24.40184275862069,14.531438492715665,37.14802889867841,19.465527587309758
-87.673,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6725,41.8775,64,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,60,1.7231999999999998,3.8944319999999997,4.595199999999999,7.4672,35.52663999999999,51.362848,76.62496,0,None,None,None,None,None,None,None,60,1.7231999999999998,3.8944319999999997,4.595199999999999,7.4672,35.52663999999999,51.362848,76.62496,None,None,None,None,20.586496,19.957291386135143,None,None,20.586496,19.957291386135143
-87.6725,41.8785,206,0,None,None,None,None,None,None,None,24,4.82496,13.234176000000001,27.111679999999996,38.025279999999995,59.421679999999995,95.29295999999998,102.35808,167,6.70848,69.04345599999999,94.68815999999998,124.61152,181.47519999999997,206.125248,304.03488,24,4.82496,13.234176000000001,27.111679999999996,38.025279999999995,59.421679999999995,95.29295999999998,102.35808,191,4.82496,38.59968,84.39567999999998,117.68415999999999,173.73552,201.24544,304.03488,None,None,46.526399999999995,30.264739364516807,133.31092215568862,55.7528728784471,46.526399999999995,30.264739364516807,122.40606073298429,60.50083995937386
-87.6725,41.881,569,31,3.1024,11.09088,16.27808,27.09632,42.776160000000004,54.083839999999995,60.015359999999994,160,0.22976,7.811839999999999,23.66408,40.396159999999995,55.226879999999994,65.46473599999999,88.72063999999999,332,2.13376,28.947072,43.81552,53.14816,62.580239999999996,69.482688,137.23391999999998,191,0.22976,8.125119999999999,21.28784,38.81728,53.93056,64.97279999999999,88.72063999999999,523,0.22976,19.155583999999998,33.88432,49.728,60.10576,68.62387199999999,137.23391999999998,30.257476129032256,16.352598472816066,39.195765,20.81316354627847,52.49911710843373,18.021190943423427,37.74504795811518,20.424088097112307,47.11091977055449,20.222901722471526
-87.6725,41.8815,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6725,41.882,65,27,38.71456,60.725567999999996,97.76288,114.42048,133.42927999999998,140.90367999999998,158.30208,4,128.89535999999998,137.23564799999997,149.74607999999998,160.02783999999997,165.48463999999998,169.31014399999998,171.86048,32,99.80736,105.560448,117.82639999999999,131.78768,140.60999999999999,152.693152,173.92831999999999,31,38.71456,62.379839999999994,102.8176,119.24543999999999,136.06975999999997,156.69632,171.86048,63,38.71456,94.58751999999998,111.14639999999999,129.13664,139.65648,156.46265599999998,173.92831999999999,110.59338666666666,30.575313559703563,155.20288,16.111484842608398,130.74248999999998,17.741510050407207,116.34945032258062,32.73165164634373,123.66020063492061,27.18148612072328
-87.6725,41.883,559,2,0.11488,0.125824,0.14224,0.1696,0.19696,0.21337599999999998,0.22432,170,0.11488,23.777728000000003,43.364959999999996,75.148,97.03416000000001,116.79471999999998,137.10879999999997,356,0.11072,31.142560000000003,90.51488,124.63264000000001,148.15015999999997,168.96352,267.70047999999997,172,0.11488,20.074048,42.62384,73.84559999999999,96.86184,116.68691199999999,137.10879999999997,528,0.11072,28.992928,58.41912,106.03743999999999,136.11584,161.57062399999998,267.70047999999997,0.1696,0.05472,70.7899294117647,34.03355148802271,116.20751123595504,49.72081130337867,69.96876279069767,34.67176086859444,101.14488863636363,50.27953885589268
-87.6725,41.885,300,0,None,None,None,None,None,None,None,86,4.9887999999999995,8.416319999999999,10.64,16.6224,28.87616,47.55807999999999,63.40096,203,4.95552,10.76096,25.47392,49.2352,67.55008,79.01171200000002,108.88192,86,4.9887999999999995,8.416319999999999,10.64,16.6224,28.87616,47.55807999999999,63.40096,289,4.95552,8.888832,15.15072,40.23168,61.42591999999999,76.357632,108.88192,None,None,22.31650976744186,15.393462268780223,48.123914482758614,25.029352947778452,22.31650976744186,15.393462268780223,40.44420235294117,25.49067418725832
-87.6725,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.672,41.8775,83,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,78,2.1827199999999998,3.90592,5.0834399999999995,11.02848,35.41176,46.629791999999995,70.53632,0,None,None,None,None,None,None,None,78,2.1827199999999998,3.90592,5.0834399999999995,11.02848,35.41176,46.629791999999995,70.53632,None,None,None,None,20.90374153846154,18.274694071706627,None,None,20.90374153846154,18.274694071706627
-87.672,41.8785,253,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,239,24.239679999999996,57.394048,172.15408,211.13791999999998,245.00144,274.086592,396.56415999999996,0,None,None,None,None,None,None,None,239,24.239679999999996,57.394048,172.15408,211.13791999999998,245.00144,274.086592,396.56415999999996,None,None,None,None,197.7360381589958,78.2097988960741,None,None,197.7360381589958,78.2097988960741
-87.672,41.881,729,33,0.34464,10.71104,17.679039999999997,27.2656,39.88928,47.29759999999999,57.2576,206,7.77504,24.005759999999995,38.78848,90.19167999999999,115.90768,130.69567999999998,181.28063999999998,441,0.45952,37.777919999999995,77.12608,102.23679999999999,118.45568,137.51936,243.34592,239,0.34464,21.50592,35.13984,66.66879999999999,113.56895999999999,129.32684799999998,181.28063999999998,680,0.34464,26.628032,54.34591999999999,96.82768,116.69495999999998,136.11152,243.34592,28.87950545454545,14.70172415592895,80.26222718446601,42.09492314883219,96.36850975056689,36.883778260331034,73.16754175732217,43.25932139278562,88.21405188235295,40.77615925046687
-87.672,41.882,74,26,91.21472,126.99199999999999,136.9492,150.28848,155.562,157.64816,159.77919999999997,0,None,None,None,None,None,None,None,46,19.76992,65.65392,77.94608,106.66608,130.8196,149.28992,162.99712,26,91.21472,126.99199999999999,136.9492,150.28848,155.562,157.64816,159.77919999999997,72,19.76992,66.906112,95.98223999999999,126.48288,149.74536,156.735648,162.99712,143.5777476923077,16.466826446115675,None,None,104.61069217391305,35.4821684130125,143.5777476923077,16.466826446115675,118.68212888888888,35.391888455607216
-87.672,41.883,631,61,2.64832,21.219839999999998,37.898239999999994,65.82112,85.15871999999999,117.53056000000001,158.78336,184,2.5769599999999997,36.319232,52.61472,73.77152,97.73976,118.69507200000001,144.91232,351,0.22976,35.49792,147.64656,190.20351999999997,210.64991999999995,225.05919999999998,329.77727999999996,245,2.5769599999999997,30.339872,50.26976,70.89344,95.98783999999999,118.59065599999998,158.78336,596,0.22976,34.69376,58.635279999999995,117.74736000000001,195.24488,218.35888,329.77727999999996,68.18016,37.955983890158265,74.91281304347825,31.533063770540558,163.92245789173788,69.71939601636258,73.23651983673469,33.37566885851939,126.64384241610738,72.88010426383332
-87.672,41.885,868,0,None,None,None,None,None,None,None,250,0.95296,8.861312,19.5432,33.58976,51.8608,62.48198399999999,102.01663999999998,577,1.29856,46.241535999999996,65.792,89.45472,115.25439999999999,136.14899199999996,233.79008,250,0.95296,8.861312,19.5432,33.58976,51.8608,62.48198399999999,102.01663999999998,827,0.95296,22.063232,44.0304,72.02624,102.88192000000001,128.249856,233.79008,None,None,36.10329504,20.92858733198361,90.60676991334488,34.81457955213287,36.10329504,20.92858733198361,74.13050785973398,40.05756072077474
-87.672,41.886,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6715,41.8775,584,208,0.40064,38.919232,51.276,62.38175999999999,77.49759999999999,93.02688000000002,137.59807999999998,111,0.99456,22.89216,40.57664,52.9248,65.30431999999999,87.6032,120.82815999999998,233,4.13568,12.544896,17.117119999999996,26.881919999999997,67.87584,89.41043199999999,132.34176,319,0.40064,28.523584,46.511359999999996,58.4704,75.24992,91.02892799999998,137.59807999999998,552,0.40064,14.831007999999999,26.020319999999998,54.30144,73.38192,90.21526400000002,137.59807999999998,63.99363230769231,23.265842583182273,54.40943279279279,24.890462093844178,42.74257304721029,32.02046820586273,60.65869141065831,24.276808071000566,53.09627188405797,29.183493175215556
-87.6715,41.878,224,51,1.3103999999999998,10.563519999999999,36.374719999999996,81.59743999999999,120.89376,130.40576,156.83455999999998,64,2.2851199999999996,13.412064,21.39824,45.178079999999994,79.77552,107.463872,202.65599999999998,93,3.3711999999999995,19.771328,49.857279999999996,90.8064,120.89855999999999,140.94257599999997,189.20736,115,1.3103999999999998,12.778559999999999,24.08688,55.48224,107.39743999999999,128.400768,202.65599999999998,208,1.3103999999999998,14.723424,31.71848,71.42367999999999,115.3596,135.12185599999998,202.65599999999998,77.8136156862745,47.057142344651616,56.443265,44.278576743745674,85.77969548387097,46.080684824399334,65.92055095652174,46.75310964159422,74.79988,47.49143120506752
-87.6715,41.8785,949,71,38.503679999999996,147.63199999999998,173.50656,298.608,397.13375999999994,428.44352,468.35967999999997,243,2.05952,19.231488000000002,39.86336,76.73984,244.62784,402.58367999999996,483.52192,579,6.26112,118.589824,177.77679999999998,243.92095999999998,300.4073599999999,337.12672000000003,445.67488,314,2.05952,23.331903999999998,57.23,125.13663999999999,328.45748,414.527296,483.52192,893,2.05952,48.54828799999999,131.2352,219.25888,304.19935999999996,366.30425599999995,483.52192,287.87320788732393,116.77339942544373,148.81456427983537,144.34711875735096,234.62587053540582,84.82412780301915,180.25776076433118,150.3057697503779,215.50875243001119,115.25134434306185
-87.6715,41.879,774,0,None,None,None,None,None,None,None,195,0.11232,35.059072,65.75824,101.952,168.18976,225.182528,250.19168,506,1.22016,33.1712,71.47663999999999,107.55472,145.12696,289.86848,386.59008,195,0.11232,35.059072,65.75824,101.952,168.18976,225.182528,250.19168,701,0.11232,33.50976,69.11424,106.3024,151.53312,258.21888,386.59008,None,None,116.91633394871796,68.11730642047812,127.59675430830038,88.3933908843141,116.91633394871796,68.11730642047812,124.62573865905848,83.38784153431918
-87.6715,41.8795,683,80,161.23456,196.79712,228.30800000000002,248.13136,262.3544,280.22992,338.3936,210,12.77536,66.98586399999999,91.29968000000001,142.31024,183.36767999999998,227.97391999999994,297.46784,350,1.9916800000000001,31.315455999999998,52.96512,73.80752,90.0412,108.59744000000005,261.51295999999996,290,12.77536,72.461192,105.01895999999999,175.72624000000002,235.16271999999998,262.131008,338.3936,640,1.9916800000000001,41.81664,66.79791999999999,91.61072,169.784,239.48361599999998,338.3936,245.671828,32.451692219201384,142.43079276190474,62.82817254714588,74.60654811428572,37.28226680917246,170.91107834482756,72.65100343840797,118.244538375,73.82459211831612
-87.6715,41.88,1391,65,4.536,196.725632,246.98528,276.53887999999995,297.80832,332.12032,395.37184,435,0.45952,29.824512000000002,56.46624,85.00095999999999,101.52544,121.831424,191.80416,820,0.66208,67.730464,81.4272,93.01216,106.01232,120.202304,202.65184,500,0.45952,30.521119999999996,61.00336,88.7056,112.92704,241.08755200000007,395.37184,1320,0.45952,52.189375999999996,76.76375999999999,91.68432,107.85647999999998,137.2157120000002,395.37184,272.1527335384615,59.350198259272936,80.22363604597702,36.28024647350698,94.23446253658537,25.223727550586027,105.17441871999999,75.95591218522227,98.37838533333334,51.07583729825898
-87.6715,41.8805,443,47,2.89984,26.676223999999998,74.77824,123.77408,147.21567999999996,153.15315199999998,160.08576,123,1.45536,34.499199999999995,66.89488,136.13279999999997,183.59168,199.53817599999996,254.10751999999997,243,4.76032,56.420415999999996,119.51775999999998,154.73952,179.56576,198.204224,294.41568,170,1.45536,28.345824000000004,67.8844,134.0768,163.75343999999998,193.11327999999997,254.10751999999997,413,1.45536,43.54387200000001,91.92767999999998,145.24608,177.43711999999996,195.741888,294.41568,104.90160680851064,47.93711117081545,126.09744585365853,64.56266039660757,143.82623868312757,53.622970564242905,120.23741976470588,61.164556336939675,134.1165553510896,58.02170410442871
-87.6715,41.881,1661,296,2.3308799999999996,25.112479999999998,54.40248,126.65216,156.6248,182.97744,240.69279999999998,522,5.86016,41.969919999999995,68.42287999999999,100.72912,128.95855999999998,149.334144,231.36831999999998,765,0.5743999999999999,56.26432,75.55583999999999,99.48992,128.98304,159.53299199999998,259.93728,818,2.3308799999999996,33.913216,67.37656,107.96303999999999,137.33344,170.74931200000006,240.69279999999998,1583,0.5743999999999999,43.61606400000001,72.13568,103.2544,135.29791999999998,163.08825599999997,259.93728,114.17316864864864,59.89181424098343,100.50755647509578,44.57610433668721,103.51636580392156,39.712452257820395,105.45257017114916,51.07960241807393,104.51688075805431,45.94905155240634
-87.6715,41.8815,917,146,0.34464,24.7456,36.25936,59.607839999999996,122.83544,165.42719999999997,229.83104,140,15.392319999999998,51.516224,73.88535999999999,89.90848,108.29015999999999,124.43859199999999,156.91744,585,2.6537599999999997,50.356351999999994,69.75552,90.2752,117.15871999999999,144.143808,200.39167999999998,286,0.34464,30.119519999999998,55.51487999999999,83.58032,109.31576,144.11696,229.83104,871,0.34464,45.377599999999994,63.72543999999999,87.79616,113.94655999999999,144.1744,229.83104,79.81193534246574,55.81931492191869,89.31013714285713,27.007646448498832,94.7569474188034,35.18941059028361,84.46140475524474,44.386714954478876,91.3763214695752,38.75554270519394
-87.6715,41.882,2650,234,0.90272,21.104928,39.88672,50.58448,62.4708,163.040512,198.088,975,0.33919999999999995,45.600896000000006,58.852639999999994,70.00703999999999,84.17952,163.923776,284.23776,1281,0.11488,41.11552,57.67903999999999,73.07136,93.97439999999999,198.4768,396.02848,1209,0.33919999999999995,38.686912,53.44896,67.73056,81.93056,163.707072,284.23776,2490,0.11488,39.850080000000005,55.34816,69.91391999999999,88.7388,172.48947199999998,396.02848,64.05008273504274,48.3071829547186,81.89430071794872,43.73087091338818,89.93247737704917,58.89079279472077,78.44058110835401,45.20632037610041,84.35267714056225,53.004265281299574
-87.6715,41.8825,577,95,0.34464,44.939263999999994,56.5656,70.30272,90.83327999999999,99.782336,110.00159999999998,181,0.19248,49.66815999999999,100.50207999999999,133.57951999999997,167.65887999999998,185.78719999999998,216.78047999999998,221,0.22976,60.661120000000004,145.08704,204.91679999999997,235.58175999999997,257.5568,382.68287999999995,276,0.19248,45.06896,65.99072,101.46799999999999,143.90256,175.99536,216.78047999999998,497,0.19248,49.593408,81.56416,139.87807999999998,201.46367999999998,237.599424,382.68287999999995,70.50397305263158,22.87381322466108,125.95402696132594,51.777788412828436,185.61179076923077,72.16661657626268,106.86795768115941,51.305834528663866,141.88282108651907,72.86149961665275
-87.6715,41.883,2131,97,0.55264,9.397056000000001,28.7216,40.71583999999999,61.000319999999995,70.18444800000002,89.97952,851,0.11488,34.503679999999996,62.2752,134.16544,170.79711999999998,203.1392,416.5728,1020,0.11072,36.635231999999995,66.98112,193.15264000000002,233.45407999999998,264.899392,450.14495999999997,948,0.11488,29.252159999999996,53.51064,118.69471999999999,165.98048,198.780672,416.5728,1968,0.11072,31.964832,56.62984,153.94752,207.28776,248.689824,450.14495999999997,42.49395463917526,21.491541750955804,124.12184056404232,66.72426189096825,169.14167066666664,91.03956097812706,115.76962016877637,68.23384427693684,143.43196341463414,85.14496844015203
-87.6715,41.8835,381,17,0.11488,3.5153280000000002,6.548159999999999,11.947519999999999,16.198079999999997,22.792192,25.38848,253,8.91968,32.677248000000006,41.658879999999996,111.9424,138.54464,151.99424,198.48127999999997,76,44.653439999999996,114.84479999999999,126.27087999999999,142.98752000000002,150.62384,162.01695999999998,184.29952,270,0.11488,25.677343999999998,38.85471999999999,108.87935999999999,136.47215999999997,151.52812799999998,198.48127999999997,346,0.11488,30.421120000000002,43.62896,120.69792,141.48048,154.02303999999998,198.48127999999997,11.954277647058822,7.428630727702056,94.93581786561263,49.513572781090645,135.77052631578945,27.580622696828332,89.7110542222222,52.0285463627232,99.82816369942195,51.41105045295205
-87.6715,41.884,543,48,19.644479999999998,26.847455999999998,29.1508,36.93392,43.798,47.05484799999999,51.696,423,1.7568,32.991744,46.343360000000004,89.45664000000001,111.1392,133.966464,212.45376,53,0.11168,6.1602559999999995,17.5296,46.842879999999994,97.81888,137.9168,201.09248,471,1.7568,30.01344,42.4688,84.368,108.44832,128.7648,212.45376,524,0.11168,27.034912,40.77888,81.87295999999999,108.35376,130.46496,212.45376,36.5821,8.461729763943067,84.67091290780141,38.502559797859114,60.85283018867924,51.606561976517966,79.7701421656051,39.37411962026462,77.85674992366411,41.17550715563288
-87.6715,41.8845,634,49,8.616,15.347968,23.320639999999997,34.80864,44.45856,47.514368,51.23648,491,1.26528,11.600639999999999,24.837759999999996,39.743359999999996,60.69664,80.91711999999998,123.79776,41,7.05152,21.9088,46.184960000000004,53.81567999999999,68.77759999999999,84.80767999999999,119.84768,540,1.26528,11.611296,24.21088,39.44528,59.220079999999996,79.11456000000003,123.79776,581,1.26528,11.97216,25.4,41.089279999999995,60.13952,80.72063999999999,123.79776,33.48869224489796,12.479078539687407,43.82674574338085,25.405162764476568,56.060932682926826,23.632753046492954,42.88866311111111,24.69422942904796,43.81820364888123,24.850856865655924
-87.6715,41.885,1031,0,None,None,None,None,None,None,None,715,0.11072,9.000576,22.38384,42.672639999999994,66.40288,93.30291199999999,205.53472,251,0.33888,36.13376,58.34816,76.01151999999999,96.50623999999999,113.41311999999999,173.91871999999998,715,0.11072,9.000576,22.38384,42.672639999999994,66.40288,93.30291199999999,205.53472,966,0.11072,10.70768,27.888639999999995,48.87935999999999,78.14815999999999,101.75295999999999,205.53472,None,None,47.74677963636364,33.567623170065595,75.88912031872509,30.77796087847877,47.74677963636364,33.567623170065595,55.05912695652173,35.10641772989688
-87.6715,41.8855,74,0,None,None,None,None,None,None,None,60,1.60832,8.455168,16.97352,30.960159999999995,43.510799999999996,52.913728,64.10304,7,1.03392,6.617088,16.887359999999997,33.43008,45.54992,47.652224000000004,49.85792,60,1.60832,8.455168,16.97352,30.960159999999995,43.510799999999996,52.913728,64.10304,67,1.03392,7.972672,16.71504,31.362239999999996,45.032959999999996,51.948736,64.10304,None,None,30.819008,16.381444346011822,29.88521142857143,17.562467745087556,30.819008,16.381444346011822,30.7214471641791,16.511258557492777
-87.6715,41.886,64,0,None,None,None,None,None,None,None,52,0.11488,11.625855999999999,17.433040000000002,28.892319999999998,37.852959999999996,51.82236799999998,74.78688,0,None,None,None,None,None,None,None,52,0.11488,11.625855999999999,17.433040000000002,28.892319999999998,37.852959999999996,51.82236799999998,74.78688,52,0.11488,11.625855999999999,17.433040000000002,28.892319999999998,37.852959999999996,51.82236799999998,74.78688,None,None,29.826824615384616,16.67839993077763,None,None,29.826824615384616,16.67839993077763,29.826824615384616,16.67839993077763
