grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.154,39.775,98,677,840,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,132,0.08143121529919803,662,132,0.19939577039274925,23.028140606060603,19.688879861137114,0.0,0.0,7.803839999999999,21.582079999999998,29.26176,52.306176,80.06016,2.8190316099250277,0.12241681419919366,197.81356846257466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,222,67011,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,28,0.01727328809376928,662,28,0.04229607250755287,68.36183999999999,25.862661130738818,0.0,31.028864000000002,67.78023999999999,71.43552,79.40176,93.507136,105.11359999999999,8.040074927326895,0.11761056939554138,38.730288893921674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1621,17,0.010487353485502776,662,17,0.0256797583081571,1.1206258823529411,0.8132303188053316,0.0,0.7411199999999999,0.83648,0.96,1.15744,1.294592,4.1478399999999995,0.3244553974370635,0.28953052267168344,142.50747004951492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,346,67011,805,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,25,0.015422578655151141,662,25,0.0377643504531722,64.968192,32.07850400173076,0.0,7.251200000000006,67.95327999999999,76.68928,84.18623999999998,96.119808,103.4256,10.55382781656942,0.1624460754051678,65.97181853635364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,346,67011,840,519630,98,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,46,0.0283775447254781,662,46,0.06948640483383686,49.27631304347826,31.24618184470717,0.0,0.0,20.08672,59.641439999999996,71.07424,87.3392,96.60736,7.578511995498399,0.15379624666341424,108.80511324366725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,222,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,51,0.03146206045650833,662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,102,0.06292412091301666,662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,57,66736,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,56,0.03454657618753856,662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1621,145,0.08945095619987661,662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.775,59,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1621,50,0.030845157310302282,662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7755,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,240,61,0.25416666666666665,240,61,0.25416666666666665,132.31911081967212,32.79949013798714,0.0,86.0288,117.77024,136.4112,153.84831999999997,165.93728,184.17152000000002,6.90825050618186,0.052209015488296324,16.627265919368707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7755,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,240,117,0.4875,240,117,0.4875,64.22985777777778,57.93809929715589,0.0,11.616512,19.059839999999998,28.981759999999998,108.7808,156.575936,197.5024,8.811243742614316,0.13718298697000736,220.18431139395457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7755,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,240,62,0.25833333333333336,240,62,0.25833333333333336,6.136184516129032,2.0305015664669566,0.0,3.139840000000001,5.765599999999999,6.35996,7.322080000000001,7.901311999999999,10.02752,0.4242026589613153,0.06913134014244417,29.63068157731993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.776,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,275,80,0.2909090909090909,275,80,0.2909090909090909,98.52455999999998,48.73418224857128,0.0,49.700703999999995,64.34624,75.52555999999998,136.24328,168.00908799999996,188.7552,8.96302467160877,0.09097249124085173,66.20795330053477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.776,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,275,133,0.48363636363636364,275,133,0.48363636363636364,89.70010105263155,66.02425082712318,0.0,15.39392,28.36416,93.98143999999999,153.88608,171.78700799999996,217.688,9.41767206716106,0.10499065170099685,146.60639136318045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.776,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,275,62,0.22545454545454546,275,62,0.22545454545454546,8.187745806451614,4.222092229820977,0.0,2.287424,3.726,9.0992,10.9968,12.39616,16.60672,0.8820592802527707,0.10772919691250593,71.95459517796357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7765,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,706,502,0.7110481586402266,706,502,0.7110481586402266,89.13990996015934,53.65547988012403,0.0,2.3775679999999997,60.323679999999996,86.13983999999999,132.44768,161.00448,195.77024,3.9393822808986627,0.04419324949575729,98.04277370991147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7765,96,677,763,519630,57,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,706,69,0.09773371104815864,706,69,0.09773371104815864,135.1259501449275,69.85315506680648,0.0,25.824128,72.79936,159.78271999999998,183.89503999999997,208.904768,237.74208000000002,13.833350586375282,0.1023737525733474,72.31465799004776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7765,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,706,84,0.11898016997167139,706,84,0.11898016997167139,83.13633333333333,77.8542531508499,0.0,13.388511999999999,22.310879999999997,32.16736,172.35688,194.828,210.03456,13.973609489322603,0.16808065654394114,237.30929967563523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7765,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,706,51,0.07223796033994334,706,51,0.07223796033994334,2.921141960784314,2.47178330325438,0.0,1.1132799999999998,1.6271999999999998,2.2553599999999996,2.94672,5.282559999999999,11.009279999999999,0.5693655792449224,0.19491198541136637,193.7524784907035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.777,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25,25,1.0,25,25,1.0,9.0676224,3.1443522808454905,0.0,4.82624,8.60864,9.91808,11.178239999999999,11.692032,13.2288,1.0344919003981663,0.11408634532445533,32.53923547372718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7775,222,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,252,16,0.06349206349206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.154,39.7775,222,67011,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,252,236,0.9365079365079365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,85,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1558,26,0.01668806161745828,146,26,0.1780821917808219,69.07592615384615,46.06855499873631,0.0,0.0,28.987519999999996,81.42559999999999,96.64591999999999,121.28992,150.60672,14.862224545503743,0.2151578034929643,120.36148905018425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,49,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,7,0.004492939666238768,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,42,0.026957637997432605,146,42,0.2876712328767123,9.027199999999999,5.064329166342435,0.0,0.0,5.44544,11.00736,12.579839999999999,14.420224,15.491839999999998,1.2854736620892668,0.14240004232644307,85.1666426292057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,1355,0.8697047496790757,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,70,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1558,3,0.0019255455712451862,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,71,66736,670,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,41,0.02631578947368421,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,71,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,1,0.0006418485237483953,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,71,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1558,5,0.003209242618741977,146,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,85,677,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1558,1,0.0006418485237483953,146,1,0.00684931506849315,179.81568,0.0,179.81568,179.81568,179.81568,179.81568,179.81568,179.81568,179.81568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7665,85,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1558,77,0.04942233632862644,146,77,0.5273972602739726,7.970674285714285,5.2884808410486635,0.0,0.604032,3.3686399999999996,8.24736,11.964479999999998,15.611904,17.424,0.9914058450225252,0.12438167832292513,119.1251746486927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1852,45,0.02429805615550756,1460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,85,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1852,402,0.21706263498920086,1460,402,0.27534246575342464,76.91815064676616,85.58396217774835,0.0,1.2193920000000003,7.89888,56.88416,103.04175999999998,218.42796800000025,307.88032,7.0217484063810405,0.09128857554866672,335.0108818333262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,70,66736,66,125330,85,677,0,67011,None,None,None,None,None,None,None,None,LTE+Sub6,1852,81,0.04373650107991361,1460,81,0.05547945205479452,35.74785580246913,13.16011594171551,0.0,19.33568,28.071679999999997,36.80768,44.029439999999994,54.86208,61.7344,2.4053767471246683,0.06728730138154264,36.673405510405445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,70,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1852,39,0.021058315334773217,1460,39,0.02671232876712329,6.633386666666666,2.1571508847448655,0.0,4.752383999999999,5.41632,7.1052800000000005,7.51296,9.364991999999999,10.94912,0.5682168683345232,0.08566014569750043,28.616876187576295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1852,138,0.07451403887688984,1460,138,0.09452054794520548,158.3542284057971,109.23053050087874,0.0,25.569632,63.30687999999999,142.36496,261.82463999999993,305.187168,373.6867199999999,15.295736802550534,0.09659190636421668,128.75394997601572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,85,677,672,519630,0,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1852,40,0.02159827213822894,1460,40,0.0273972602739726,299.602776,125.1794764775021,0.0,141.85459200000005,228.71904,313.63199999999995,412.33896,437.49340800000004,458.36736,32.55884854755709,0.10867338741733518,47.239620531032905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,85,677,672,519630,None,None,0,67011,None,None,None,None,None,None,None,None,LTE+Sub6,1852,53,0.028617710583153346,1460,53,0.036301369863013695,183.020839245283,88.4182413020513,0.0,44.168448,119.07104,200.14368,247.2736,281.81824,321.44288,19.9788202587487,0.10916145036343786,63.15597790088133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,85,677,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1852,639,0.34503239740820735,1460,533,0.36506849315068496,199.9437154221388,85.94387746801155,0.0,81.83372800000004,171.9168,201.40288,239.30368,297.220704,651.1049599999999,6.123747022682781,0.030627354351967433,49.997256684232134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.767,85,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1852,415,0.22408207343412526,1460,174,0.11917808219178082,3.763183448275862,3.404813549064259,0.0,0.5808,1.3068,2.55552,5.54664,9.025632,15.6816,0.42460451965378365,0.11283120408289429,221.51732269744596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7695,49,66736,727,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,176,176,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,98,677,672,519630,346,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,49,0.060196560196560195,683,49,0.07174231332357248,9.342811428571428,7.37780136374472,0.0,0.0,2.35072,9.586559999999999,13.80096,19.753472000000002,27.0656,1.7337833204800093,0.18557404628524277,168.74486060791935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,814,169,0.2076167076167076,683,169,0.24743777452415813,10.634291124260352,5.99392644316777,0.0,0.0,6.50496,12.312959999999999,14.690559999999998,16.541184000000005,28.622079999999997,0.7584622306931524,0.07132231211564709,85.96814027331806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,58,66736,302,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,18,0.022113022113022112,683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,58,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,66,0.08108108108108109,683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,59,66736,805,519630,None,None,None,None,346,67011,None,None,None,None,None,None,LTE+Sub6,814,42,0.051597051597051594,683,42,0.06149341142020498,68.39594666666666,14.372968499414291,0.0,59.859072000000005,63.13216,69.3056,76.78944,80.42944,97.02783999999998,3.64827637485096,0.053340534821911874,11.949893151367888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,59,66736,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,133,0.16339066339066338,683,133,0.19472913616398244,86.21184,47.49885227202775,0.0,38.531584,48.92159999999999,86.31168,118.34367999999999,148.86143999999996,211.9936,6.775216812921714,0.07858800847913366,82.14179852032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,59,66736,805,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,41,0.05036855036855037,683,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,59,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,814,47,0.05773955773955774,683,41,0.060029282576866766,53.84785170731707,21.316938232371708,0.0,37.623039999999996,47.98976,55.67744,66.85952,75.712,87.36,5.476445886720812,0.10170221676599682,42.40769766998299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,98,677,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,814,39,0.04791154791154791,683,39,0.05710102489019034,88.84628923076923,49.98579874696634,0.0,3.252480000000001,53.54975999999999,94.78656000000001,117.58823999999998,154.283712,185.50751999999997,13.16679988686107,0.14819752181952858,85.65377134645364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.771,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,814,210,0.257985257985258,683,210,0.3074670571010249,10.862066285714285,4.6225987069582315,0.0,4.286304,8.16024,11.9064,13.9392,15.91392,20.67648,0.5247379187036758,0.04830921713245366,49.009389658961624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.772,59,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,14,14,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,786,48,0.061068702290076333,338,48,0.14201183431952663,11.821146666666664,10.008173469923912,0.0,0.0,0.0,12.2984,20.587679999999995,23.206272000000006,38.776959999999995,2.3762936523110834,0.20102057095795703,193.96449575166258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,786,164,0.20865139949109415,338,164,0.48520710059171596,10.572971707317073,9.26937611678367,0.0,0.0,1.7427199999999998,11.86848,18.21648,22.6992,31.745919999999998,1.1906784209314702,0.11261530380408148,207.9881890745233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,786,14,0.017811704834605598,338,14,0.04142011834319527,4.190057142857143,2.5759789215514846,0.0,0.9989759999999999,2.55552,4.47216,5.54664,6.597887999999999,10.10592,1.1325155907996574,0.2702864309930175,102.27665669052045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,805,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,786,56,0.07124681933842239,338,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,805,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,786,180,0.22900763358778625,338,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,840,519630,59,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,786,37,0.047073791348600506,338,37,0.10946745562130178,23.06560864864865,21.72270972826441,0.0,0.0,5.9241600000000005,15.79776,42.63072,56.569919999999996,65.0496,5.8746099860063135,0.2546913058091138,240.01034664258069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7725,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,786,287,0.3651399491094148,338,75,0.22189349112426035,11.863807999999999,4.185429619529159,0.0,6.365568,10.22208,12.1968,14.52,17.029056,21.721919999999997,0.7950149838605901,0.06701178777173317,33.67934775272855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.774,50,66736,660,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,577,221,0.3830155979202773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.774,50,66736,727,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,577,81,0.14038128249566725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.774,50,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,577,8,0.01386481802426343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.774,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,577,264,0.45753899480069327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,577,3,0.005199306759098787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.775,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,571,73,0.12784588441331,204,73,0.35784313725490197,126.47174904109588,34.296510192899994,0.0,95.92774399999999,115.31456,130.93887999999998,145.72288,159.53830399999998,183.57887999999997,6.603199266882317,0.0522108638249058,19.899612399802848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.775,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,571,65,0.1138353765323993,204,65,0.31862745098039214,13.508957538461537,7.9918671800216865,0.0,5.543551999999999,6.84736,12.808959999999999,19.4624,24.921984000000002,37.347199999999994,1.630637709878492,0.12070788624776421,94.70755971562065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.775,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,571,66,0.11558669001751314,204,66,0.3235294117647059,3.709195151515151,1.7958427186786257,0.0,1.05376,2.61664,4.0678399999999995,5.049919999999999,5.610239999999999,6.97088,0.3636321155917425,0.09803531513924368,63.432091895375414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.775,222,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,571,367,0.6427320490367776,204,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7765,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6,3,0.5,6,3,0.5,23.847466666666666,4.112771010120658,20.37312,20.607488,20.95904,21.54496,25.58464,28.008448,29.62432,3.906068044934902,0.1637938360301682,8.048526216443287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7765,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6,3,0.5,6,3,0.5,25.837226666666666,10.166474519784241,11.712,15.485056,21.14464,30.57728,32.89984,34.293375999999995,35.2224,9.655519637162856,0.3737057294008925,41.896791656115916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.777,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,123,51,0.4146341463414634,123,51,0.4146341463414634,54.08462588235294,23.70667907582836,0.0,25.99936,34.51743999999999,55.69472,72.64416,82.78143999999999,97.34848,5.460740448489626,0.10096659372976063,51.99069055189175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.777,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,123,50,0.4065040650406504,123,50,0.4065040650406504,15.0136512,7.055259667968752,0.0,7.871552,10.81376,14.949279999999998,18.598399999999998,21.817984000000006,34.09984,1.641322422949123,0.10932200309469844,59.756501803186296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.777,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,123,22,0.17886178861788618,123,22,0.17886178861788618,7.658243636363637,3.6275386872776236,0.0,1.224,6.6726399999999995,8.48308,10.678719999999998,11.623999999999999,12.095839999999999,1.2722328778795358,0.16612593412915105,60.71521717862266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7775,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,184,52,0.2826086956521739,147,52,0.35374149659863946,52.49637538461537,14.769814706101199,0.0,39.075647999999994,47.914959999999994,54.769439999999996,61.181439999999995,64.74816,74.08864,3.3692968613252963,0.0641815141834098,21.42018716695121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7775,96,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,184,49,0.266304347826087,147,49,0.3333333333333333,11.52128,4.6193912497820815,0.0,5.034496000000001,8.88448,12.399359999999998,14.11136,16.129536,21.2448,1.085556943698789,0.09422190448446605,43.501059694931236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7775,222,67011,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,184,46,0.25,147,46,0.3129251700680272,11.08248,4.0071153178271794,0.0,7.1632,8.22928,9.90344,14.76784,16.44448,20.203519999999997,0.9718938350428478,0.08769642129224214,35.37704661434553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7775,222,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,184,21,0.11413043478260869,147,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1535,39.7775,222,67011,840,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,184,16,0.08695652173913043,147,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.153,39.7665,85,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1056,185,0.17518939393939395,533,185,0.34709193245778613,51.54795070270271,49.103420181758224,0.0,2.857536000000001,8.24736,51.09119999999999,86.04256,115.07187199999998,233.672,5.938705388297174,0.11520740024269872,245.54578380760543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.153,39.7665,226,677,672,519630,49,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1056,22,0.020833333333333332,533,22,0.04127579737335835,66.44495999999998,45.11623136103941,0.0,0.0,24.6,74.05199999999999,87.33711999999998,135.85468800000007,146.56928,15.822947130747252,0.23813615255012957,124.75941973303286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
