grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.157,39.768,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.157,39.7685,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.157,39.7695,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.157,39.771,41,0,None,None,None,None,None,None,None,41,0.0,51.833600000000004,64.41344,82.00191999999998,94.69823999999998,102.61888,123.4688,0,None,None,None,None,None,None,None,41,0.0,51.833600000000004,64.41344,82.00191999999998,94.69823999999998,102.61888,123.4688,41,0.0,51.833600000000004,64.41344,82.00191999999998,94.69823999999998,102.61888,123.4688,None,None,75.59267902439024,27.252926253124507,None,None,75.59267902439024,27.252926253124507,75.59267902439024,27.252926253124507
-86.157,39.774,617,0,None,None,None,None,None,None,None,519,0.0,0.0,53.76736,161.19232,231.39408,275.83526399999994,399.9632,98,0.0,0.0,0.0,0.0,69.97536,86.13695999999999,109.02528,519,0.0,0.0,53.76736,161.19232,231.39408,275.83526399999994,399.9632,617,0.0,0.0,32.3776,140.888,217.75359999999998,270.46924799999994,399.9632,None,None,151.5662662042389,98.23936610349762,27.595241632653064,38.419653688970676,151.5662662042389,98.23936610349762,131.87556862236627,102.00921776112227
-86.157,39.775,234,0,None,None,None,None,None,None,None,234,0.0,0.0,61.98656,112.80687999999999,194.66231999999997,238.48112000000003,295.07104,0,None,None,None,None,None,None,None,234,0.0,0.0,61.98656,112.80687999999999,194.66231999999997,238.48112000000003,295.07104,234,0.0,0.0,61.98656,112.80687999999999,194.66231999999997,238.48112000000003,295.07104,None,None,118.0112711111111,86.19212574449172,None,None,118.0112711111111,86.19212574449172,118.0112711111111,86.19212574449172
-86.157,39.7755,114,0,None,None,None,None,None,None,None,114,0.0,0.0,0.0,0.0,68.12448,91.69529600000001,124.34367999999999,0,None,None,None,None,None,None,None,114,0.0,0.0,0.0,0.0,68.12448,91.69529600000001,124.34367999999999,114,0.0,0.0,0.0,0.0,68.12448,91.69529600000001,124.34367999999999,None,None,29.178910877192983,39.94168266240592,None,None,29.178910877192983,39.94168266240592,29.178910877192983,39.94168266240592
-86.157,39.7775,40,0,None,None,None,None,None,None,None,40,0.0,0.0,0.0,181.79039999999998,214.34423999999999,255.90047999999996,295.51104,0,None,None,None,None,None,None,None,40,0.0,0.0,0.0,181.79039999999998,214.34423999999999,255.90047999999996,295.51104,40,0.0,0.0,0.0,181.79039999999998,214.34423999999999,255.90047999999996,295.51104,None,None,130.212808,107.243509777773,None,None,130.212808,107.243509777773,130.212808,107.243509777773
-86.1565,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1565,39.767,95,0,None,None,None,None,None,None,None,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,0.0,0.30335999999999996,1.14,2.68464,4.374879999999999,4.9696,5.48672,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,0.0,0.0,0.0,0.47295999999999994,2.87328,4.507904,5.48672,None,None,0.0,0.0,2.622784285714286,1.7192588371517796,0.0,0.0,1.5460623157894737,1.8458265387736068
-86.1565,39.7695,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1565,39.771,50,0,None,None,None,None,None,None,None,42,0.0,100.883328,119.65408,133.02015999999998,145.80383999999998,156.9568,174.25408,8,0.0,0.0,0.0,87.53472,123.61439999999999,131.005056,148.04608,42,0.0,100.883328,119.65408,133.02015999999998,145.80383999999998,156.9568,174.25408,50,0.0,48.53721600000001,114.03392,128.88512,144.95935999999998,154.6272,174.25408,None,None,127.26737904761904,33.761081393219044,71.30032,60.628355751888904,127.26737904761904,33.761081393219044,118.3126496,44.34581393777703
-86.1565,39.774,537,0,None,None,None,None,None,None,None,453,0.0,0.0,31.91872,72.04415999999999,147.17791999999997,212.984768,340.83039999999994,84,0.0,0.0,0.0,0.0,71.89728000000001,86.02047999999999,109.84064,453,0.0,0.0,31.91872,72.04415999999999,147.17791999999997,212.984768,340.83039999999994,537,0.0,0.0,16.451839999999997,67.55839999999999,130.4992,203.3191680000001,340.83039999999994,None,None,92.27608158940396,76.32964253586373,31.484266666666663,38.245335636982226,92.27608158940396,76.32964253586373,82.76674741154562,75.04209863205158
-86.1565,39.775,343,0,None,None,None,None,None,None,None,343,0.0,0.0,0.0,82.32256,133.58736,232.42092799999995,283.8832,0,None,None,None,None,None,None,None,343,0.0,0.0,0.0,82.32256,133.58736,232.42092799999995,283.8832,343,0.0,0.0,0.0,82.32256,133.58736,232.42092799999995,283.8832,None,None,94.97580221574343,85.1287315229329,None,None,94.97580221574343,85.1287315229329,94.97580221574343,85.1287315229329
-86.1565,39.7755,42,0,None,None,None,None,None,None,None,42,0.0,0.0,0.0,26.680639999999997,71.04408,89.498848,129.23584,0,None,None,None,None,None,None,None,42,0.0,0.0,0.0,26.680639999999997,71.04408,89.498848,129.23584,42,0.0,0.0,0.0,26.680639999999997,71.04408,89.498848,129.23584,None,None,40.36982857142858,41.53986263470723,None,None,40.36982857142858,41.53986263470723,40.36982857142858,41.53986263470723
-86.1565,39.7775,35,0,None,None,None,None,None,None,None,30,0.0,0.0,6.301679999999999,83.9256,162.62399999999997,197.78563200000002,205.6032,5,0.0,0.0,0.0,15.216959999999998,22.0704,28.830911999999998,33.33792,30,0.0,0.0,6.301679999999999,83.9256,162.62399999999997,197.78563200000002,205.6032,35,0.0,0.0,1.97472,78.9888,141.07632,196.798272,205.6032,None,None,89.30380799999996,75.14027222882343,14.125055999999997,12.903404998002038,89.30380799999996,75.14027222882343,78.5639862857143,74.53407589185312
-86.156,39.7665,674,0,None,None,None,None,None,None,None,212,0.0,0.0,3.57192,156.98384,197.25136,311.422656,381.04447999999996,462,0.0,2.455456,5.19224,9.37952,99.30431999999999,265.64108799999997,347.30784,212,0.0,0.0,3.57192,156.98384,197.25136,311.422656,381.04447999999996,674,0.0,0.46463999999999994,4.89536,17.28448,160.90576,278.38550399999997,381.04447999999996,None,None,138.31018566037733,112.9071494411292,66.80894839826838,98.08705703502807,138.31018566037733,112.9071494411292,89.29895181008902,108.19836300472247
-86.156,39.767,1689,0,None,None,None,None,None,None,None,250,0.0,0.0,0.0,125.30895999999998,173.07591999999997,284.36332799999997,388.68735999999996,1439,0.0,0.8435199999999999,3.0408,9.335679999999998,288.56768,342.118272,474.05152,250,0.0,0.0,0.0,125.30895999999998,173.07591999999997,284.36332799999997,388.68735999999996,1689,0.0,0.0,2.39296,9.808639999999999,256.92768,339.272,474.05152,None,None,106.57338239999997,111.47262412298048,112.39833306462822,143.39481608490559,106.57338239999997,111.47262412298048,111.5361438010657,139.14776317070942
-86.156,39.7675,716,0,None,None,None,None,None,None,None,215,0.0,0.0,0.46463999999999994,119.10144,166.90911999999997,277.31967999999995,353.38175999999993,501,0.0,1.68,3.70944,8.37568,49.630720000000004,201.93663999999998,435.616,215,0.0,0.0,0.46463999999999994,119.10144,166.90911999999997,277.31967999999995,353.38175999999993,716,0.0,0.23231999999999997,3.57888,12.3536,115.17112,236.37216,435.616,None,None,114.24925618604651,99.29640485327458,49.673081516966064,85.55568728229804,114.24925618604651,99.29640485327458,69.06397195530727,94.650241081243
-86.156,39.768,7040,0,None,None,None,None,None,None,None,6374,0.0,0.0,29.93424,69.89328,120.06304,219.32131199999998,392.02336,666,0.0,0.0,1.7912,4.4224,15.156959999999998,64.18527999999999,231.15904,6374,0.0,0.0,29.93424,69.89328,120.06304,219.32131199999998,392.02336,7040,0.0,0.0,16.892799999999998,63.207679999999996,114.84159999999999,205.96976,392.02336,None,None,89.8419818136178,84.65312838519309,24.09084804804805,47.80065928040478,89.8419818136178,84.65312838519309,83.621775125,84.11105489705675
-86.156,39.7685,2806,0,None,None,None,None,None,None,None,1163,0.0,0.0,21.13536,51.744640000000004,89.50399999999999,214.1695999999999,353.26207999999997,1643,0.0,0.8435199999999999,2.1599999999999997,6.62848,45.294399999999996,100.76159999999997,277.2368,1163,0.0,0.0,21.13536,51.744640000000004,89.50399999999999,214.1695999999999,353.26207999999997,2806,0.0,0.56664,2.74944,27.91584,64.77472,130.3648,353.26207999999997,None,None,72.63685234737747,76.15539117749657,31.085413317102862,45.86065321339615,72.63685234737747,76.15539117749657,48.3071964932288,63.673079390370646
-86.156,39.769,776,0,None,None,None,None,None,None,None,388,0.0,0.0,6.354239999999999,34.392959999999995,77.76159999999999,114.362592,322.68863999999996,388,0.0,0.0,2.13928,5.063039999999999,13.424,45.395264000000005,86.62527999999999,388,0.0,0.0,6.354239999999999,34.392959999999995,77.76159999999999,114.362592,322.68863999999996,776,0.0,0.0,3.5841600000000002,11.474879999999999,45.03584,89.29024,322.68863999999996,None,None,54.231677319587625,62.05652340242073,13.462296082474225,19.088789750153897,54.231677319587625,62.05652340242073,33.84698670103093,50.23178881022116
-86.156,39.7695,1049,0,None,None,None,None,None,None,None,664,0.0,0.0,1.39632,20.525599999999997,50.41642,85.5664,158.14239999999998,385,0.0,0.12575999999999998,1.08352,2.27744,3.58592,5.409152000000001,60.54176,664,0.0,0.0,1.39632,20.525599999999997,50.41642,85.5664,158.14239999999998,1049,0.0,0.0,1.08352,4.1088,35.32096,70.892288,158.14239999999998,None,None,31.631280120481925,34.19056752395534,4.528183688311688,9.67646105806311,31.631280120481925,34.19056752395534,21.684004499523358,30.740424008383293
-86.156,39.77,116,0,None,None,None,None,None,None,None,66,0.0,0.0,39.69768,56.16336,83.05439999999999,91.7664,92.928,50,0.0,1.3164799999999999,3.97376,5.99488,7.573440000000001,9.28192,11.344,66,0.0,0.0,39.69768,56.16336,83.05439999999999,91.7664,92.928,116,0.0,0.0,4.2936,9.196159999999999,61.15824,87.00384,92.928,None,None,52.93552,32.57312490927452,5.718862400000001,2.890000656400313,52.93552,32.57312490927452,32.5835124137931,33.97097049655146
-86.156,39.7705,97,0,None,None,None,None,None,None,None,46,0.0,0.0,28.430159999999997,46.405919999999995,60.51935999999999,69.81215999999999,79.33727999999999,51,0.0,2.96832,4.33952,5.717759999999999,7.31136,9.0144,18.128,46,0.0,0.0,28.430159999999997,46.405919999999995,60.51935999999999,69.81215999999999,79.33727999999999,97,0.0,0.0,4.750719999999999,7.807359999999999,44.721599999999995,61.704192,79.33727999999999,None,None,41.526166956521735,24.440821117539585,6.0390274509803925,3.3162145365401448,41.526166956521735,24.440821117539585,22.867980206185564,24.557299756866378
-86.156,39.771,526,0,None,None,None,None,None,None,None,384,0.0,0.0,22.93264,39.20032,56.27952,76.424736,106.34624,142,0.0,0.0,0.0,6.88256,11.95216,15.439295999999999,28.759679999999996,384,0.0,0.0,22.93264,39.20032,56.27952,76.424736,106.34624,526,0.0,0.0,8.639039999999998,30.39744,48.655919999999995,73.49807999999999,106.34624,None,None,40.61896729166667,25.577652512017792,7.212045070422535,6.5479666621844155,40.61896729166667,25.577652512017792,31.60036851711026,26.629422410043833
-86.156,39.7715,1175,0,None,None,None,None,None,None,None,653,0.0,0.0,27.499519999999997,43.34463999999999,67.57567999999999,90.947584,197.78303999999997,522,0.0,1.7831039999999998,4.88,8.52032,13.35936,33.12595200000002,85.39296,653,0.0,0.0,27.499519999999997,43.34463999999999,67.57567999999999,90.947584,197.78303999999997,1175,0.0,0.0,7.2108799999999995,25.159679999999998,48.287679999999995,78.01830400000004,197.78303999999997,None,None,49.77517267993874,36.92252659277081,12.939506513409961,13.749490647629665,49.77517267993874,36.92252659277081,33.410732051063825,34.30186081186378
-86.156,39.772,510,0,None,None,None,None,None,None,None,299,0.0,0.0,22.333599999999997,45.35999999999999,66.31711999999999,140.47487999999993,221.19552,211,0.0,0.0,3.49824,18.001279999999998,50.4848,82.61728,106.96,299,0.0,0.0,22.333599999999997,45.35999999999999,66.31711999999999,140.47487999999993,221.19552,510,0.0,0.0,8.80064,36.58464,62.2392,94.40063999999998,221.19552,None,None,54.634292441471565,50.14215007784511,29.664779526066354,31.579681261238463,54.634292441471565,50.14215007784511,44.30376847058824,45.14265230514895
-86.156,39.7725,557,0,None,None,None,None,None,None,None,343,0.0,0.0,30.8512,65.4112,90.78127999999998,109.11577600000001,216.0704,214,0.0,5.266368,17.37704,61.89071999999999,89.84688,141.48272000000003,182.37568,343,0.0,0.0,30.8512,65.4112,90.78127999999998,109.11577600000001,216.0704,557,0.0,0.0,22.356479999999998,64.98111999999999,90.59103999999999,113.48684800000001,216.0704,None,None,62.7919209329446,42.05040435644311,62.542947663551395,49.633209578790336,62.7919209329446,42.05040435644311,62.69626513464991,45.11490946203968
-86.156,39.773,590,0,None,None,None,None,None,None,None,236,0.0,0.0,47.094719999999995,72.18959999999998,96.63759999999999,114.50719999999998,195.61343999999997,354,0.0,0.0,21.08752,77.82208,97.23767999999998,125.37161599999999,202.69728,236,0.0,0.0,47.094719999999995,72.18959999999998,96.63759999999999,114.50719999999998,195.61343999999997,590,0.0,0.0,29.837600000000002,75.75008,97.20111999999997,119.435712,202.69728,None,None,68.63640677966102,40.71851245123414,69.2005231638418,49.77154290218947,68.63640677966102,40.71851245123414,68.97487661016949,46.363769980082424
-86.156,39.7735,361,0,None,None,None,None,None,None,None,126,0.0,0.0,0.17647999999999997,105.51999999999998,142.76616,196.3672,324.5136,235,0.0,0.0,28.15712,125.21791999999999,181.25455999999997,219.213312,337.57759999999996,126,0.0,0.0,0.17647999999999997,105.51999999999998,142.76616,196.3672,324.5136,361,0.0,0.0,15.1296,115.86496,170.68031999999997,213.36352,337.57759999999996,None,None,92.96014539682538,82.70180630135525,117.16378144680851,84.03255757349365,92.96014539682538,82.70180630135525,108.71597495844875,84.36308057539567
-86.156,39.774,2758,0,None,None,None,None,None,None,None,1860,0.0,0.0,69.93936,170.09344,252.36216,297.84544000000005,403.77855999999997,898,0.0,0.0,0.0,143.75056,249.05448,304.35747200000003,360.99071999999995,1860,0.0,0.0,69.93936,170.09344,252.36216,297.84544000000005,403.77855999999997,2758,0.0,0.0,49.275679999999994,164.49919999999997,251.52976,300.069504,403.77855999999997,None,None,162.65652584946233,105.12980115668124,136.21143002227168,120.3617020090564,162.65652584946233,105.12980115668124,154.0460486729514,111.01423494408971
-86.156,39.7745,935,0,None,None,None,None,None,None,None,766,0.0,3.77248,120.52279999999999,228.80928,278.73983999999996,310.07824,374.42464,169,0.0,0.0,0.0,110.11328,229.3472,268.50976,336.9568,766,0.0,3.77248,120.52279999999999,228.80928,278.73983999999996,310.07824,374.42464,935,0.0,0.0,79.68879999999999,214.19807999999998,274.1176,307.343616,374.42464,None,None,196.15721232375978,105.11382920098868,122.31150011834318,115.19049478005026,196.15721232375978,105.11382920098868,182.8096985668449,110.71435113383698
-86.156,39.775,3869,0,None,None,None,None,None,None,None,3077,0.0,0.0,56.38143999999999,133.91263999999998,207.24927999999997,262.06566399999997,434.84128,792,0.0,0.0,0.0,0.0,0.0,175.57795199999967,369.04704,3077,0.0,0.0,56.38143999999999,133.91263999999998,207.24927999999997,262.06566399999997,434.84128,3869,0.0,0.0,0.0,110.21824,193.92767999999998,260.33331200000003,434.84128,None,None,133.32781064673384,97.33911522945252,33.54232929292929,91.10859441358808,133.32781064673384,97.33911522945252,112.90131769449471,104.19011724844958
-86.156,39.7755,44,0,None,None,None,None,None,None,None,44,0.0,21.271487999999998,60.291039999999995,72.39712,92.87791999999999,100.873728,112.65663999999998,0,None,None,None,None,None,None,None,44,0.0,21.271487999999998,60.291039999999995,72.39712,92.87791999999999,100.873728,112.65663999999998,44,0.0,21.271487999999998,60.291039999999995,72.39712,92.87791999999999,100.873728,112.65663999999998,None,None,68.53938909090908,30.783874384647746,None,None,68.53938909090908,30.783874384647746,68.53938909090908,30.783874384647746
-86.156,39.7775,63,0,None,None,None,None,None,None,None,63,0.0,0.0,0.0,22.88352,38.97168,51.180096000000006,91.88256,0,None,None,None,None,None,None,None,63,0.0,0.0,0.0,22.88352,38.97168,51.180096000000006,91.88256,63,0.0,0.0,0.0,22.88352,38.97168,51.180096000000006,91.88256,None,None,24.159436190476193,25.135449828691193,None,None,24.159436190476193,25.135449828691193,24.159436190476193,25.135449828691193
-86.1555,39.7665,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.767,39,0,None,None,None,None,None,None,None,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0
-86.1555,39.768,245,0,None,None,None,None,None,None,None,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,0.0,4.373119999999999,9.661823999999998,16.339199999999998,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,0.0,0.0,0.0,6.159744,16.339199999999998,None,None,0.0,0.0,2.53790303030303,4.433993119146453,0.0,0.0,1.7091999999999998,3.828449561257008
-86.1555,39.7695,1168,0,None,None,None,None,None,None,None,663,0.0,0.0,7.734719999999999,49.35232,63.817919999999994,76.50560000000002,107.50336,505,0.0,0.0,0.0,1.7964799999999999,5.646,46.632960000000004,109.06688,663,0.0,0.0,7.734719999999999,49.35232,63.817919999999994,76.50560000000002,107.50336,1168,0.0,0.0,0.0,9.47168,55.22695999999999,71.576128,109.06688,None,None,41.187764585218694,29.16591261555271,10.993251960396039,21.52693695179583,41.187764585218694,29.16591261555271,28.13277410958904,30.116073437313023
-86.1555,39.77,38,0,None,None,None,None,None,None,None,38,0.0,3.3008640000000007,18.03824,25.53344,29.478559999999998,36.902015999999996,46.496,0,None,None,None,None,None,None,None,38,0.0,3.3008640000000007,18.03824,25.53344,29.478559999999998,36.902015999999996,46.496,38,0.0,3.3008640000000007,18.03824,25.53344,29.478559999999998,36.902015999999996,46.496,None,None,23.24022736842105,11.913149239850739,None,None,23.24022736842105,11.913149239850739,23.24022736842105,11.913149239850739
-86.1555,39.771,449,0,None,None,None,None,None,None,None,355,0.0,0.0,9.52992,37.39328,50.28,87.78841600000003,157.3312,94,0.0,0.0,0.0,0.0,11.1724,40.019456,66.5728,355,0.0,0.0,9.52992,37.39328,50.28,87.78841600000003,157.3312,449,0.0,0.0,0.0,32.75904,47.248,77.303936,157.3312,None,None,38.948336676056336,32.40844436592979,8.794097021276595,15.646573505957376,38.948336676056336,32.40844436592979,32.635422360801776,32.127596244106506
-86.1555,39.7715,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.772,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.1555,39.7725,81,0,None,None,None,None,None,None,None,16,79.55583999999999,92.13568,100.11456,122.65344,144.75552,160.27648,176.11775999999998,65,0.0,4.817024,9.829759999999998,13.440639999999998,14.86656,16.496512,19.92448,16,79.55583999999999,92.13568,100.11456,122.65344,144.75552,160.27648,176.11775999999998,81,0.0,6.07424,10.316799999999999,14.248959999999999,17.07968,122.65344,176.11775999999998,None,None,125.74743999999998,27.36198532106908,12.022528,4.5995548940569995,125.74743999999998,27.36198532106908,34.486708148148146,47.06337792431637
-86.1555,39.773,51,0,None,None,None,None,None,None,None,51,24.57728,96.6784,110.88896,134.18496,164.17856,194.63808,249.38368,0,None,None,None,None,None,None,None,51,24.57728,96.6784,110.88896,134.18496,164.17856,194.63808,249.38368,51,24.57728,96.6784,110.88896,134.18496,164.17856,194.63808,249.38368,None,None,138.8099011764706,47.790285558379836,None,None,138.8099011764706,47.790285558379836,138.8099011764706,47.790285558379836
-86.1555,39.7735,156,0,None,None,None,None,None,None,None,156,0.0,56.604479999999995,140.92336,183.456,265.20120000000003,291.50703999999996,315.54431999999997,0,None,None,None,None,None,None,None,156,0.0,56.604479999999995,140.92336,183.456,265.20120000000003,291.50703999999996,315.54431999999997,156,0.0,56.604479999999995,140.92336,183.456,265.20120000000003,291.50703999999996,315.54431999999997,None,None,185.09133948717948,85.49123978131207,None,None,185.09133948717948,85.49123978131207,185.09133948717948,85.49123978131207
-86.1555,39.774,1071,0,None,None,None,None,None,None,None,978,0.0,2.290176,90.42143999999999,168.25536,292.21776,317.805376,362.82527999999996,93,7.1052800000000005,42.748160000000006,72.10112,98.07615999999999,116.59648,129.8752,146.29888,978,0.0,2.290176,90.42143999999999,168.25536,292.21776,317.805376,362.82527999999996,1071,0.0,25.203519999999997,87.80799999999999,153.1344,285.26912,316.7872,362.82527999999996,None,None,178.94167738241308,109.14918863245961,92.30225892473116,31.697965347843763,178.94167738241308,109.14918863245961,171.41836653594768,107.52441146831262
-86.1555,39.7745,287,0,None,None,None,None,None,None,None,193,0.0,56.116096000000006,173.80479999999997,235.52928,297.07744,320.258816,355.62687999999997,94,0.0,70.65529599999999,101.37519999999999,218.05632,284.03279999999995,320.742304,375.89951999999994,193,0.0,56.116096000000006,173.80479999999997,235.52928,297.07744,320.258816,355.62687999999997,287,0.0,56.888448,126.83983999999998,232.64416,292.14176,320.94336,375.89951999999994,None,None,215.54060683937823,97.21007178457116,195.40340085106382,103.78727388807386,215.54060683937823,97.21007178457116,208.94514564459925,99.86041112301338
-86.1555,39.775,2317,0,None,None,None,None,None,None,None,1322,0.0,0.7651839999999838,59.716559999999994,86.87232,179.82575999999997,244.1528960000001,327.23135999999994,995,0.0,49.096192,75.52192,119.33439999999999,234.32927999999998,298.599232,369.96479999999997,1322,0.0,0.7651839999999838,59.716559999999994,86.87232,179.82575999999997,244.1528960000001,327.23135999999994,2317,0.0,28.355072000000007,65.0304,99.96736,199.2128,270.715648,369.96479999999997,None,None,112.45940096822996,82.35462254738242,147.59116864321606,95.5989418748625,112.45940096822996,82.35462254738242,127.54619804920155,89.98233972674183
-86.1555,39.7755,1334,0,None,None,None,None,None,None,None,412,0.0,0.0,14.723280000000003,37.839839999999995,132.71280000000002,192.91852800000007,311.6704,922,0.0,58.007552000000004,132.35863999999998,215.69472000000002,276.88519999999994,316.099296,382.51167999999996,412,0.0,0.0,14.723280000000003,37.839839999999995,132.71280000000002,192.91852800000007,311.6704,1334,0.0,0.0,52.00448,163.51391999999998,262.22439999999995,304.27347199999997,382.51167999999996,None,None,74.33802796116504,84.2059954370693,201.166747505423,95.29460251509745,74.33802796116504,84.2059954370693,161.99625841079458,109.08687917712413
-86.1555,39.776,96,0,None,None,None,None,None,None,None,46,0.0,0.0,8.82816,46.69632,70.62528,72.65807999999998,74.69087999999999,50,0.0,0.0,0.02912,97.48224,224.56807999999998,311.009376,371.1824,46,0.0,0.0,8.82816,46.69632,70.62528,72.65807999999998,74.69087999999999,96,0.0,0.0,0.0,69.0392,98.42496,268.772,371.1824,None,None,42.2266852173913,27.970761908596295,134.0580992,119.52092110971066,42.2266852173913,27.970761908596295,90.05554666666666,99.59773686168488
-86.1555,39.7765,179,0,None,None,None,None,None,None,None,171,0.0,32.29248,52.21392,75.92031999999999,90.80736,101.56672,157.1232,8,0.0,50.519616,79.1799,91.53664,93.63919999999999,96.944576,103.36576000000001,171,0.0,32.29248,52.21392,75.92031999999999,90.80736,101.56672,157.1232,179,0.0,32.269248,52.79472,76.16832,92.08112,101.92652800000003,157.1232,None,None,70.12578432748538,31.344526913391217,78.47169,30.907145173436838,70.12578432748538,31.344526913391217,70.49878569832401,31.372541962930434
-86.1555,39.777,47,0,None,None,None,None,None,None,None,35,0.0,0.0,0.0,0.0,0.0,28.43596800000001,57.26688,12,0.0,0.0,0.0,0.0,0.90024,4.228224,5.4595199999999995,35,0.0,0.0,0.0,0.0,0.0,28.43596800000001,57.26688,47,0.0,0.0,0.0,0.0,0.0,13.172543999999972,57.26688,None,None,6.4717714285714285,16.59581231835087,1.1132,1.9658504732557864,6.4717714285714285,16.59581231835087,5.1036255319148935,14.54465252879849
-86.1555,39.7775,62,0,None,None,None,None,None,None,None,62,0.0,0.0,0.0,36.00959999999999,43.41479999999999,55.81487999999999,70.16064,0,None,None,None,None,None,None,None,62,0.0,0.0,0.0,36.00959999999999,43.41479999999999,55.81487999999999,70.16064,62,0.0,0.0,0.0,36.00959999999999,43.41479999999999,55.81487999999999,70.16064,None,None,27.453104516129027,22.454613421203863,None,None,27.453104516129027,22.454613421203863,27.453104516129027,22.454613421203863
-86.155,39.7665,41,0,None,None,None,None,None,None,None,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0
-86.155,39.767,10,0,None,None,None,None,None,None,None,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,None,None,None,None,None,None,None,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,None,0.0,0.0,None,None,0.0,0.0,0.0,0.0
-86.155,39.768,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,0.0,4.062928,6.45376,8.7392,10.576640000000001,12.045696,14.167679999999999,0,None,None,None,None,None,None,None,43,0.0,4.062928,6.45376,8.7392,10.576640000000001,12.045696,14.167679999999999,None,None,None,None,8.384463255813953,3.2164920779413038,None,None,8.384463255813953,3.2164920779413038
-86.155,39.7695,396,0,None,None,None,None,None,None,None,148,0.0,0.0,4.45432,12.849599999999999,30.92672,40.113888,54.50176,248,0.0,1.6210240000000005,2.7883999999999998,6.08752,41.559039999999996,73.694592,115.4944,148,0.0,0.0,4.45432,12.849599999999999,30.92672,40.113888,54.50176,396,0.0,0.0,2.97448,9.203199999999999,36.978719999999996,54.137919999999994,115.4944,None,None,18.916579459459456,15.837479967745677,23.305919999999997,30.05966023742912,18.916579459459456,15.837479967745677,21.665459393939393,25.7707734803177
