grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.625,41.883,31,675,499,174270,31,53139,31,52941,None,None,None,None,None,None,None,None,LTE+Sub6,4056,25,0.00616370808678501,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,873,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4056,185,0.04561143984220907,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,873,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4056,5,0.001232741617357002,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,985,174270,31,53139,31,52941,None,None,None,None,None,None,None,None,LTE+Sub6,4056,12,0.0029585798816568047,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4056,763,0.1881163708086785,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4056,134,0.033037475345167655,496,134,0.2701612903225806,155.44865731343282,52.227315654099456,0.0,103.717376,132.98964,165.05072,188.07619999999997,207.304128,260.65855999999997,7.421833511690633,0.04774459709051015,30.545923787891013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,499,174270,31,52941,31,52740,31,53139,None,None,None,None,None,None,LTE+Sub6,4056,37,0.009122287968441814,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,499,174270,31,53139,31,52941,31,52740,None,None,None,None,None,None,LTE+Sub6,4056,43,0.010601577909270217,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,556,2256663,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE+MW,4056,5,0.001232741617357002,496,5,0.010080645161290322,130.85078399999998,12.176862114488438,117.22431999999999,119.95609599999999,124.05376,124.39536,136.98991999999998,145.75030399999997,151.59055999999998,8.958107883969895,0.0684604830794892,2.343418871738513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,556,2256663,31,675,None,None,None,None,556,2258329,556,2259995,556,2261661,LTE+MW,4056,81,0.019970414201183433,496,81,0.16330645161290322,74.60972641975307,23.570955821326418,0.0,51.151039999999995,72.02192,80.65872,86.16528,94.56528,111.27136,4.308246925120218,0.05774377057599827,27.008178626701536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4056,287,0.07075936883629191,496,51,0.1028225806451613,30.11845333333333,10.789093290528546,0.0,18.41264,22.64672,32.253919999999994,38.77168,42.0816,47.19616,2.485225279579089,0.08251503661473174,34.72452946440564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,None,None,31,53140,31,53341,31,53539,None,None,None,None,None,None,LTE,4056,336,0.08284023668639054,496,81,0.16330645161290322,52.19323456790122,40.76698252837521,0.0,17.47632,24.75216,31.818399999999997,89.34048,119.10384,143.95136,7.451298473241914,0.14276368450681257,165.08990387308177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4056,74,0.01824457593688363,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,336,675,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,4056,160,0.03944773175542406,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,4056,50,0.01232741617357002,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,4056,61,0.015039447731755425,496,50,0.10080645161290322,63.3190208,29.95878116425992,0.0,10.659344,48.257760000000005,67.38368,83.80636000000001,95.527632,130.12784,6.969554857402228,0.11007047754917632,60.577550139518635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,336,67086,None,None,336,675,336,5330,336,66686,None,None,None,None,None,None,LTE,4056,456,0.11242603550295859,496,49,0.09879032258064516,72.46945959183672,21.165278200496974,0.0,53.451263999999995,63.428639999999994,75.57136,83.97135999999999,93.6368,112.47856,4.9738403771167885,0.06863360655827305,23.08180255105952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4056,45,0.011094674556213017,496,45,0.0907258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,985,174270,31,53341,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4056,7,0.0017258382642998027,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,None,None,31,52740,31,52941,31,53139,None,None,None,None,None,None,LTE,4056,133,0.03279092702169625,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,31,675,None,None,31,53341,None,None,None,None,None,None,None,None,None,None,LTE,4056,42,0.010355029585798817,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,327,67086,985,174270,327,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4056,22,0.005424063116370809,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,327,67086,None,None,327,5330,327,9820,None,None,None,None,None,None,None,None,LTE,4056,95,0.02342209072978304,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.883,327,67086,None,None,327,675,327,1025,327,5330,None,None,None,None,None,None,LTE,4056,4,0.0009861932938856016,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,1025,336,67086,336,66686,None,None,None,None,None,None,LTE+Sub6,3939,91,0.0231023102310231,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,1025,336,9840,None,None,None,None,None,None,None,None,LTE+Sub6,3939,162,0.04112718964204113,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3939,45,0.011424219345011425,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,218,0.05534399593805534,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3939,43,0.010916476263010916,552,43,0.07789855072463768,91.37528558139535,23.730504613387318,0.0,67.578016,74.56559999999999,93.37440000000001,108.04175999999998,118.732288,127.50927999999999,5.9530379041071315,0.06514932201009954,18.25106688101526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,535,0.1358212744351358,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,5330,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,63,0.015993907083015995,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,9840,499,174270,336,1025,336,675,None,None,None,None,None,None,None,None,LTE+Sub6,3939,201,0.051028179741051026,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,9840,499,174270,336,66686,336,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3939,69,0.017517136329017517,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,9840,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,147,0.037319116527037316,552,97,0.17572463768115942,89.05345896907215,28.83472409333249,0.0,56.973792,82.4008,94.78576,105.04352,116.48367999999999,131.69295999999997,4.816103764325009,0.054081040984580046,28.370162241565517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,499,174270,336,1025,336,67086,336,675,None,None,None,None,None,None,LTE+Sub6,3939,145,0.036811373445036814,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,3939,1142,0.2899212998222899,552,375,0.6793478260869565,147.65265642666665,48.785571176082215,0.0,81.59481599999998,129.67255999999998,161.64415999999997,180.31824,193.64038399999998,253.04111999999998,4.144209123090681,0.028067284554063873,29.54146733395472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,None,None,336,675,336,5330,None,None,None,None,None,None,None,None,LTE,3939,47,0.011931962427011932,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,499,174270,336,1025,336,66686,336,675,None,None,None,None,None,None,LTE+Sub6,3939,96,0.024371667936024372,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,None,None,336,675,336,5330,336,66686,None,None,None,None,None,None,LTE,3939,98,0.02487941101802488,552,37,0.06702898550724638,107.50600648648647,22.47933263089697,0.0,89.05356800000001,102.95439999999999,111.99408,120.32191999999999,125.153696,138.22431999999998,6.079228310103464,0.05654780145579703,11.831319243091688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,499,174270,336,1025,336,67086,336,675,None,None,None,None,None,None,LTE+Sub6,3939,52,0.013201320132013201,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,3939,38,0.009647118558009647,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3939,8,0.002030972328002031,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,499,174270,336,1025,336,675,None,None,None,None,None,None,None,None,LTE+Sub6,3939,217,0.05509012439705509,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,499,174270,336,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3939,42,0.010662604722010662,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,499,174270,336,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3939,4,0.0010154861640010156,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,67086,None,None,336,675,336,1025,336,5330,None,None,None,None,None,None,LTE,3939,119,0.03021071337903021,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,1025,336,9840,None,None,None,None,None,None,None,None,LTE+Sub6,3939,42,0.010662604722010662,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,67086,336,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3939,6,0.0015232292460015233,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3939,45,0.011424219345011425,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,873,174270,336,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3939,3,0.0007616146230007616,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,42,0.010662604722010662,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,None,None,336,5330,336,66686,None,None,None,None,None,None,None,None,LTE,3939,50,0.012693577050012693,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3939,96,0.024371667936024372,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,9840,499,174270,336,675,336,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3939,39,0.009900990099009901,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,336,9840,None,None,336,5330,336,66686,336,67086,None,None,None,None,None,None,LTE,3939,33,0.008377760853008377,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3939,1,0.0002538715410002539,552,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8845,336,675,499,174270,336,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,208,44,0.21153846153846154,208,44,0.21153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8845,336,5110,None,None,336,675,336,66686,336,67086,None,None,None,None,None,None,LTE,208,97,0.46634615384615385,208,97,0.46634615384615385,25.313113402061855,5.465725407427614,0.0,19.810143999999998,22.993759999999998,26.516000000000002,28.75888,30.220864,32.281119999999994,0.9129097481312752,0.036064696334703536,12.61642452062947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8845,336,66686,None,None,336,675,336,5330,336,67086,None,None,None,None,None,None,LTE,208,67,0.32211538461538464,208,67,0.32211538461538464,183.35503044776118,36.47779038264248,0.0,165.755968,174.2224,190.61408,199.86607999999998,209.998336,227.15792,7.330895424036824,0.03998197053080273,10.710338382424053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8855,53,66686,696,2256663,53,675,None,None,None,None,696,2258329,696,2259995,696,2261661,LTE+MW,679,287,0.422680412371134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8855,53,66686,291,174270,53,53139,53,52941,53,52740,None,None,None,None,None,None,LTE+Sub6,679,343,0.5051546391752577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8855,53,66686,None,None,53,52740,53,52941,53,53139,None,None,None,None,None,None,LTE,679,17,0.025036818851251842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8855,72,66686,291,174270,72,675,72,67086,72,1025,None,None,None,None,None,None,LTE+Sub6,679,29,0.042709867452135494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.8855,72,66686,None,None,72,5330,72,675,None,None,None,None,None,None,None,None,LTE,679,3,0.004418262150220913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.625,41.886,472,675,None,None,189,52740,190,52941,191,53139,None,None,None,None,None,None,LTE,44,44,1.0,44,44,1.0,2.4490254545454544,1.7967230548790438,0.0,0.0,0.7647200000000001,2.34968,3.97616,4.82288,6.14096,0.4455748859308431,0.1819396711879187,145.64899338865902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,675,927,174270,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE+Sub6,4394,68,0.015475648611743286,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,675,927,174270,8,53139,8,52941,8,52740,None,None,None,None,None,None,LTE+Sub6,4394,288,0.06554392353208921,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,66686,927,174270,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE+Sub6,4394,94,0.021392808375056895,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,66686,927,174270,8,53139,8,52941,8,52740,None,None,None,None,None,None,LTE+Sub6,4394,39,0.008875739644970414,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,66686,None,None,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE,4394,130,0.029585798816568046,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,154,66686,161,174270,154,675,154,67086,None,None,None,None,None,None,None,None,LTE+Sub6,4394,3,0.0006827492034592626,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,927,174270,173,1025,173,66686,173,675,None,None,None,None,None,None,LTE+Sub6,4394,73,0.016613563950842056,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,927,174270,173,1025,173,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4394,410,0.09330905780609923,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,927,174270,173,1025,173,675,173,66686,None,None,None,None,None,None,LTE+Sub6,4394,33,0.007510241238051889,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,927,174270,173,9820,173,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4394,589,0.13404642694583524,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,256,675,927,174270,256,67086,256,66686,None,None,None,None,None,None,None,None,LTE+Sub6,4394,93,0.02116522530723714,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,256,675,927,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4394,69,0.01570323167956304,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,256,66686,161,174270,256,1025,256,67086,256,675,None,None,None,None,None,None,LTE+Sub6,4394,43,0.00978607191624943,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,256,66686,None,None,256,675,256,5330,256,67086,None,None,None,None,None,None,LTE,4394,18,0.004096495220755576,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,256,67086,None,None,256,675,256,5330,256,66686,None,None,None,None,None,None,LTE,4394,218,0.04961310878470642,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,441,66686,873,174270,441,53539,441,53341,441,53140,None,None,None,None,None,None,LTE+Sub6,4394,16,0.0036413290851160674,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,927,174270,173,1025,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4394,1442,0.32817478379608556,1565,1442,0.921405750798722,66.61042912621359,37.28074274780525,0.0,0.0,42.31604,74.63976,96.99328,109.055536,147.41232,1.6149825285913924,0.024245190276905738,84.76497807543714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,173,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4394,30,0.006827492034592627,1565,30,0.019169329073482427,0.5840426666666666,3.102481189636163,0.0,0.0,0.0,0.0,0.0,0.0,17.28992,0.9317822476032221,1.5954009882894782,7635.912940305129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4394,51,0.011606736458807465,1565,51,0.03258785942492013,156.9972894117647,49.67092169399345,0.0,116.51391999999998,142.21816,165.72303999999997,189.38783999999998,204.28928,231.3688,11.441501795361576,0.0728770658285276,27.086440291255286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,675,927,174270,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE+Sub6,4394,645,0.14679107874374148,1565,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,8,675,None,None,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE,4394,37,0.008420573509330906,1565,37,0.023642172523961662,172.96313945945943,37.68590801248298,0.0,141.98364800000002,163.41888,173.90256,196.7984,205.78064,225.31647999999998,10.191638810778162,0.05892376169066337,12.846435859578925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8755,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,4394,5,0.001137915339098771,1565,5,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.876,8,675,873,174270,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE+Sub6,53,5,0.09433962264150944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.876,441,66686,873,174270,441,53539,441,53341,441,53140,None,None,None,None,None,None,LTE+Sub6,53,48,0.9056603773584906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,8,675,873,174270,8,52740,8,52941,8,53139,None,None,None,None,None,None,LTE+Sub6,960,5,0.005208333333333333,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,675,946,174270,165,9820,165,1025,None,None,None,None,None,None,None,None,LTE+Sub6,960,30,0.03125,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,675,None,None,165,5330,165,66686,165,67086,None,None,None,None,None,None,LTE,960,32,0.03333333333333333,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,675,None,None,165,5330,None,None,None,None,None,None,None,None,None,None,LTE,960,11,0.011458333333333333,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,66686,946,174270,165,675,165,67086,None,None,None,None,None,None,None,None,LTE+Sub6,960,12,0.0125,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,66686,None,None,165,675,165,5330,165,67086,None,None,None,None,None,None,LTE,960,50,0.052083333333333336,35,12,0.34285714285714286,41.6158,28.68269497349229,8.36592,10.97168,20.038039999999995,32.92008,58.715239999999994,88.26992,90.13935999999998,13.620568468664429,0.3272932027899122,128.54500871097432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6245,41.8765,165,67086,946,174270,165,675,165,66686,None,None,None,None,None,None,None,None,LTE+Sub6,960,210,0.21875,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
