grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.629,41.8805,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3484,11,0.0031572904707233064,731,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,239,66536,239,176930,109,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1757,57,0.032441661923733635,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,None,None,285,925,285,5230,None,None,None,None,None,None,None,None,LTE,1757,411,0.23392145702902675,688,296,0.43023255813953487,247.1458810810811,235.8237632865174,0.0,5.266399999999999,42.866240000000005,212.33152,462.96831999999995,639.46144,747.0928,22.54797851533035,0.09123347885345919,246.37701084565566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,362,66536,18,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1757,56,0.03187250996015936,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,388,66536,134,2071667,134,47489,134,47090,134,47291,None,None,None,None,None,None,LTE+MW,1757,82,0.0466704610130905,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,112,2071667,285,2561,285,925,None,None,None,None,None,None,None,None,LTE+MW,1757,110,0.06260671599317018,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,None,None,285,2561,285,925,None,None,None,None,None,None,None,None,LTE,1757,440,0.2504268639726807,688,225,0.32703488372093026,14.42107128888889,6.420451928490782,0.0,6.727552,9.7792,14.412799999999999,18.946559999999998,22.721279999999997,31.02176,0.7041095614911558,0.048825052410194816,53.63742921431109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,None,None,285,925,285,2561,None,None,None,None,None,None,None,None,LTE,1757,182,0.10358565737051793,688,156,0.22674418604651161,15.607924102564102,7.107938611210858,0.0,7.616,10.826399999999998,14.57376,20.81232,23.60832,40.825599999999994,0.9361539441998662,0.0599794013635723,56.121445971746965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,None,None,285,925,285,5230,None,None,None,None,None,None,None,None,LTE,1757,110,0.06260671599317018,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,285,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1757,110,0.06260671599317018,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,362,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,1757,11,0.006260671599317018,688,11,0.015988372093023256,31.351854545454547,6.067326599927552,21.148159999999997,24.73984,27.42304,30.51584,35.59232,37.78176,42.954879999999996,3.009310032869686,0.09598507254193617,10.134447565968822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,388,66536,134,2071667,134,55744,134,55942,134,56140,None,None,None,None,None,None,LTE+MW,1757,58,0.033010813887307915,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,388,66536,357,2071667,134,55744,134,55942,134,56140,None,None,None,None,None,None,LTE+MW,1757,86,0.048947068867387596,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.881,388,66536,388,176930,134,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1757,44,0.02504268639726807,688,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,109,47489,109,47090,109,47291,None,None,None,None,None,None,LTE+MW,7473,57,0.0076274588518667205,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,109,47489,109,47291,109,47090,None,None,None,None,None,None,LTE+MW,7473,8,0.001070520540612873,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE+MW,7473,111,0.014853472501003613,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,110,47090,110,47291,239,2561,None,None,None,None,None,None,LTE+MW,7473,39,0.005218787635487756,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,111,2071667,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE+MW,7473,41,0.005486417770640974,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,239,176930,109,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,49,0.006556938311253847,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,239,176930,109,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,74,0.009902315000669076,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,239,176930,109,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,45,0.00602167804094741,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,446,176930,109,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,11,0.0014719657433427003,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,None,None,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE,7473,8,0.001070520540612873,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7473,53,0.0070921985815602835,2573,53,0.020598523124757094,146.13536603773582,55.9459592662142,0.0,74.788224,136.67839999999998,153.81375999999997,171.55712,205.22803200000004,254.70847999999998,12.6414442079277,0.08650502989579785,39.66053704554627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,256,66536,239,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,16,0.002141041081225746,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,112,2071667,285,925,285,5230,None,None,None,None,None,None,None,None,LTE+MW,7473,23,0.00307774655426201,2573,5,0.00194325689856199,429.227136,138.04304384010453,163.9984,279.50816,452.77279999999996,464.12128,502.78623999999996,538.588672,562.45696,101.55362421981346,0.2365964677028562,27.98894426473434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,417,176930,285,925,285,5230,None,None,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,1,0.000388651379712398,574.58304,0.0,574.58304,574.58304,574.58304,574.58304,574.58304,574.58304,574.58304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,None,None,285,925,285,5230,None,None,None,None,None,None,None,None,LTE,7473,513,0.06864712966680048,2573,373,0.14496696463272446,247.75733962466487,130.22612191756642,0.0,125.201152,155.7904,203.71904,346.92864,388.748544,566.83456,11.09199318352665,0.044769584627968026,74.7609758994775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,388,66536,134,2071667,134,47489,134,47090,134,47291,None,None,None,None,None,None,LTE+MW,7473,37,0.004951157500334538,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,388,66536,357,2071667,134,47489,134,47090,134,47291,None,None,None,None,None,None,LTE+MW,7473,115,0.01538873277131005,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,112,2071667,111,56044,111,56242,111,56440,None,None,None,None,None,None,LTE+MW,7473,206,0.02756590392078148,2573,206,0.08006218422075398,205.4570889320388,178.7090343864708,0.0,19.14832,45.70967999999999,122.52671999999998,362.81055999999995,503.528,575.88,20.48230365241836,0.09969139424141996,204.73050616744334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,112,2071667,112,53341,112,53140,446,2561,None,None,None,None,None,None,LTE+MW,7473,296,0.039609260002676304,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,18,176930,111,56044,111,56242,111,56440,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,1,0.000388651379712398,544.1676799999999,0.0,544.1676799999999,544.1676799999999,544.1676799999999,544.1676799999999,544.1676799999999,544.1676799999999,544.1676799999999,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,239,176930,111,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,8,0.001070520540612873,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,446,176930,111,56044,111,56242,111,56440,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,1,0.000388651379712398,334.67807999999997,0.0,334.67807999999997,334.67807999999997,334.67807999999997,334.67807999999997,334.67807999999997,334.67807999999997,334.67807999999997,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,446,176930,111,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,132,0.017663588920112404,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,111,56044,111,56242,111,56440,None,None,None,None,None,None,LTE,7473,6,0.0008028904054596548,2573,6,0.002331908278274388,476.6212799999999,81.98978123332199,391.25728,391.40479999999997,394.76159999999993,468.36335999999994,558.70272,570.0956799999999,572.70016,55.061749299496164,0.1155251593036219,8.007637459276326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE,7473,78,0.010437575270975512,2573,78,0.030314807617567042,143.95092102564104,52.335252984924615,0.0,94.10928000000001,127.5744,149.94624,164.68496,188.05987199999996,315.60224,9.747941827595804,0.0677171202389144,35.7677453129224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,112,53341,112,53140,446,2561,None,None,None,None,None,None,LTE,7473,3,0.0004014452027298274,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7473,401,0.05365984209822026,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,109,47489,109,47090,109,47291,None,None,None,None,None,None,LTE+MW,7473,37,0.004951157500334538,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE+MW,7473,44,0.005887862973370801,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,109,2071667,110,47090,110,47291,239,925,None,None,None,None,None,None,LTE+MW,7473,10,0.0013381506757660913,2573,10,0.00388651379712398,175.90249599999999,67.77645891924706,0.0,92.555136,177.3168,210.62736,216.60528,218.524736,219.10592,35.256953026770226,0.2004346375322055,40.1740439226666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,239,176930,109,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,74,0.009902315000669076,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,239,176930,109,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,39,0.005218787635487756,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,446,176930,109,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,19,0.0025424862839555735,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,239,66536,446,176930,109,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,58,0.00776127391944333,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,112,2071667,285,2561,285,925,None,None,None,None,None,None,None,None,LTE+MW,7473,194,0.02596012310986217,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,112,2071667,285,925,285,2561,None,None,None,None,None,None,None,None,LTE+MW,7473,114,0.015254917703733441,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,112,2071667,285,925,285,5230,None,None,None,None,None,None,None,None,LTE+MW,7473,22,0.0029439314866854006,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,134,2071667,285,925,285,2561,None,None,None,None,None,None,None,None,LTE+MW,7473,1,0.00013381506757660912,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,413,176930,285,925,285,5230,None,None,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,446,176930,285,2561,285,925,None,None,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,None,None,285,2561,285,925,None,None,None,None,None,None,None,None,LTE,7473,977,0.1307373210223471,2573,414,0.16090167120093277,36.034679420289855,16.43421616693505,0.0,13.479616,26.180320000000002,35.530879999999996,48.789280000000005,57.76204799999999,71.76256,1.3286626504397279,0.03687177662781162,56.284455544017135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,None,None,285,925,285,2561,None,None,None,None,None,None,None,None,LTE,7473,600,0.08028904054596547,2573,537,0.20870579090555771,49.57424878957169,17.450667760427763,0.0,25.288704000000003,41.07135999999999,53.397119999999994,61.54304,68.04499200000002,88.70848,1.2387703717709142,0.02498818241359814,33.5307772800032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,None,None,285,925,285,5230,None,None,None,None,None,None,None,None,LTE,7473,388,0.05192024621972434,2573,54,0.02098717450446949,323.8475288888889,127.07488578583332,0.0,89.39388800000006,287.60848,384.30783999999994,401.42264,415.99823999999995,433.03552,28.44649417748814,0.08783915775144928,41.66487522621356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,285,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7473,333,0.04456041750301084,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,388,66536,388,176930,134,56044,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,101,0.013515321825237521,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,112,2071667,111,55744,111,56140,111,55942,None,None,None,None,None,None,LTE+MW,7473,305,0.04081359561086578,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,112,2071667,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE+MW,7473,68,0.00909942459520942,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,112,2071667,112,53140,112,53341,446,2561,None,None,None,None,None,None,LTE+MW,7473,282,0.03773584905660377,2573,282,0.10959968907889624,254.5001577304964,86.97690262670775,0.0,175.78083199999998,226.24264,258.32831999999996,304.92567999999994,341.98870400000004,445.07264,8.520111649064024,0.03347782463100246,31.605565725081163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,18,176930,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,357,2071667,111,55744,111,56140,111,55942,None,None,None,None,None,None,LTE+MW,7473,1,0.00013381506757660912,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,388,176930,112,53140,112,53341,446,2561,None,None,None,None,None,None,LTE+Sub6,7473,1,0.00013381506757660912,2573,1,0.000388651379712398,415.39935999999994,0.0,415.39935999999994,415.39935999999994,415.39935999999994,415.39935999999994,415.39935999999994,415.39935999999994,415.39935999999994,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,404,2071667,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE+MW,7473,298,0.03987689013782952,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,404,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,7473,266,0.03559480797537803,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,446,176930,111,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7473,63,0.008430349257326376,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,111,55744,111,56140,111,55942,None,None,None,None,None,None,LTE,7473,3,0.0004014452027298274,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,111,55942,111,55744,111,56140,None,None,None,None,None,None,LTE,7473,698,0.09340291716847317,2573,548,0.2129809560823941,47.274510364963504,15.237671519356873,0.0,28.27168,41.23488,50.31872,57.17216,62.89408,78.97216,1.0707651559005649,0.022649947035604617,28.113501519220055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE,7473,6,0.0008028904054596548,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,112,53140,112,53341,446,2561,None,None,None,None,None,None,LTE,7473,3,0.0004014452027298274,2573,3,0.001165954139137194,284.0317866666666,66.28752555657178,210.89791999999997,222.680064,240.35327999999998,269.80863999999997,320.59871999999996,351.072768,371.3888,62.95599359098151,0.2216512254836648,14.738779727523127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,446,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7473,111,0.014853472501003613,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.8815,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7473,21,0.0028101164191087916,2573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,109,2071667,109,47489,109,47090,109,47291,None,None,None,None,None,None,LTE+MW,1217,15,0.012325390304026294,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,109,2071667,109,47489,109,47291,109,47090,None,None,None,None,None,None,LTE+MW,1217,42,0.03451109285127362,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,109,2071667,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE+MW,1217,45,0.03697617091207888,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,110,2071667,239,2561,109,47291,109,47090,None,None,None,None,None,None,LTE+MW,1217,46,0.03779786359901397,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,446,176930,109,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1217,2,0.0016433853738701725,397,2,0.005037783375314861,130.24416,15.3904,114.85376,117.93184,122.54896,130.24416,137.93936,142.55648,145.63456,17.901969457510308,0.13744930642195635,3.7784623671753703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,None,None,109,56044,109,56440,109,56242,None,None,None,None,None,None,LTE,1217,2,0.0016433853738701725,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1217,58,0.047658175842235,397,58,0.14609571788413098,104.24841379310342,53.36636299659025,0.0,0.0,76.08688,118.10687999999999,135.70864,159.491712,198.9152,11.527085419837045,0.11057324519790077,70.91336681085149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,285,66536,112,2071667,285,925,285,5230,None,None,None,None,None,None,None,None,LTE+MW,1217,37,0.030402629416598194,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,285,66536,None,None,285,925,285,5230,None,None,None,None,None,None,None,None,LTE,1217,88,0.07230895645028759,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,388,66536,357,2071667,134,47489,134,47090,134,47291,None,None,None,None,None,None,LTE+MW,1217,29,0.0238290879211175,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,112,2071667,111,47489,111,47090,111,47291,None,None,None,None,None,None,LTE+MW,1217,4,0.003286770747740345,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,112,2071667,111,56044,111,56242,111,56440,None,None,None,None,None,None,LTE+MW,1217,141,0.11585866885784717,397,141,0.35516372795969775,101.5065259574468,35.815860642806726,0.0,61.54207999999999,94.91519999999998,110.90432,122.32416,134.40607999999997,145.51935999999998,4.961714116500923,0.04888074012680678,33.68950725035628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,112,2071667,112,53341,112,53140,446,2561,None,None,None,None,None,None,LTE+MW,1217,57,0.04683648315529992,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,446,176930,111,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1217,65,0.05341002465078061,397,65,0.163727959697733,96.53502523076924,45.37154432879862,0.0,24.827456,75.12191999999999,105.44639999999998,117.95327999999999,152.85734400000004,206.64319999999998,9.257480069602696,0.09589762935755673,59.77630955659563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,None,None,111,47489,111,47090,111,47291,None,None,None,None,None,None,LTE,1217,3,0.0024650780608052587,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,446,66536,None,None,111,56044,111,56440,111,56242,None,None,None,None,None,None,LTE,1217,55,0.04519309778142974,397,55,0.1385390428211587,89.73109527272725,35.41701436651177,0.0,43.49164800000002,86.196,93.43807999999999,102.44752,112.479168,190.14303999999998,7.855910104656338,0.08754947302024133,42.15700624367081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,109,2071667,110,47090,110,47291,239,925,None,None,None,None,None,None,LTE+MW,1217,27,0.02218570254724733,397,27,0.06801007556675064,166.06269037037035,74.82274763326406,0.0,17.088576000000003,167.29487999999998,201.78176,212.0144,219.78009600000001,228.74752,23.687415195685553,0.1426414033330148,54.935738850991896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.629,41.882,239,66536,239,176930,109,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1217,12,0.009860312243221035,397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
