grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.163,39.7775,102,66586,None,None,102,67086,102,66836,102,1100,None,None,None,None,None,None,LTE,1985,185,0.09319899244332494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.163,39.7775,102,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1985,109,0.05491183879093199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.163,39.7775,102,66836,102,176930,102,67086,102,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1985,120,0.060453400503778336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.163,39.7775,309,66586,None,None,234,55744,236,56140,235,55942,None,None,None,None,None,None,LTE,1985,61,0.030730478589420653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,96,1100,96,176930,96,66586,96,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,13,0.029017857142857144,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,387,1100,None,None,387,66586,387,66836,387,5230,None,None,None,None,None,None,LTE,448,51,0.11383928571428571,80,51,0.6375,79.72433568627451,24.44355477487765,0.0,50.6016,73.02848,82.07871999999999,94.3888,105.00352,121.92128,5.630476872660919,0.07062431846177518,25.437751226770224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,389,1100,96,176930,389,66586,389,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,24,0.05357142857142857,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,387,1100,309,176930,387,66586,387,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,49,0.109375,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,389,66586,311,176930,389,1100,389,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,29,0.06473214285714286,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,389,66586,96,176930,389,1100,389,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,147,0.328125,80,19,0.2375,45.50908631578947,16.396445568754803,0.0,32.310016,46.56816,49.90336,54.806079999999994,55.984703999999994,60.885439999999996,6.187836265525473,0.13596924848343067,35.12650941298294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,389,66836,311,176930,389,1100,389,66586,None,None,None,None,None,None,None,None,LTE+Sub6,448,56,0.125,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,389,66836,None,None,389,66586,389,1100,389,5230,None,None,None,None,None,None,LTE,448,13,0.029017857142857144,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,432,66586,96,176930,61,1100,432,66836,None,None,None,None,None,None,None,None,LTE+Sub6,448,30,0.06696428571428571,80,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7655,96,66586,96,176930,96,67086,96,1100,None,None,None,None,None,None,None,None,LTE+Sub6,448,36,0.08035714285714286,80,10,0.125,41.32496,12.670828947304118,13.263359999999999,22.162272,40.98144,43.1072,51.21664,53.460672,53.96352,6.591297747461377,0.15949919243627525,25.439992387823974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,1100,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1052,36,0.034220532319391636,65,36,0.5538461538461539,258.27147333333335,56.624559919094,0.0,201.29855999999998,242.02463999999998,277.80895999999996,289.00256,296.65228,327.10272000000003,15.524566844484937,0.06010949116493574,13.007343341186955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66586,310,176930,148,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,92,0.08745247148288973,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66586,310,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,51,0.04847908745247148,65,3,0.046153846153846156,154.3056,12.653016781821911,144.61664,144.917632,145.36911999999998,146.12159999999997,159.15008,166.967168,172.17856,12.017091251100231,0.07787851672978965,1.8195190104096381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66836,310,176930,148,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,37,0.03517110266159696,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66836,310,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,17,0.016159695817490494,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66836,None,None,148,66586,148,67086,None,None,None,None,None,None,None,None,LTE,1052,9,0.008555133079847909,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,148,66836,None,None,148,67086,148,66586,None,None,None,None,None,None,None,None,LTE,1052,4,0.0038022813688212928,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,211,66836,233,2078331,211,66586,211,67086,None,None,None,None,None,None,None,None,LTE+MW,1052,8,0.0076045627376425855,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,211,66836,310,176930,211,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,47,0.04467680608365019,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,211,66836,310,176930,211,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1052,28,0.026615969581749048,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,211,66836,None,None,211,66586,211,67086,None,None,None,None,None,None,None,None,LTE,1052,4,0.0038022813688212928,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,211,66836,None,None,211,67086,211,66586,None,None,None,None,None,None,None,None,LTE,1052,4,0.0038022813688212928,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,1100,310,176930,310,66586,310,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1052,36,0.034220532319391636,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1052,29,0.027566539923954372,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,66586,310,176930,310,66836,310,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1052,138,0.1311787072243346,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,66586,310,176930,310,67086,310,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1052,146,0.13878326996197718,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1052,26,0.024714828897338403,65,26,0.4,112.08900923076922,43.35395726279107,0.0,53.91872,93.55744,128.96975999999998,139.0804,145.65904,172.69312,13.986465340478949,0.12477998901465502,40.48211871209329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,66836,310,176930,310,66586,310,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1052,141,0.13403041825095058,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,66836,310,176930,310,67086,310,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1052,126,0.11977186311787072,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.767,310,67086,310,176930,310,66836,310,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1052,73,0.06939163498098859,65,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66586,104,176930,104,67086,104,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,36,0.0345821325648415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66586,189,2078331,104,66836,104,67086,104,1100,None,None,None,None,None,None,LTE+MW,1041,193,0.18539865513928913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66586,None,None,104,66836,104,67086,104,1100,None,None,None,None,None,None,LTE,1041,3,0.002881844380403458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66586,None,None,104,67086,104,66836,104,1100,None,None,None,None,None,None,LTE,1041,5,0.004803073967339097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66836,189,2078331,104,66586,104,67086,104,1100,None,None,None,None,None,None,LTE+MW,1041,263,0.2526416906820365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,66836,None,None,104,66586,104,67086,104,1100,None,None,None,None,None,None,LTE,1041,3,0.002881844380403458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,67086,104,176930,104,66586,104,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,20,0.01921229586935639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,104,67086,None,None,104,66836,104,66586,104,1100,None,None,None,None,None,None,LTE,1041,7,0.0067243035542747355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,110,66586,309,176930,309,1100,110,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1041,41,0.0393852065321806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,112,66586,309,176930,310,1100,112,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1041,13,0.012487992315081652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,232,66586,189,2078331,232,66836,232,67086,None,None,None,None,None,None,None,None,LTE+MW,1041,24,0.023054755043227664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,232,66586,309,176930,232,66836,232,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1041,1,0.0009606147934678194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,232,66586,None,None,232,66836,232,67086,None,None,None,None,None,None,None,None,LTE,1041,3,0.002881844380403458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,232,66836,189,2078331,232,67086,232,66586,None,None,None,None,None,None,None,None,LTE+MW,1041,29,0.027857829010566763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,1100,104,176930,309,66586,309,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1041,6,0.005763688760806916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,1100,309,176930,309,66586,309,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1041,10,0.009606147934678195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,1100,None,None,234,55744,236,56140,235,55942,None,None,None,None,None,None,LTE,1041,4,0.0038424591738712775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66586,104,176930,309,67086,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,18,0.01729106628242075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66586,189,2078331,236,56140,235,55942,234,55744,None,None,None,None,None,None,LTE+MW,1041,102,0.09798270893371758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66586,309,176930,309,66836,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,5,0.004803073967339097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66586,None,None,236,56140,235,55942,234,55744,None,None,None,None,None,None,LTE,1041,7,0.0067243035542747355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66836,309,176930,309,66586,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,167,0.16042267050912584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,309,66836,309,176930,309,67086,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1041,5,0.004803073967339097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,432,66836,104,176930,61,1100,432,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1041,9,0.008645533141210375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,432,66836,189,2078331,432,66586,61,1100,432,5230,None,None,None,None,None,None,LTE+MW,1041,39,0.037463976945244955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.7695,432,66836,None,None,432,66586,61,1100,432,5230,None,None,None,None,None,None,LTE,1041,28,0.026897214217098942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,104,5230,191,2078331,104,66586,104,67086,104,1100,None,None,None,None,None,None,LTE+MW,1472,53,0.036005434782608696,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,104,67086,96,176930,104,66586,104,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1472,5,0.0033967391304347825,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,104,67086,None,None,104,66836,104,66586,104,1100,None,None,None,None,None,None,LTE,1472,3,0.0020380434782608695,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,108,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1472,49,0.03328804347826087,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,110,66586,189,2078331,110,66836,110,67086,309,1100,None,None,None,None,None,None,LTE+MW,1472,41,0.027853260869565216,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,110,66586,309,176930,309,1100,110,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1472,21,0.014266304347826086,163,21,0.12883435582822086,7.751039999999999,5.905326778471563,0.0,0.0,2.22688,6.19392,14.363199999999999,15.26048,16.09792,2.1198258789873266,0.2734892193805382,157.0723415464899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,110,66586,None,None,110,67086,110,66836,309,1100,None,None,None,None,None,None,LTE,1472,3,0.0020380434782608695,163,3,0.018404907975460124,5.099519999999999,4.124092596179996,0.0,1.039616,2.59904,5.19808,7.649279999999999,9.120000000000001,10.10048,3.916820621583477,0.7680763329849628,176.9823759874882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,110,66836,146,2078331,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1472,1,0.0006793478260869565,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,110,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1472,54,0.036684782608695655,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,104,176930,310,1100,112,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1472,3,0.0020380434782608695,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,146,2078331,112,66836,112,67086,310,1100,None,None,None,None,None,None,LTE+MW,1472,15,0.010190217391304348,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,309,176930,310,1100,112,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1472,35,0.02377717391304348,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,309,176930,310,1100,112,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1472,112,0.07608695652173914,163,36,0.22085889570552147,26.356666666666666,18.139722210569325,0.0,1.44992,8.93488,27.492959999999997,34.14567999999999,50.688159999999996,63.63232,4.97330717273109,0.18869257010488516,128.1775896460332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,None,None,112,66836,112,67086,310,1100,None,None,None,None,None,None,LTE,1472,8,0.005434782608695652,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66586,None,None,112,67086,112,66836,310,1100,None,None,None,None,None,None,LTE,1472,5,0.0033967391304347825,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66836,191,2078331,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,1472,49,0.03328804347826087,163,49,0.3006134969325153,13.075043265306123,17.216197848024517,0.0,0.0,0.0,0.82432,25.672959999999996,34.190656000000004,67.008,4.0458064942857614,0.30942968311401897,469.15897108100677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66836,309,176930,310,1100,112,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1472,47,0.03192934782608696,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66836,None,None,112,66586,112,67086,310,1100,None,None,None,None,None,None,LTE,1472,43,0.029211956521739132,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,112,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1472,5,0.0033967391304347825,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,148,66586,309,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,6,0.004076086956521739,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,148,66586,310,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,6,0.004076086956521739,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,148,66836,310,176930,148,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,15,0.010190217391304348,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,148,66836,None,None,148,67086,148,66586,None,None,None,None,None,None,None,None,LTE,1472,16,0.010869565217391304,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66586,191,2078331,232,67086,232,66836,None,None,None,None,None,None,None,None,LTE+MW,1472,52,0.035326086956521736,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66586,309,176930,232,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,31,0.021059782608695652,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66586,None,None,232,66836,232,67086,None,None,None,None,None,None,None,None,LTE,1472,95,0.06453804347826086,163,26,0.15950920245398773,9.351163076923077,9.270321121706614,0.0,0.0,0.0,8.555039999999998,18.662639999999996,21.512159999999998,27.156159999999996,2.9907079595509156,0.3198220301527437,265.94394052465833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1472,73,0.049592391304347824,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66836,189,2078331,232,66586,232,67086,None,None,None,None,None,None,None,None,LTE+MW,1472,36,0.024456521739130436,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66836,189,2078331,232,67086,232,66586,None,None,None,None,None,None,None,None,LTE+MW,1472,12,0.008152173913043478,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66836,309,176930,232,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,36,0.024456521739130436,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,232,66836,309,176930,232,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1472,41,0.027853260869565216,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,309,1100,309,176930,309,66586,309,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1472,17,0.01154891304347826,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,309,1100,None,None,234,55744,235,55942,236,56140,None,None,None,None,None,None,LTE,1472,2,0.001358695652173913,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,309,66586,189,2078331,236,56140,235,55942,234,55744,None,None,None,None,None,None,LTE+MW,1472,45,0.030570652173913044,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,309,66586,309,176930,309,66836,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1472,71,0.04823369565217391,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,309,66836,309,176930,309,67086,309,1100,None,None,None,None,None,None,None,None,LTE+Sub6,1472,31,0.021059782608695652,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,432,66586,104,176930,61,1100,432,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1472,58,0.03940217391304348,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,432,66586,None,None,432,66836,61,1100,432,5230,None,None,None,None,None,None,LTE,1472,132,0.08967391304347826,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,432,66836,104,176930,61,1100,432,66586,None,None,None,None,None,None,None,None,LTE+Sub6,1472,17,0.01154891304347826,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1625,39.77,432,66836,580,2078331,432,66586,61,1100,432,5230,None,None,None,None,None,None,LTE+MW,1472,9,0.006114130434782609,163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
