grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6305,41.8825,362,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,4242,13,0.0030645921735030644,271,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8825,362,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,4242,1340,0.3158887317303159,271,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8825,452,66536,88,2071667,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,4242,43,0.010136727958510137,271,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8825,452,66536,None,None,452,5230,None,None,None,None,None,None,None,None,None,None,LTE,4242,266,0.0627062706270627,271,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,317,2071667,117,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,13518,615,0.04549489569462938,3021,306,0.1012909632571996,219.89196183006533,103.81805020038519,0.0,12.918399999999998,209.55880000000002,243.72416,293.67983999999996,327.24703999999997,384.03488,9.762882382354976,0.04439854145236936,60.319652782791444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,1621,0.11991418848942151,3021,406,0.1343925852366766,24.44339073891625,9.429919588910668,0.0,8.60128,22.870479999999997,26.447839999999996,30.19736,33.46832,40.611839999999994,0.7698584392765359,0.03149556653164516,40.274010872661044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,117,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,3,0.00022192632046160674,3021,3,0.0009930486593843098,248.12160000000003,6.274302097242908,240.19456,241.882112,244.41343999999998,248.63232,252.08512000000002,254.1568,255.53792,5.958963157929273,0.02401630151477853,0.17303482153462602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,15,0.0011096316023080338,3021,4,0.0013240648791790798,26.55864,2.171376197714252,23.60512,24.421024000000003,25.64488,26.44784,27.3616,28.784896,29.73376,1.7859569226199723,0.06724579732320526,1.8087989030534397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,5,0.00036987720076934457,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,55,0.00406864920846279,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,390,66536,479,2239999,390,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,13518,46,0.00340287024707797,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,280,176930,147,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,37,0.0027370912856931498,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,5,176930,147,56242,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,3,0.00022192632046160674,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,None,None,147,56440,None,None,None,None,None,None,None,None,None,None,LTE,13518,4,0.00029590176061547566,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,218,176930,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,1,7.397544015386891e-05,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,88,2071667,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,13518,178,0.013167628347388667,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,None,None,452,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,966,0.07146027518863737,3021,274,0.09069844422376697,97.11194919708029,121.28066826641202,0.0,16.902016,25.503519999999995,29.80752,217.55048,330.1003840000001,405.10655999999994,12.05264048134516,0.12411078740562986,422.05555888220533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,18,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,220,0.01627459683385116,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,1953,0.14447403462050598,3021,830,0.2747434624296591,55.40099720481928,23.48125634378798,0.0,24.300744,42.22576,57.60495999999999,71.28344,82.666688,143.26463999999999,1.3407511737536688,0.02420084910740629,48.611531094114156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,117,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,18,0.0013315579227696406,3021,7,0.0023171135385633896,31.740342857142856,20.15479408945936,15.83552,19.781888000000002,22.8688,25.153919999999996,27.593600000000002,48.67878400000002,80.26816,12.531274628309632,0.39480590000903504,109.1101890773609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,2593,0.1918183163189821,3021,8,0.0026481297583581596,64.65,11.663252521179501,47.7472,48.762144,57.98375999999999,64.53232,71.30944,79.01334399999999,83.92768,6.783293170073083,0.10492332823005542,8.807123845497555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,117,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,790,0.05844059772155644,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,213,2561,None,None,21,47489,21,47291,21,47090,None,None,None,None,None,None,LTE,13518,77,0.005696108891847906,3021,77,0.025488248924197286,59.58282805194804,31.48498786744363,0.0,25.798208,35.78816,57.19616,82.01919999999998,103.903616,128.90048,5.902337919041668,0.09906105688530997,75.56081603250657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,213,2561,None,None,21,55942,21,55744,21,56140,None,None,None,None,None,None,LTE,13518,98,0.007249593135079154,3021,22,0.007282356835484938,75.57902545454544,29.279566965060482,0.0,44.198272,69.68576,81.53664,88.70303999999999,95.71296000000001,151.24928,10.268788551771722,0.13586823182772517,40.61238812398343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,213,925,None,None,21,56242,21,56044,21,56440,None,None,None,None,None,None,LTE,13518,10,0.0007397544015386891,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,218,2561,None,None,29,47489,29,47291,29,47090,None,None,None,None,None,None,LTE,13518,102,0.007545494895694629,3021,102,0.033763654419066536,62.74053647058821,26.109429156505275,0.0,30.776576,39.98351999999999,68.75807999999999,83.03696,93.726912,110.18879999999999,4.252684782529227,0.06778209147961015,46.86300163857242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,218,2561,None,None,29,56140,29,55942,29,55744,None,None,None,None,None,None,LTE,13518,77,0.005696108891847906,3021,77,0.025488248924197286,346.56285090909086,280.0380440875768,0.0,2.166720000000001,78.80384,387.03936,597.6051199999999,729.954816,927.74528,52.49737345782785,0.15148009464984108,176.6858868784611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,218,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,117,0.008655126498002663,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,218,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,52,0.0038467228880011838,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,226,66536,218,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,266,0.019677467080929132,3021,61,0.020191989407480966,58.65579016393442,19.059803699200245,0.0,36.314879999999995,52.325759999999995,64.04416,70.30272,76.90943999999999,85.46687999999999,4.014388577346567,0.06843976640885638,28.572409919202837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,226,66536,None,None,226,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,222,0.016422547714158898,3021,157,0.05196954650777888,52.85234955414012,18.131523840400014,0.0,28.507903999999996,42.4,53.7088,66.3968,74.566272,90.2144,2.3804024107656008,0.04503872450035923,31.84724126252236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,282,2561,None,None,47,53539,47,53341,47,53140,None,None,None,None,None,None,LTE,13518,16,0.0011836070424619026,3021,2,0.0006620324395895399,86.61151999999998,0.6985599999999934,85.91296,86.052672,86.26223999999999,86.61151999999998,86.96079999999999,87.17036799999998,87.31007999999999,0.812558463993027,0.009381644196903913,0.01760304956746017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,282,2561,None,None,47,56140,47,55942,47,55744,None,None,None,None,None,None,LTE,13518,12,0.000887705281846427,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,282,2561,None,None,48,53140,48,53341,282,66536,None,None,None,None,None,None,LTE,13518,8,0.0005918035212309513,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,282,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,19,0.0014055333629235094,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,2561,317,2071667,238,55744,238,55942,238,56140,None,None,None,None,None,None,LTE+MW,13518,4,0.00029590176061547566,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,2561,None,None,238,55744,238,55942,238,56140,None,None,None,None,None,None,LTE,13518,132,0.009764758100310697,3021,60,0.019860973187686197,64.24558933333333,26.186710663053873,0.0,32.077888,57.92511999999999,64.41824,76.35983999999999,86.632448,144.97984,5.561234736899464,0.08656212503624837,44.95800894474658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,152,0.011244266903388075,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,66536,356,176930,238,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,34,0.002515164965231543,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,13,0.0009616807220002959,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,356,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,278,0.02056517236277556,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,362,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,5,0.00036987720076934457,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,148,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,13518,38,0.002811066725847019,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,None,None,147,56242,147,56044,None,None,None,None,None,None,None,None,LTE,13518,46,0.00340287024707797,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,445,66536,None,None,148,47291,148,47090,445,2561,None,None,None,None,None,None,LTE,13518,42,0.0031069684864624943,3021,42,0.013902681231380337,47.51111619047619,20.634448737927475,0.0,20.997120000000002,41.09439999999999,50.58528,59.31904,65.36595200000001,92.58495999999998,5.237621709232977,0.11023992128989134,51.041929033206024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,27,0.0019973368841544607,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,30,176930,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,13518,1,7.397544015386891e-05,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,88,2071667,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,13518,110,0.00813729841692558,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,None,None,452,5230,None,None,None,None,None,None,None,None,None,None,LTE,13518,1986,0.14691522414558367,3021,583,0.19298245614035087,50.7510833619211,22.17050248267184,0.0,22.312960000000004,38.29536,52.00992,65.87071999999999,76.91590399999998,121.56352,1.5104528090192018,0.02976198159648559,51.640714480438604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,452,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,442,0.03269714454801006,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.883,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,13518,9,0.0006657789613848203,3021,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,317,2071667,117,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,5865,321,0.05473145780051151,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,805,0.13725490196078433,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,5865,4,0.0006820119352088661,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,22,0.0037510656436487637,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,156,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,356,0.06069906223358909,944,42,0.04449152542372881,24.640396190476185,13.425961497343042,0.0,8.279072,11.71336,29.252159999999996,35.21512,41.25263999999999,45.44224,3.407898524400946,0.13830534615016218,80.33914884960795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,356,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,55,0.00937766410912191,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,390,66536,479,2239999,390,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,5865,37,0.006308610400682012,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,452,66536,88,2071667,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,5865,65,0.011082693947144074,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,452,66536,None,None,452,5230,None,None,None,None,None,None,None,None,None,None,LTE,5865,1082,0.18448422847399829,944,130,0.13771186440677965,118.46456123076922,119.91130305851279,0.0,13.732192000000001,30.387679999999996,38.90464,207.29879999999997,338.11174400000004,364.54368,17.300328457272474,0.14603800729545943,277.25229447277246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,152,0.025916453537936913,944,152,0.16101694915254236,62.20394052631578,28.67266810451117,0.0,26.574816,38.48728,68.72944000000001,82.54831999999999,97.527232,115.11744,3.825711495788893,0.06150271933609095,57.49528418315641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,None,None,362,5230,None,None,None,None,None,None,None,None,None,None,LTE,5865,77,0.013128729752770673,944,3,0.0031779661016949155,67.90229333333333,27.457091470871816,29.471359999999997,40.038656,55.8896,82.30784,87.11775999999999,90.003712,91.92767999999998,26.077130804829476,0.38403902909164594,44.24579275969622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,117,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,196,0.033418584825234444,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,156,66536,356,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,2,0.00034100596760443307,944,2,0.00211864406779661,61.57168,15.991519999999998,45.58016,48.778464,53.575919999999996,61.57168,69.56743999999999,74.36489599999999,77.5632,18.601186624075087,0.30210620571137714,18.25363190586499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,156,66536,None,None,156,5230,None,None,None,None,None,None,None,None,None,None,LTE,5865,138,0.023529411764705882,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,156,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,4,0.0006820119352088661,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,213,2561,None,None,21,47489,21,47291,21,47090,None,None,None,None,None,None,LTE,5865,49,0.008354646206308611,944,8,0.00847457627118644,101.98488,16.993905746049087,80.92223999999999,85.026816,86.84783999999999,98.57695999999999,117.26832,122.402496,127.70367999999999,9.883576178318293,0.09691217147402921,7.513575183849313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,213,2561,None,None,21,55744,21,55942,21,56140,None,None,None,None,None,None,LTE,5865,62,0.010571184995737426,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,213,2561,None,None,21,55942,21,55744,21,56140,None,None,None,None,None,None,LTE,5865,87,0.014833759590792838,944,45,0.04766949152542373,78.68679822222222,41.9261344356402,0.0,27.516096000000005,57.3856,79.26592,97.24224,125.61600000000001,188.37632,10.281215633963527,0.13065998193150488,76.82413895253534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,213,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,156,0.02659846547314578,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,218,2561,None,None,29,55942,29,56140,29,55744,None,None,None,None,None,None,LTE,5865,55,0.00937766410912191,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,218,2561,None,None,29,56140,29,55942,29,55744,None,None,None,None,None,None,LTE,5865,15,0.0025575447570332483,944,15,0.015889830508474576,298.55692799999997,149.49006653262333,112.39424,128.113216,166.61759999999998,276.13439999999997,391.2256,492.569088,626.4831999999999,63.49398834543702,0.21266961972973217,67.84255073398332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,218,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,17,0.002898550724637681,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,218,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,9,0.001534526854219949,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,226,66536,218,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,82,0.013981244671781756,944,22,0.023305084745762712,43.83022545454545,15.407957699623541,0.0,25.375744,34.48768,45.30432,54.98111999999999,61.552896,68.10304,5.403804633479842,0.12328945556266666,33.440637676465265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,226,66536,282,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5865,181,0.030861040068201194,944,37,0.03919491525423729,13.870737297297293,6.76275588946234,0.0,5.271424,10.37632,13.725439999999999,16.42816,22.758015999999998,32.50944,1.8288949112764619,0.13185275390031512,64.32505023105911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,226,66536,None,None,226,5230,None,None,None,None,None,None,None,None,None,None,LTE,5865,429,0.0731457800511509,944,271,0.2870762711864407,42.22057328413284,28.76842560163261,0.0,8.12544,18.084159999999997,32.31488,72.1152,79.66463999999999,101.67424,2.874731924442868,0.06808841521636178,125.63647496891112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,272,925,None,None,215,56044,215,56440,215,56242,None,None,None,None,None,None,LTE,5865,52,0.00886615515771526,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,47,2071667,47,55942,47,56140,47,55744,None,None,None,None,None,None,LTE+MW,5865,9,0.001534526854219949,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,None,None,47,53539,47,53341,47,53140,None,None,None,None,None,None,LTE,5865,55,0.00937766410912191,944,55,0.05826271186440678,74.13768727272728,27.14481895422948,0.0,42.387456,63.19472,74.68288,87.57951999999999,105.755392,128.95808,6.021039924619739,0.08121429391869732,36.27668845191906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,None,None,47,55942,47,56140,47,55744,None,None,None,None,None,None,LTE,5865,29,0.0049445865302642795,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,None,None,47,56140,47,55942,47,55744,None,None,None,None,None,None,LTE,5865,54,0.009207161125319692,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,None,None,48,53140,48,53341,282,66536,None,None,None,None,None,None,LTE,5865,60,0.010230179028132993,944,46,0.048728813559322036,83.67315478260868,33.039981342669336,0.0,24.79488,75.49663999999999,95.73504,103.76624,107.12351999999998,155.00928,8.013583745396955,0.09577245851691689,42.192873527722995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,282,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,7,0.0011935208866155158,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,356,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5865,46,0.00784313725490196,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6305,41.8835,452,66536,88,2071667,452,5230,None,None,None,None,None,None,None,None,None,None,LTE+MW,5865,74,0.012617220801364024,944,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
