grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.6225,41.8955,170,66536,None,None,451,55744,451,56140,451,55942,None,None,None,None,None,None,LTE,7898,31,0.00392504431501646,5005,31,0.006193806193806194,22.80243612903226,16.310171459192848,0.0,3.0822399999999996,8.74464,21.550079999999998,37.17376,44.9408,51.44064,4.818851930855562,0.21133057466259747,138.44789654039337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,170,66536,None,None,451,55942,451,55744,451,56140,None,None,None,None,None,None,LTE,7898,15,0.0018992149911369967,5005,15,0.002997002997002997,14.791829333333332,10.171405726402138,0.0,2.55744,7.22656,14.908159999999999,19.36672,28.565631999999997,36.06592,4.3201741201175405,0.2920648976379172,127.95285664837057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,170,66536,None,None,451,56140,451,55942,451,55744,None,None,None,None,None,None,LTE,7898,1,0.00012661433274246644,5005,1,0.0001998001998001998,8.37088,0.0,8.37088,8.37088,8.37088,8.37088,8.37088,8.37088,8.37088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,925,None,None,443,2050,443,5230,None,None,None,None,None,None,None,None,LTE,7898,89,0.011268675614079514,5005,89,0.017782217782217783,8.071712359550562,8.100517234013417,0.0,1.329344,2.92704,5.8486400000000005,10.0896,19.272256000000002,40.83071999999999,1.4124843651290142,0.17499191029246022,272.5373011434594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,5230,None,None,443,2050,443,925,None,None,None,None,None,None,None,None,LTE,7898,78,0.009875917953912383,5005,78,0.015584415584415584,40.071470769230764,21.80666678669544,0.0,10.308064000000002,22.629279999999998,40.38272,57.46496,69.14694399999999,86.39808,4.061700424983221,0.10136140119174347,80.1382424821179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,228,2071667,443,2561,443,925,None,None,None,None,None,None,None,None,LTE+MW,7898,45,0.00569764497341099,5005,45,0.008991008991008992,29.184433777777784,20.53283531011961,0.0,0.0,11.87328,28.35904,46.50848,58.837568000000005,67.64703999999999,5.035105435824485,0.17252709009754436,133.94518567886783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,228,2071667,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,210,0.026589009875917953,5005,210,0.04195804195804196,18.364059428571426,10.544503604968964,0.0,3.3685440000000004,10.18,19.63536,25.326079999999997,32.32288,42.28064,1.1969675990057373,0.06517990227931056,89.21681288394997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,230,2071667,443,2561,443,925,None,None,None,None,None,None,None,None,LTE+MW,7898,12,0.0015193719929095975,5005,12,0.0023976023976023976,22.285066666666665,22.264510900961245,0.0,0.1392640000000001,1.68256,18.491039999999998,30.9396,40.56384,80.6944,10.572761570282285,0.47443257533964234,270.1035222520865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,230,2071667,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,17,0.0021524436566219295,5005,17,0.0033966033966033966,3.286475294117647,3.2550895132213706,0.0,1.15328,1.60288,2.27584,2.6918399999999996,7.564224,13.57952,1.2986866540550988,0.39516093621016257,265.4586813610367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,443,2561,443,925,None,None,None,None,None,None,None,None,LTE,7898,1196,0.15143074195998987,5005,1196,0.23896103896103896,24.845422809364546,20.077255260238104,0.0,2.2838399999999996,9.455839999999998,20.70592,35.44592,52.61888,127.04575999999999,0.9550028179387353,0.03843777686000107,176.70453771673232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,443,925,443,5230,None,None,None,None,None,None,None,None,LTE,7898,234,0.02962775386173715,5005,234,0.046753246753246755,11.06823247863248,7.633875648033517,0.0,0.5443520000000004,2.9104,11.974879999999999,16.46464,21.145215999999998,29.274239999999995,0.8209241932061121,0.07416940281936871,128.7257473612136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,445,66536,None,None,445,2561,445,925,None,None,None,None,None,None,None,None,LTE,7898,1668,0.21119270701443404,5005,1668,0.3332667332667333,45.36660412470024,27.48060630889748,0.0,11.821056,25.271679999999996,42.726879999999994,63.7304,81.92131199999999,162.61311999999998,1.1068638139294427,0.024398207344040572,99.29145660334628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,170,66536,None,None,451,47489,451,47090,451,47291,None,None,None,None,None,None,LTE,7898,36,0.004558115978728792,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,170,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7898,20,0.0025322866548493288,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,216,176930,443,2561,443,925,None,None,None,None,None,None,None,None,LTE+Sub6,7898,2,0.0002532286654849329,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,216,176930,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+Sub6,7898,1,0.00012661433274246644,5005,1,0.0001998001998001998,63.53312,0.0,63.53312,63.53312,63.53312,63.53312,63.53312,63.53312,63.53312,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,228,2071667,443,2561,443,925,None,None,None,None,None,None,None,None,LTE+MW,7898,414,0.05241833375538111,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,228,2071667,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,124,0.01570017726006584,5005,51,0.01018981018981019,76.1216,40.452737320196846,0.0,5.03904,59.66528,78.42848,100.20671999999999,123.62111999999999,189.38783999999998,9.318129217084618,0.1224111056137104,76.42084176561188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,228,2071667,443,925,443,5230,None,None,None,None,None,None,None,None,LTE+MW,7898,177,0.02241073689541656,5005,85,0.016983016983016984,15.810247529411765,8.29110919017288,0.0,0.9552,10.209919999999999,17.88704,22.83904,24.784896,28.103039999999996,1.4793436574890317,0.09356865885477203,74.41829831898602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,230,2071667,443,2561,443,925,None,None,None,None,None,None,None,None,LTE+MW,7898,457,0.05786275006330717,5005,89,0.017782217782217783,32.61301213483145,21.4009123006517,0.0,6.065663999999999,18.72544,28.37536,44.34368,60.059264000000006,91.3296,3.731669614532872,0.11442272179905034,116.5237774487355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,230,2071667,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,25,0.003165358318561661,5005,25,0.004995004995004995,166.16505599999996,112.63855421493952,0.0,7.344064000000005,47.255039999999994,218.26304,253.16832,281.627776,360.59296,37.058084336715105,0.22301972044420165,124.34448926752464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,45,176930,443,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7898,71,0.008989617624715118,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,492,2071667,443,925,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,35,0.004431501645986326,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,443,2561,443,925,None,None,None,None,None,None,None,None,LTE,7898,418,0.052924791086350974,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,443,925,443,2561,None,None,None,None,None,None,None,None,LTE,7898,88,0.011142061281337047,5005,3,0.0005994005994005994,69.95061333333332,11.965767210854285,53.08256,57.9088,65.14815999999999,77.21376,78.38463999999999,79.087168,79.55552,11.364382023806511,0.16246293609538778,7.918261681420215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,443,925,443,5230,None,None,None,None,None,None,None,None,LTE,7898,418,0.052924791086350974,5005,418,0.08351648351648351,14.409933779904307,10.819898033171622,0.0,1.8239359999999998,5.28392,12.5656,21.83624,30.248608,49.1808,0.8705644517523695,0.060414188229402865,152.5647390276607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7898,211,0.02671562420866042,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,925,228,2071667,443,2050,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,78,0.009875917953912383,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,925,230,2071667,443,2050,443,2561,None,None,None,None,None,None,None,None,LTE+MW,7898,123,0.015573562927323373,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,443,925,None,None,443,2050,443,2561,None,None,None,None,None,None,None,None,LTE,7898,13,0.0016459863256520638,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,445,66536,445,176930,445,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7898,847,0.10724233983286909,5005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8955,445,66536,None,None,445,2561,445,925,None,None,None,None,None,None,None,None,LTE,7898,634,0.08027348695872373,5005,627,0.12527472527472527,29.200545326953748,17.11785821314334,0.0,6.5066239999999995,16.825599999999998,29.093439999999998,39.99088,49.096639999999994,110.28511999999999,1.1245572160139485,0.03851151420024745,92.99267271994047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,207,176930,263,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,23,0.0132641291810842,587,23,0.039182282793867124,151.79734260869566,27.119266977816675,80.87999999999998,116.615552,142.40319999999997,156.04543999999999,170.89568000000003,179.200128,192.0992,9.302077014518071,0.06127957745938304,8.636929211281208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,262,2071667,263,55744,263,55942,263,56140,None,None,None,None,None,None,LTE+MW,1734,36,0.020761245674740483,587,36,0.06132879045996593,199.61227555555556,171.8452628348018,0.0,0.0,0.83912,217.25984,350.18143999999995,418.02752,493.88352,47.114242893874824,0.23602878511728662,200.5545146541921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,None,None,262,55744,262,55942,262,56140,None,None,None,None,None,None,LTE,1734,5,0.0028835063437139563,587,5,0.008517887563884156,186.127232,11.179440057602882,167.97248,172.363136,178.94912,190.89919999999998,194.21312,196.846592,198.60223999999997,8.224338025411605,0.044186645538314376,0.9762298219643186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,None,None,263,55744,263,56140,263,55942,None,None,None,None,None,None,LTE,1734,4,0.002306805074971165,587,4,0.0068143100511073255,131.144,3.880774626179676,126.21119999999999,127.08422399999999,128.39376,130.89504,133.64527999999999,135.402944,136.57471999999999,3.1919371300327835,0.024339177774299878,0.23695822989158927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,202,66536,None,None,202,2561,202,925,None,None,None,None,None,None,None,None,LTE,1734,47,0.02710495963091119,587,47,0.08006814310051108,155.0159319148936,49.316617307259285,0.0,92.92556800000001,130.34143999999998,165.15071999999998,181.75071999999997,210.87782399999998,253.6384,11.833419301155546,0.07633679425707221,27.388338939998892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,5230,None,None,63,55744,63,55942,63,56140,None,None,None,None,None,None,LTE,1734,35,0.020184544405997693,587,35,0.059625212947189095,152.86582857142858,52.315913629069044,0.0,94.811904,138.512,164.28608,181.76832000000002,193.59308799999997,277.85472,14.54674059090009,0.09516018541778244,31.69411311061357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,207,176930,63,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,94,0.05420991926182238,587,94,0.16013628620102216,110.96554212765957,55.26026118860557,0.0,63.909248000000005,69.15071999999998,81.31472,160.2648,175.300992,284.62143999999995,9.375941927784899,0.08449417493043389,67.10909661344276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,64,2071667,63,47489,63,47291,63,47090,None,None,None,None,None,None,LTE+MW,1734,47,0.02710495963091119,587,47,0.08006814310051108,67.88238978723403,37.905095781549484,0.0,5.015232000000003,48.37392,64.4256,93.63759999999999,121.24268799999999,143.84512,9.095248549569767,0.13398539117549188,84.374799727713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,47489,63,47090,63,47291,None,None,None,None,None,None,LTE,1734,35,0.020184544405997693,587,35,0.059625212947189095,102.71299657142858,52.00417284928551,0.0,45.980416000000005,72.82816,106.0416,122.23615999999998,146.62809599999997,237.74591999999998,14.46005927463237,0.14078120352156767,69.36771542743371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,55744,63,55942,63,56140,None,None,None,None,None,None,LTE,1734,28,0.016147635524798153,587,28,0.04770017035775128,168.0828571428571,46.19317185477206,0.0,142.247936,161.80208,174.18207999999998,184.39791999999997,196.522496,282.59711999999996,14.360338287146927,0.08543606725426958,20.438100446053006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,55942,63,55744,63,56140,None,None,None,None,None,None,LTE,1734,37,0.021337946943483274,587,37,0.06303236797274275,103.47341837837837,27.874833270514674,0.0,78.62169599999999,91.31007999999999,105.02976,123.68128,136.58060799999998,147.33759999999998,7.5383677238092925,0.0728531814445641,19.63806837239993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,55942,63,56140,63,55744,None,None,None,None,None,None,LTE,1734,38,0.02191464821222607,587,38,0.06473594548551959,156.09841684210525,48.971237896934106,0.0,120.917568,140.3328,158.89184,180.5648,188.710208,330.16191999999995,13.068182361155088,0.0837175842364478,26.63280885946958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,56140,63,55744,63,55942,None,None,None,None,None,None,LTE,1734,79,0.04555940023068051,587,79,0.13458262350936967,138.92002025316452,46.19826283654315,0.0,99.761408,123.99936,140.32448,162.52288,178.082304,248.92928,8.55023402931659,0.061547889308789676,29.92632715909951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,56140,63,55942,63,55744,None,None,None,None,None,None,LTE,1734,33,0.01903114186851211,587,33,0.056218057921635436,148.25911757575756,50.735199575294025,0.0,106.878464,133.69152,154.68544,176.34367999999998,197.38457599999998,245.29584,14.528417294161748,0.09799341539138735,31.688941218227672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,147,176930,263,56140,263,55942,262,55744,None,None,None,None,None,None,LTE+Sub6,1734,1,0.0005767012687427913,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,153,176930,262,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,89,0.05132641291810842,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,153,176930,262,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,44,0.025374855824682813,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,153,176930,263,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,45,0.025951557093425604,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,153,176930,263,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,45,0.025951557093425604,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,153,176930,263,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,37,0.021337946943483274,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,493,2071667,153,2561,153,925,None,None,None,None,None,None,None,None,LTE+MW,1734,42,0.02422145328719723,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,493,2071667,263,56140,263,55942,262,55744,None,None,None,None,None,None,LTE+MW,1734,8,0.00461361014994233,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,493,2071667,263,56140,263,55942,263,55744,None,None,None,None,None,None,LTE+MW,1734,48,0.02768166089965398,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,None,None,153,2561,153,925,None,None,None,None,None,None,None,None,LTE,1734,1,0.0005767012687427913,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,None,None,263,56140,263,55942,263,55744,None,None,None,None,None,None,LTE,1734,4,0.002306805074971165,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1734,83,0.04786620530565167,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,153,925,153,176930,153,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,40,0.02306805074971165,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,202,66536,None,None,202,2561,202,925,None,None,None,None,None,None,None,None,LTE,1734,48,0.02768166089965398,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,202,66536,None,None,202,925,202,2561,None,None,None,None,None,None,None,None,LTE,1734,46,0.0265282583621684,587,9,0.015332197614991482,106.80956444444445,40.421764640828805,0.0,74.067456,108.46944,118.13824,120.14623999999999,141.07648,143.70304,22.16460094472113,0.20751513275058572,38.75627728844389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,207,176930,63,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,155,0.08938869665513265,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,207,176930,63,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,137,0.0790080738177624,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,207,176930,63,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,19,0.010957324106113034,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,55744,63,56140,63,55942,None,None,None,None,None,None,LTE,1734,37,0.021337946943483274,587,37,0.06303236797274275,70.56011243243242,33.80236685257612,0.0,44.814464,51.402879999999996,61.19743999999999,96.73216,112.265472,153.72191999999998,9.141388176099253,0.12955461465361107,62.10227325876891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,56140,63,55744,63,55942,None,None,None,None,None,None,LTE,1734,13,0.007497116493656286,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,63,56140,63,55942,63,55744,None,None,None,None,None,None,LTE,1734,33,0.01903114186851211,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1734,64,0.03690888119953864,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,207,925,207,176930,207,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,67,0.03863898500576701,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,266,66536,207,176930,385,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1734,44,0.025374855824682813,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,266,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1734,40,0.02306805074971165,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.6225,41.8965,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1734,3,0.0017301038062283738,587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.891,434,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,41,41,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,208,2071667,28,925,28,2561,None,None,None,None,None,None,None,None,LTE+MW,3445,4,0.0011611030478955006,1757,4,0.0022766078542970974,337.81904000000003,22.326604465739983,302.3776,312.515968,327.72351999999995,343.83536,353.93088,358.30905600000006,361.22784,18.363632173071135,0.05435937587493924,1.18197669820517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,387,2071667,27,2561,27,925,None,None,None,None,None,None,None,None,LTE+MW,3445,42,0.012191582002902757,1757,42,0.02390438247011952,279.8981028571428,123.52856827987655,0.0,90.682464,193.6064,330.85856,352.58464,409.5023359999999,453.80544,31.355134278141797,0.11202338979105243,52.706807413167894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,387,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,3445,6,0.0017416545718432512,1757,6,0.003414911781445646,19.752213333333334,44.16729171941104,0.0,0.0,0.0,0.0,0.0,59.25664,118.51328,29.66135910243834,1.5016726784933303,1353.0124999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,None,None,27,2561,27,925,None,None,None,None,None,None,None,None,LTE,3445,74,0.021480406386066762,1757,74,0.0421172453044963,44.84589405405406,22.340255063638587,0.0,17.257984,32.04191999999999,44.37312,56.402559999999994,67.798272,101.1808,4.272068125635939,0.0952610760861784,67.15257736651537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,None,None,27,925,27,2561,None,None,None,None,None,None,None,None,LTE,3445,418,0.12133526850507982,1757,418,0.23790552077404667,82.77125244019138,107.29154113817242,0.0,2.8920320000000004,6.15672,47.84608,96.17272,282.67913599999997,373.91679999999997,8.632632341105381,0.10429505518649879,454.67776681963176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3445,108,0.03134978229317852,1757,108,0.061468412066021626,148.53463111111108,160.36136163349232,0.0,0.0,0.0,12.985279999999998,319.92573999999996,366.02617599999996,394.1536,25.383631813256795,0.1708936941060473,315.4102706002817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,29,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3445,48,0.01393323657474601,1757,48,0.02731929425156517,294.10266,115.30200790626154,0.0,111.22912000000002,256.97832,333.88752,364.91448,395.435104,432.13888,27.37676663077011,0.0930857498220863,41.59179273571218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,27,66536,387,2071667,27,2561,27,925,None,None,None,None,None,None,None,None,LTE+MW,3445,4,0.0011611030478955006,1757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,27,66536,387,2071667,27,925,27,2561,None,None,None,None,None,None,None,None,LTE+MW,3445,14,0.0040638606676342524,1757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,27,66536,None,None,27,925,28,2561,None,None,None,None,None,None,None,None,LTE,3445,19,0.0055152394775036286,1757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,27,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3445,29,0.00841799709724238,1757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.622,41.8915,28,66536,17,2071667,27,2561,27,925,None,None,None,None,None,None,None,None,LTE+MW,3445,50,0.01451378809869376,1757,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
