grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.6265,41.893,2964,317,0.67776,3.4951039999999995,8.5824,19.027199999999997,31.93664,48.59769600000002,128.208,0,None,None,None,None,None,None,None,2478,0.11072,5.118623999999999,12.390239999999999,27.84144,42.576319999999996,51.364704,114.62911999999999,317,0.67776,3.4951039999999995,8.5824,19.027199999999997,31.93664,48.59769600000002,128.208,2795,0.11072,4.811712000000001,11.79312,26.913919999999997,42.022079999999995,51.124607999999995,128.208,24.228929463722398,21.55743972951626,None,None,28.769882776432606,18.81019189474476,24.228929463722398,21.55743972951626,28.254862311270124,19.19569402635124
-87.6265,41.8935,1542,56,27.78016,49.8048,82.76895999999999,108.30944,123.06175999999999,144.67359999999996,262.59328,40,31.36448,37.187584,40.17832,44.412319999999994,53.04975999999999,60.11011200000001,74.70752,1366,0.11072,35.27744,52.147119999999994,70.27248,100.24767999999999,126.03775999999999,223.78879999999998,96,27.78016,38.99504,44.85688,61.72256,114.34816,131.71744,262.59328,1462,0.11072,35.980608000000004,51.553039999999996,70.20416,100.98448,126.60857600000001,262.59328,104.3890457142857,40.056409158981516,46.888999999999996,10.280680691471748,77.31748228404099,36.08018057739882,80.43069333333334,42.232805061535856,77.52190653898768,36.524138797225056
-87.6265,41.894,4308,52,17.40032,31.435583999999995,43.47783999999999,59.81312,210.39864,230.400352,273.90144,221,14.22656,25.536959999999997,32.360319999999994,48.34048,64.65343999999999,75.84447999999999,110.47551999999999,3819,2.6656,26.467327999999995,41.88592,60.35456,80.86464,117.25312,395.09376000000003,273,14.22656,26.077759999999998,33.235839999999996,51.07456,65.82207999999999,87.983552,273.90144,4092,2.6656,26.255968,41.188320000000004,59.96639999999999,80.01455999999999,115.21696,395.09376000000003,113.95579692307692,86.7109318490144,49.72860090497737,19.911875856271877,70.39674096883999,49.380102537132835,61.962352527472525,48.87930859823591,69.83403616813294,49.39171024757398
-87.6265,41.8945,4838,0,None,None,None,None,None,None,None,158,3.0201599999999997,12.340319999999998,16.44784,28.81984,36.526399999999995,42.39072,53.04447999999999,4445,0.22144,9.815936,17.328,28.22336,41.971199999999996,56.838015999999996,402.38112,158,3.0201599999999997,12.340319999999998,16.44784,28.81984,36.526399999999995,42.39072,53.04447999999999,4603,0.22144,9.9616,17.282719999999998,28.262399999999996,41.658559999999994,56.360575999999995,402.38112,None,None,27.554080506329115,11.526828529578223,33.71944833295838,28.042649710570434,27.554080506329115,11.526828529578223,33.5078193699761,27.662569323286615
-87.6265,41.895,1458,0,None,None,None,None,None,None,None,86,81.47008,147.19296,168.64383999999998,201.60703999999998,225.61616,270.21664,342.02112,1283,1.01664,30.882688,68.38208,143.09696,219.23424,274.33446399999997,452.15232,86,81.47008,147.19296,168.64383999999998,201.60703999999998,225.61616,270.21664,342.02112,1369,1.01664,32.686336000000004,71.9824,149.17504,219.93535999999997,273.996544,452.15232,None,None,201.59290790697673,46.67589187628397,149.44869187840996,93.29315501460869,201.59290790697673,46.67589187628397,152.72436943754565,91.94451724833426
-87.6265,41.8955,5114,125,2.52736,127.97631999999999,270.31264,380.37312,444.12607999999994,486.31001599999996,516.0409599999999,893,0.11072,123.83663999999999,172.4688,208.84447999999998,257.35296,305.161472,511.14176,3732,0.11072,120.497152,178.18416000000002,237.02175999999997,289.53176,332.27494399999995,557.26944,1018,0.11072,123.458816,175.13343999999995,215.78784,275.23463999999996,352.9648639999999,516.0409599999999,4750,0.11072,120.67168,177.09992,231.29183999999998,287.50056,335.43916799999994,557.26944,341.6097088,132.66693975996276,213.3948215901456,72.25944227211839,232.3527483601286,86.02926062560154,229.1382998821218,92.26128091879666,231.66384129684212,87.41225327409738
-87.6265,41.896,899,150,33.8544,89.46105600000001,105.73328,396.39344,439.58832,458.85369599999996,492.49056,140,36.67456,75.02617599999999,113.91384,219.09344,261.56,311.27513600000003,382.86271999999997,561,0.11072,96.3968,160.25535999999997,212.87872,261.1328,294.31167999999997,437.40383999999995,290,33.8544,81.70767999999998,110.50208,245.37167999999997,398.20279999999997,444.574112,492.49056,851,0.11072,88.23935999999999,142.30208,219.17824,274.19744,388.17951999999997,492.49056,302.4858229333333,158.38002674573798,199.99693714285712,89.44252310802624,207.9322006417112,78.59367300583872,253.00842979310346,139.49740396300547,223.2930777908343,105.63991291170605
-87.6265,41.8965,6509,1536,0.7932799999999999,31.03888,45.20287999999999,222.94335999999998,415.4348,496.91344,662.6278399999999,886,0.31104,17.329439999999998,32.056639999999994,48.26992,119.48176,188.60096,306.21439999999996,3671,0.6783999999999999,50.61376,92.72672,146.01919999999998,182.69439999999997,224.02048,509.95007999999996,2422,0.31104,26.024063999999996,38.43952,87.22896,336.54096000000004,469.94016,662.6278399999999,6093,0.31104,33.446016,58.322559999999996,138.6272,196.52543999999997,340.8030080000002,662.6278399999999,236.8586828645833,190.53149431566888,78.63290401805868,64.65968460206686,141.51815123944428,66.45031812986053,178.9775763170933,174.2408738859677,156.40847251600195,122.7382528806398
-87.6265,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.626,41.889,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.626,41.89,42,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,35,6.2979199999999995,18.127104,23.33184,36.37696,46.71056,56.08326399999999,69.66784,0,None,None,None,None,None,None,None,35,6.2979199999999995,18.127104,23.33184,36.37696,46.71056,56.08326399999999,69.66784,None,None,None,None,36.33039542857142,15.397270899987872,None,None,36.33039542857142,15.397270899987872
-87.626,41.8915,2568,0,None,None,None,None,None,None,None,824,1.94896,121.24819200000002,160.28064,218.98095999999998,269.17040000000003,312.519552,446.0992,1526,0.11296,60.63664,97.56,154.5,210.00224,256.95552,480.35200000000003,824,1.94896,121.24819200000002,160.28064,218.98095999999998,269.17040000000003,312.519552,446.0992,2350,0.11296,72.89462400000001,114.1168,175.78367999999998,236.60415999999998,285.7510719999999,480.35200000000003,None,None,215.98958359223298,73.82698859235757,156.758477378768,77.18223345980763,215.98958359223298,73.82698859235757,177.52717164255316,81.106425805851
-87.626,41.892,654,34,0.80416,8.753855999999999,10.683839999999998,14.18768,30.12728,40.02419199999999,54.68288,64,1.7014399999999998,22.409024,30.63648,141.8224,171.52616,184.56764800000002,209.96735999999999,513,0.11072,11.593727999999999,20.2016,57.99104,138.22144,182.368512,325.32288,98,0.80416,11.097408,19.698959999999996,46.92847999999999,159.95383999999999,179.65929599999998,209.96735999999999,611,0.11072,11.488,20.10032,56.38752,141.82943999999998,181.17983999999998,325.32288,20.688536470588236,14.175831869983313,116.22462999999999,65.95995654385393,79.62188865497076,67.14940424727537,83.07945469387755,70.56174998525103,80.17645734860882,67.7201881025654
-87.626,41.8925,2739,7,4.93504,6.559360000000001,8.07488,10.05632,10.695519999999998,12.45888,14.87232,64,0.40992,7.9080639999999995,18.81936,76.53344,94.50959999999999,101.555968,143.83231999999998,2438,1.63072,29.829728,68.76895999999999,115.96511999999998,161.10976,207.61324800000008,431.08992,71,0.40992,7.545279999999999,15.253439999999998,73.01567999999999,92.23487999999999,101.47712,143.83231999999998,2509,0.40992,27.853568,67.43104,113.824,159.29408,206.0614400000001,431.08992,9.629211428571427,2.859465694403307,62.464394999999996,38.653757086327005,119.03592675963905,68.79799003490712,57.255292394366194,39.94623021287002,117.28765053806296,68.91539941301012
-87.626,41.893,2918,904,0.43167999999999995,4.1406719999999995,8.21336,15.95664,26.039839999999995,38.851264,76.23231999999999,0,None,None,None,None,None,None,None,1846,0.2352,3.7772799999999997,7.304799999999999,15.25424,24.96248,34.120639999999995,75.78368,904,0.43167999999999995,4.1406719999999995,8.21336,15.95664,26.039839999999995,38.851264,76.23231999999999,2750,0.2352,3.9240640000000004,7.561439999999999,15.465919999999999,25.29264,35.51871999999999,76.23231999999999,18.5383803539823,13.172945517298848,None,None,17.311999869989165,12.074974575769774,18.5383803539823,13.172945517298848,17.71514458181818,12.45992381691961
-87.626,41.894,823,0,None,None,None,None,None,None,None,77,2.31744,6.523968,9.980799999999999,21.18336,30.79232,66.97676800000002,121.03232,703,0.11072,8.982144,16.72384,28.55808,47.054399999999994,86.71193600000001,201.49952,77,2.31744,6.523968,9.980799999999999,21.18336,30.79232,66.97676800000002,121.03232,780,0.11072,8.35536,16.14864,27.352,46.516000000000005,83.64624000000002,201.49952,None,None,27.831031688311686,25.604943368897345,38.33853951635846,31.914723087506562,27.831031688311686,25.604943368897345,37.3012598974359,31.50467401967634
-87.626,41.8945,1174,0,None,None,None,None,None,None,None,80,1.13792,19.580575999999997,25.987679999999997,41.71904,64.28048,74.73232800000001,105.02655999999999,1038,0.45952,18.017344,34.670559999999995,57.22784,70.55135999999999,83.797696,140.3712,80,1.13792,19.580575999999997,25.987679999999997,41.71904,64.28048,74.73232800000001,105.02655999999999,1118,0.45952,18.02576,33.803039999999996,56.54528,70.116,82.877952,140.3712,None,None,45.293431,22.804970769461622,53.61516315992292,24.925223486678014,45.293431,22.804970769461622,53.019690375670834,24.872194013796946
-87.626,41.8955,1698,45,1.9529599999999998,29.202496000000004,48.019839999999995,56.98048,64.56255999999999,71.01881599999999,84.55168,393,3.09696,15.343808,40.08096,83.78752,152.57247999999998,187.80684800000003,339.87071999999995,1147,0.1248,30.648063999999998,62.6448,97.39135999999999,142.40911999999997,178.64499200000006,369.43488,438,1.9529599999999998,15.346528,41.75416,71.16976,141.72199999999998,184.707808,339.87071999999995,1585,0.1248,24.43072,54.87167999999999,92.87456,142.10112,179.88128000000006,369.43488,53.255815111111104,18.608424415680194,97.5322976081425,70.21665837859011,104.26240411508282,57.51168279405903,92.98334392694063,68.11848532719286,101.14554079495267,60.838043909227906
-87.626,41.8965,2708,546,9.149439999999998,138.66879999999998,184.48264,229.02623999999997,263.57872,293.91264,380.6041599999999,251,36.03168,118.24223999999998,185.77728,222.69567999999998,265.07872,301.4256,473.27103999999997,1426,0.11072,49.44928,125.6216,228.89471999999998,276.38606,321.17855999999995,560.4163199999999,797,9.149439999999998,133.678464,184.90624,225.60896,263.62016,296.756224,473.27103999999997,2223,0.11072,58.77452799999999,160.58831999999998,227.77024,271.65808,315.67974399999997,560.4163199999999,223.424246007326,61.93459593189483,217.2355805577689,73.06112542272875,207.1913057503506,102.1131506302174,221.47524346298619,65.7053597818723,212.312447611336,91.01357110918771
-87.626,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.889,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6255,41.89,91,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,81,5.728959999999999,35.51232,44.61216,62.39583999999999,74.248,90.62528,106.65248,0,None,None,None,None,None,None,None,81,5.728959999999999,35.51232,44.61216,62.39583999999999,74.248,90.62528,106.65248,None,None,None,None,61.00175012345679,21.02382362549008,None,None,61.00175012345679,21.02382362549008
-87.6255,41.8915,1533,85,0.11296,71.475008,121.25439999999999,188.88895999999997,238.57472,301.7205760000002,431.43999999999994,258,16.74368,76.06662399999999,119.81264,188.06239999999997,242.43367999999998,277.611264,337.86271999999997,1079,0.11296,66.81696000000001,101.29839999999999,176.68735999999998,224.39648,263.80448,457.17823999999996,343,0.11296,75.732864,120.98272,188.13503999999998,239.70368000000002,278.143488,431.43999999999994,1422,0.11296,69.566272,104.69528,178.77215999999999,229.02624,269.05283199999997,457.17823999999996,182.37338352941174,88.79876766630296,179.77204837209302,74.60676576426862,168.97731796107504,76.82388484719598,180.41669411078718,78.37169748694915,171.73660489451476,77.3550384767975
-87.6255,41.892,983,44,3.10176,59.43891199999999,110.60072,132.16944,143.05432000000002,160.83200000000002,177.94912,121,78.67648,145.13024,180.26879999999997,209.13599999999997,260.0288,319.16416,455.35936,727,0.11072,44.246272000000005,92.07296,159.2608,230.56223999999997,266.63526399999995,490.82624,165,3.10176,114.374528,141.21344,193.10335999999998,231.06752,297.34963199999993,455.35936,892,0.11072,52.51248000000001,100.28983999999998,169.82736,230.80784,270.537536,490.82624,122.8851709090909,37.171555960976754,223.57847008264457,70.97101508969567,160.43627224209075,85.60269988251298,196.72692363636364,77.74921731532626,167.149229058296,85.37606053492554
-87.6255,41.8925,3049,0,None,None,None,None,None,None,None,98,36.77824,107.256704,142.60544,189.98816,245.09887999999998,271.15532799999994,369.79519999999997,2722,0.11072,94.34643200000001,167.69632000000001,228.55392,283.03632,332.634176,624.9036799999999,98,36.77824,107.256704,142.60544,189.98816,245.09887999999998,271.15532799999994,369.79519999999997,2820,0.11072,95.25619199999998,166.93711999999996,227.29152,281.18751999999995,331.201344,624.9036799999999,None,None,191.38360816326534,63.669085859394656,225.10122592211607,94.34593051493404,191.38360816326534,63.669085859394656,223.9294789219858,93.65273254492068
-87.6255,41.893,983,280,0.22592,28.933536,37.562479999999994,55.366719999999994,82.37607999999999,125.83648,215.46048,0,None,None,None,None,None,None,None,649,1.7072,10.197183999999998,21.52,40.72671999999999,60.28544,78.064256,184.576,280,0.22592,28.933536,37.562479999999994,55.366719999999994,82.37607999999999,125.83648,215.46048,929,0.22592,11.969216,27.34464,44.81023999999999,65.63007999999999,92.564992,215.46048,65.85698057142856,39.560335164633486,None,None,43.03896209553158,26.55493981838549,65.85698057142856,39.560335164633486,49.9162981270183,32.771238722947984
-87.6255,41.8935,241,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,226,0.11072,20.06048,33.34992,46.66848,57.08176,71.93856,130.91264,0,None,None,None,None,None,None,None,226,0.11072,20.06048,33.34992,46.66848,57.08176,71.93856,130.91264,None,None,None,None,46.95306761061947,20.946545505923044,None,None,46.95306761061947,20.946545505923044
-87.6255,41.894,2372,0,None,None,None,None,None,None,None,36,0.22527999999999998,6.92848,14.29472,26.64832,77.71952,99.24288,151.18207999999998,2212,0.7366399999999999,7.793088000000001,24.306079999999998,77.00656000000001,108.89568,129.049216,222.0896,36,0.22527999999999998,6.92848,14.29472,26.64832,77.71952,99.24288,151.18207999999998,2248,0.22527999999999998,7.754048000000001,23.798959999999997,76.3776,108.39247999999999,128.84220799999997,222.0896,None,None,43.37573333333333,38.93468211957731,71.10447443037974,47.24814835648757,43.37573333333333,38.93468211957731,70.66041985765123,47.25494222973508
-87.6255,41.8945,1532,0,None,None,None,None,None,None,None,157,0.45952,11.429120000000001,18.532799999999998,35.23392,88.51008,111.918976,164.23552,1296,1.9820799999999998,26.39924,44.76976,65.21216000000001,87.68208,106.27135999999999,231.9296,157,0.45952,11.429120000000001,18.532799999999998,35.23392,88.51008,111.918976,164.23552,1453,0.45952,22.357376,40.782399999999996,64.31104,87.74015999999999,106.60403199999999,231.9296,None,None,54.025622420382156,40.380442172838485,67.26927228395061,31.348091354327995,54.025622420382156,40.380442172838485,65.83826538196834,32.70491459767062
-87.6255,41.895,692,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,653,0.82944,7.972224,15.13792,27.681919999999998,52.31744,80.901632,161.65439999999998,0,None,None,None,None,None,None,None,653,0.82944,7.972224,15.13792,27.681919999999998,52.31744,80.901632,161.65439999999998,None,None,None,None,37.262263277182235,30.14317933072295,None,None,37.262263277182235,30.14317933072295
-87.6255,41.8955,7862,438,5.0227200000000005,11.669407999999999,28.77744,56.69328,146.98864,268.93631999999997,344.73024,786,0.19248,9.04448,22.936959999999996,45.57232,97.15104,240.58607999999998,399.25631999999996,6206,0.10368,8.68592,18.44512,40.77088,79.16166,114.92063999999999,385.46847999999994,1224,0.19248,9.77216,23.9552,50.81024,102.52967999999998,255.05712000000005,399.25631999999996,7430,0.10368,8.868896,19.261519999999997,42.691199999999995,81.39968,124.21727999999999,399.25631999999996,96.50963835616439,94.51673607175516,81.09354748091602,85.41990481238734,54.740894540766995,49.4877386596451,86.61008980392155,89.08932664651802,59.99094770390309,59.10031094520543
-87.6255,41.896,1982,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1870,0.11072,12.079936,47.490399999999994,196.64672,239.05584,271.987712,470.13632,0,None,None,None,None,None,None,None,1870,0.11072,12.079936,47.490399999999994,196.64672,239.05584,271.987712,470.13632,None,None,None,None,163.552863486631,103.10572929798464,None,None,163.552863486631,103.10572929798464
-87.6255,41.8965,2773,260,0.11072,99.07270399999999,174.89247999999998,243.32335999999998,349.92943999999994,804.6512639999997,982.08512,796,0.11072,146.54111999999998,201.68384,243.94816,271.10528,291.54431999999997,492.63424,1566,0.11072,71.67071999999999,147.56743999999998,217.34688,265.30992,359.24799999999993,1013.9219199999999,1056,0.11072,135.05664,198.54879999999997,243.76272,275.69775999999996,315.39759999999995,982.08512,2622,0.11072,84.788704,172.77711999999997,228.64192,272.14576,335.890048,1013.9219199999999,329.87433846153846,245.3679862318186,231.6287792964824,59.553865790711036,245.21295887611745,187.32031596306382,255.8180268181818,138.88163739340675,249.48410752097632,169.5648794857718
-87.6255,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.625,41.891,689,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,621,0.34464,10.02688,19.200319999999998,42.5056,72.2672,94.65823999999999,167.91039999999998,0,None,None,None,None,None,None,None,621,0.34464,10.02688,19.200319999999998,42.5056,72.2672,94.65823999999999,167.91039999999998,None,None,None,None,48.63803439613526,34.35244381619647,None,None,48.63803439613526,34.35244381619647
-87.625,41.8915,2450,65,5.904,42.505984,96.65215999999998,139.95392,204.62207999999998,239.275776,290.8256,291,19.27712,52.52448,81.07679999999999,106.22015999999999,132.74543999999997,149.45376,275.79456,1909,0.11072,35.90752,57.492799999999995,81.95232,113.95072,141.97164800000002,283.76576,356,5.904,51.38624,81.53512,110.26512,137.84936,171.64175999999998,290.8256,2265,0.11072,37.165888,59.9936,86.30272,119.38368,146.46624,290.8256,146.5784036923077,71.69469589377934,105.28260838487972,38.00485616221995,87.01171021477212,43.09671275830268,112.82257101123595,48.72037057508524,91.06851659161147,45.01927696500042
-87.625,41.892,739,73,15.41376,43.40121599999999,57.32096,82.25407999999999,120.39424,148.7696,168.18432,322,0.11072,141.174016,172.44168,207.61248,245.56911999999997,273.609696,370.488,291,1.03392,67.26975999999999,94.3424,172.70976,217.94719999999998,252.6016,369.2947199999999,395,0.11072,70.265984,145.39983999999998,193.68767999999997,236.13583999999997,267.60147200000006,370.488,686,0.11072,67.43135999999998,116.59279999999998,184.63536,227.15840000000003,263.48064,370.488,89.30191780821917,41.55729003952668,205.83463130434782,57.73739549353579,160.81730859106528,77.84885344418448,184.2982057721519,71.29215700865556,174.33765026239064,75.04700858253734
-87.625,41.8925,2734,97,42.85024,106.218048,129.23999999999998,155.54752,183.00384,213.51596800000002,262.27103999999997,782,0.11072,137.326464,176.82175999999998,206.63664,249.23872,275.6703999999999,370.0063999999999,1693,0.11072,79.66643200000001,146.28096,200.67584,241.52831999999998,280.762432,509.60447999999997,879,0.11072,126.43686400000001,170.176,201.49632,244.25472,271.99449599999997,370.0063999999999,2572,0.11072,94.653312,158.28271999999998,201.05599999999998,242.192,278.010944,509.60447999999997,158.83877278350516,44.02835875847406,206.6125281841432,57.452153034354616,193.9251148021264,80.46895614236895,201.34056655290104,58.09035545703599,196.45940021772938,73.6743804668856
-87.625,41.893,3795,1136,0.11775999999999999,42.76528,68.75376,103.81119999999999,121.65791999999999,131.47072,217.47392,41,67.14304,76.89855999999999,92.28032,129.30592,149.43872,158.03456,180.1248,2404,0.11072,26.574912,45.96128,72.73504,102.59968,145.63084800000001,415.10911999999996,1177,0.11775999999999999,43.737728000000004,70.20096,104.71871999999999,122.11743999999999,133.27155199999999,217.47392,3581,0.11072,29.657279999999997,51.97248,81.69919999999999,115.56863999999999,137.856,415.10911999999996,94.41641288732394,35.64382780859348,122.23248390243901,32.27284530660691,82.58474535773709,54.16186737370055,95.38536693288019,35.89597341041814,86.79204264730522,49.284781066978525
-87.625,41.8935,669,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,636,3.26144,16.447200000000002,30.87808,55.31456,75.26928000000001,99.69792,215.13663999999997,0,None,None,None,None,None,None,None,636,3.26144,16.447200000000002,30.87808,55.31456,75.26928000000001,99.69792,215.13663999999997,None,None,None,None,56.84904050314465,33.62793137996893,None,None,56.84904050314465,33.62793137996893
-87.625,41.894,1469,36,0.10368,0.5616,1.57504,8.347999999999999,19.48592,28.12408,74.12992,86,1.2879999999999998,5.4813600000000005,12.5592,26.300159999999998,39.5072,53.17536,88.23743999999999,1252,0.10368,4.14304,9.75992,24.3936,43.10768,64.22252800000001,166.13696,122,0.10368,1.873408,8.026959999999999,20.83968,33.70448,50.727808,88.23743999999999,1374,0.10368,4.07456,9.650400000000001,24.037599999999998,42.333279999999995,63.14272000000001,166.13696,12.423584444444447,14.96322275153697,28.229479069767443,19.464637925644688,30.082359936102236,24.803004186992485,23.565444590163935,19.62417103475699,29.50371097525473,24.458043205728167
-87.625,41.8945,3735,191,4.250559999999999,23.781119999999998,37.11072,51.616,62.95616,72.23552,118.69887999999999,478,0.22976,19.345984,38.8248,75.70208,101.27759999999999,118.78476799999999,196.44352,2880,0.11072,30.01392,49.297439999999995,70.40896000000001,90.18464,106.39488,205.74912,669,0.22976,20.813952,38.14016,62.6592,93.31327999999999,113.434368,196.44352,3549,0.11072,27.924287999999997,47.29664,69.1392,90.69184,107.62943999999999,205.74912,50.501142198952884,19.845245632320566,72.1370979079498,39.66968339317645,70.12151183333333,29.436979477330432,65.96001638266067,36.50104721832997,69.33705411101718,30.935226206422737
-87.625,41.895,259,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,243,0.6288,8.003967999999999,13.741119999999999,29.913599999999995,45.697919999999996,59.46048,133.0592,0,None,None,None,None,None,None,None,243,0.6288,8.003967999999999,13.741119999999999,29.913599999999995,45.697919999999996,59.46048,133.0592,None,None,None,None,32.11490962962963,21.63800022084097,None,None,32.11490962962963,21.63800022084097
-87.625,41.8955,4729,28,432.08928,447.91494399999993,459.01784,471.37183999999996,481.08583999999996,485.711552,502.23903999999993,44,98.64895999999999,176.787648,406.79168,635.1369599999999,832.00128,888.03168,1020.52864,4391,0.6291199999999999,9.602239999999998,18.4288,40.86336,78.99647999999999,120.896,480.7017599999999,72,98.64895999999999,343.829824,447.95215999999994,479.85312,671.7801599999999,864.96928,1020.52864,4463,0.6291199999999999,9.675647999999999,18.729599999999998,42.00736,81.52575999999999,128.023296,1020.52864,468.49158857142857,16.605389016308983,590.4498836363636,258.83974321076505,58.586905816442716,60.65577402650954,543.0216577777778,211.15229274028067,66.40212027784001,89.79939619796353
-87.625,41.896,677,0,None,None,None,None,None,None,None,93,46.52672,135.8432,197.38112,220.47999999999996,238.27456,252.40780800000002,281.42911999999995,550,0.72576,7.069632,41.956799999999994,145.61599999999999,210.12544,256.077504,461.20384,93,46.52672,135.8432,197.38112,220.47999999999996,238.27456,252.40780800000002,281.42911999999995,643,0.72576,9.29728,53.39135999999999,159.87392,221.57920000000001,254.9856,461.20384,None,None,211.3061987096774,44.33803000306959,137.11112203636364,97.5657968185457,211.3061987096774,44.33803000306959,147.84229175738724,95.43411194828715
-87.625,41.8965,3389,270,0.22432,78.19478400000003,140.09895999999998,210.91376,272.85256,392.20064,831.45408,309,0.11072,136.45491199999998,178.37312,222.85056,258.11199999999997,294.395264,456.94271999999995,2610,0.11072,62.37673600000001,95.06863999999997,244.56736,301.2736,344.877792,561.76928,579,0.11072,98.35161599999999,160.50655999999998,219.86656,265.73483999999996,300.3448320000001,831.45408,3189,0.11072,64.384256,105.832,236.94783999999999,293.97248,341.380992,831.45408,224.6587194074074,138.58673905430558,217.3825755339806,65.92955089469453,216.54254396934863,112.94044847720373,220.77559599309149,106.25073341368018,217.31110374412043,111.76752189413261
-87.6245,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6245,41.8915,1283,95,1.04864,2.086592,3.13776,5.67392,23.4864,49.166336,202.3872,20,3.4633599999999998,13.361984,22.834959999999995,27.870559999999998,30.834799999999998,33.712832,36.770559999999996,1047,0.11168,8.886847999999999,17.950719999999997,38.27551999999999,64.54624,101.062592,259.05631999999997,115,1.04864,2.188416,3.3236799999999995,8.382079999999998,28.434079999999998,47.58777600000002,202.3872,1162,0.11168,6.021343999999999,16.216879999999996,35.75024,61.25919999999999,96.717472,259.05631999999997,18.28669978947368,28.44259541561179,25.032799999999998,8.746196942671713,46.46739102196752,36.41712870665367,19.459934608695654,26.232246769250388,43.794536041308085,36.44312579393789
-87.6245,41.892,223,7,34.416959999999996,39.544895999999994,45.557919999999996,74.81984,76.88703999999998,77.8752,78.66816,139,25.96672,116.943488,140.37279999999998,163.45856,205.73791999999997,228.88627200000002,296.86848,69,3.3856,25.732992000000003,102.82751999999999,135.56575999999998,178.87008,203.00627200000002,231.21504000000002,146,25.96672,93.47039999999998,136.68223999999998,161.1456,204.77872,227.03584,296.86848,215,3.3856,76.628096,123.49055999999999,152.40831999999997,196.11264,223.199616,296.86848,61.82783999999999,17.730556863990483,169.22314820143882,48.96710804128375,130.4219084057971,58.38696347217924,164.07405808219175,53.14473990197869,153.27406586046513,57.08595365478426
-87.6245,41.8925,5036,241,0.70656,44.05248,92.77248,197.95136,229.99488,262.6896,336.10624,2417,0.11072,81.298304,121.71647999999999,167.09759999999997,210.48064,251.28371200000004,422.23424,2070,0.11072,80.27027199999999,137.81992,181.88096,227.84352,277.79763199999996,516.42464,2658,0.11072,77.443328,120.10392,169.4368,213.56887999999998,251.96518400000002,422.23424,4728,0.11072,78.542848,126.93928,176.01984,219.23391999999998,263.4448,516.42464,171.16718373443982,83.64401150713911,167.3781008853951,66.01178184197262,184.0178212560386,80.34173912613659,167.72165580135442,67.80851766344499,174.85639829103215,74.00201712192455
