grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.18,39.7745,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1369,89,0.06501095690284879,625,89,0.1424,68.69815730337078,36.588156027564125,0.0,3.4897280000000013,50.920959999999994,70.94304,96.43103999999998,112.869632,139.64288,6.379864006811102,0.09286805144769239,76.75782731925204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66586,None,None,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE,1369,79,0.0577063550036523,625,48,0.0768,128.54407333333333,22.97967622448923,0.0,109.83881599999998,125.10776,129.74944,138.95855999999998,146.734272,165.52991999999998,5.456186276998338,0.042446035320894644,8.647996389420648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1369,38,0.027757487216946677,625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1369,46,0.03360116873630387,625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66836,34,2078331,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE+MW,1369,24,0.017531044558071585,625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,1369,179,0.13075237399561723,625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7745,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1369,32,0.02337472607742878,625,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,356,101,0.28370786516853935,193,101,0.5233160621761658,76.80049425742574,38.34215240836946,0.0,35.18656,52.18304,73.79903999999999,101.8656,125.0688,188.7648,6.27598222003996,0.0817179925822306,67.44608614786192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,356,92,0.25842696629213485,193,92,0.47668393782383417,65.8831495652174,32.46888329944754,0.0,21.242943999999998,41.7384,70.97023999999999,90.67136,104.188928,129.72799999999998,5.568514319983593,0.0845210703606595,65.72306428118628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,356,131,0.36797752808988765,193,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.7795,160,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,356,32,0.0898876404494382,193,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.78,159,66586,136,176930,440,1100,159,66836,None,None,None,None,None,None,None,None,LTE+Sub6,365,130,0.3561643835616438,167,130,0.7784431137724551,79.19847876923077,35.755494309303636,0.0,30.013888,59.859519999999996,83.52992,103.18127999999999,116.95462400000001,172.05823999999998,5.158661276504033,0.06513586317150594,55.154848724262855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.78,159,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,365,33,0.09041095890410959,167,33,0.19760479041916168,67.17375999999999,24.16148477030233,0.0,43.86188800000001,60.413439999999994,68.68607999999999,79.26208,92.15334399999999,114.80639999999998,6.918828271652694,0.10299897268892935,35.00900163741689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.78,159,66836,136,176930,440,1100,159,66586,None,None,None,None,None,None,None,None,LTE+Sub6,365,143,0.3917808219178082,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.78,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,365,4,0.010958904109589041,167,4,0.023952095808383235,96.4552,19.354163808586517,78.16192,78.416512,78.7984,91.41408,109.07088,118.526784,124.83072,15.91879973256241,0.16503827406466848,10.895052762497846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.18,39.78,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,365,55,0.1506849315068493,167,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,5230,302,2078331,138,2350,138,2100,None,None,None,None,None,None,None,None,LTE+MW,7190,11,0.00152990264255911,643,11,0.017107309486780714,105.62082909090908,39.73244502488236,18.20032,72.85888,85.04096,105.27936,126.96032,145.4784,175.28256,19.706742908029614,0.18658008157716496,38.29333952547567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,5230,None,None,138,2350,138,2100,None,None,None,None,None,None,None,None,LTE,7190,89,0.012378303198887344,643,89,0.13841368584758942,118.32624988764044,39.015975823903084,0.0,73.84396799999999,96.02112,127.69279999999999,145.61344,156.31744,207.94688,6.803202098023391,0.05749529038977857,29.420804911344163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,5230,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,7190,17,0.002364394993045897,643,17,0.026438569206842923,141.05818352941174,38.9537717402022,0.0,121.27936,141.87967999999998,148.72512,157.0752,171.795456,178.45887999999997,15.541429284396102,0.11017743810060898,20.636415372902984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,5230,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,7190,76,0.010570236439499305,643,76,0.1181959564541213,130.1254905263158,39.38429767154117,0.0,73.63968,120.74608,135.76767999999998,156.10192,165.22624,217.54623999999998,7.431598037583718,0.057111008823292744,24.788671698988097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,5230,None,None,138,67086,138,66836,None,None,None,None,None,None,None,None,LTE,7190,17,0.002364394993045897,643,17,0.026438569206842923,130.80587294117646,49.627202276573584,0.0,49.663104,133.04832,147.11232,161.96864,174.10764799999998,181.11936,19.79981964025818,0.1513679714454578,38.95084672517197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,103,176930,440,1100,138,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7190,2975,0.413769123783032,643,48,0.07465007776049767,108.12499999999999,36.13064804004489,0.0,55.755616,94.95631999999999,118.29392,128.32551999999998,144.44928,178.71231999999998,8.578691191700267,0.07934049657063832,30.21558910116225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,103,176930,440,1100,138,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7190,33,0.004589707927677329,643,33,0.05132192846034215,108.27018666666665,54.3281027248487,0.0,5.088512000000004,90.7456,117.82624,142.03904,166.696768,194.6736,15.557272934648026,0.14368935173765313,68.13387834919708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,136,176930,440,1100,138,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7190,29,0.004033379694019471,643,29,0.04510108864696734,88.04186482758621,22.066284087891848,0.0,66.75904,79.408,94.57055999999999,102.45568,105.90067199999999,109.5088,6.740562011489699,0.07656087276990156,16.99854499393825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,None,None,138,66836,138,67086,440,1100,None,None,None,None,None,None,LTE,7190,64,0.00890125173852573,643,64,0.09953343701399689,113.83975,39.684237303734335,0.0,68.21283199999999,104.00536,127.25407999999999,141.0208,148.047968,155.64768,8.160071295580373,0.07168033393942251,32.883649751469605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,None,None,138,67086,138,66836,440,1100,None,None,None,None,None,None,LTE,7190,20,0.0027816411682892906,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7190,3,0.0004172461752433936,643,3,0.004665629860031105,106.68714666666665,3.994660246723815,101.6128,102.705024,104.34335999999999,107.07392,109.22432,110.51456,111.37472,3.7938933876218655,0.035560922811775135,0.37937376936750866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,103,176930,138,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,33,0.004589707927677329,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,103,176930,138,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,46,0.006397774687065368,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,136,176930,138,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,34,0.004728789986091794,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,302,2078331,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE+MW,7190,77,0.01070931849791377,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,7190,52,0.0072322670375521555,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,7190,2928,0.40723226703755216,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,138,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7190,105,0.014603616133518776,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,5230,None,None,139,2100,139,2350,None,None,None,None,None,None,None,None,LTE,7190,13,0.0018080667593880389,643,13,0.02021772939346812,127.84305230769229,41.302879821301744,36.33728,59.85408,124.68287999999998,146.6624,157.32095999999999,161.34758399999998,166.68479999999997,18.84406353291923,0.1473999814050543,28.244780873673452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,5230,None,None,139,2350,139,2100,None,None,None,None,None,None,None,None,LTE,7190,68,0.009457579972183588,643,68,0.1057542768273717,135.72890352941175,37.520464616772244,0.0,122.207168,132.13791999999998,141.37984,154.3152,161.656768,195.79647999999997,7.484790580079333,0.05514514878886808,20.67871455763551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66586,103,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,105,0.014603616133518776,643,105,0.16329704510108864,88.55139047619046,32.55933986741671,0.0,52.47839999999999,71.75264,94.34079999999999,114.7728,125.23065599999998,137.57984,5.226931923965845,0.05902710161701247,36.58408661570372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66586,136,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,14,0.0019471488178025036,643,14,0.02177293934681182,82.66134857142856,25.301623403263175,35.74752,53.99199999999999,61.6092,87.39408,105.84559999999999,111.30870399999999,117.76576,11.123725717242571,0.13456985531309643,25.352664342582777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66586,None,None,139,66836,139,5230,None,None,None,None,None,None,None,None,LTE,7190,41,0.005702364394993046,643,30,0.04665629860031104,138.74926933333333,27.938170491044318,0.0,131.204928,132.46743999999998,141.96832,150.50808,157.906272,163.24864,8.390797462697968,0.06047453441026626,10.971507936415437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,54,0.007510431154381085,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66836,136,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,8,0.0011126564673157164,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,7190,204,0.028372739916550763,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7190,38,0.005285118219749653,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,168,5230,None,None,168,67086,168,66836,None,None,None,None,None,None,None,None,LTE,7190,26,0.0036161335187760778,643,26,0.04043545878693624,132.25469538461536,35.271686958464095,0.0,114.69727999999999,126.6944,133.76704,148.30671999999998,162.29023999999998,189.97503999999998,11.379035693430994,0.08603880308626585,19.24695665494479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7745,168,66836,103,176930,168,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7190,10,0.0013908205841446453,643,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,462,171,0.37012987012987014,322,171,0.531055900621118,67.32667321637426,34.82929766366215,0.0,23.969279999999998,40.875519999999995,66.9344,94.8528,111.83935999999999,148.80064,4.381396571231737,0.06507668301314723,72.41806689109133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7795,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,462,151,0.3268398268398268,322,151,0.468944099378882,74.66198887417218,33.647365575568,0.0,27.1392,47.959999999999994,79.10208,100.5072,110.20288000000001,143.01695999999998,4.504312313732731,0.06032939092104614,54.9584946744565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7795,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,462,124,0.2683982683982684,322,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.7795,160,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,462,16,0.03463203463203463,322,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,159,66586,136,176930,440,1100,159,66836,None,None,None,None,None,None,None,None,LTE+Sub6,896,72,0.08035714285714286,358,72,0.2011173184357542,74.72224,32.593612971989195,0.0,34.2624,59.78384,79.56512000000001,95.28751999999999,113.43494399999999,157.54111999999998,6.318764337232544,0.08456336878060058,51.48693604457172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,159,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,896,13,0.014508928571428572,358,13,0.036312849162011177,59.87586461538461,41.45820453768917,0.0,0.9006720000000008,23.715839999999996,76.03072,91.50912,108.889984,112.34144,18.914929023086035,0.31590239480610355,129.7326199575007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,159,66836,136,176930,440,1100,159,66586,None,None,None,None,None,None,None,None,LTE+Sub6,896,76,0.08482142857142858,358,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,896,110,0.12276785714285714,358,110,0.30726256983240224,62.06084072727272,38.89927754038421,0.0,18.181696,29.14032,57.380799999999994,99.21056,111.81286399999999,154.71936,6.101141467825492,0.09830903668606503,106.31133363556287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,160,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,896,163,0.18191964285714285,358,163,0.4553072625698324,75.08086233128834,35.64175843524173,0.0,23.52192,56.40384,74.72896,101.56224,117.72288,189.58528,4.592310268932494,0.06116485781249142,60.98057924892336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,160,66836,136,176930,2,1100,160,66586,None,None,None,None,None,None,None,None,LTE+Sub6,896,431,0.4810267857142857,358,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1795,39.78,160,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,896,31,0.03459821428571429,358,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,5230,None,None,138,2350,138,2100,None,None,None,None,None,None,None,None,LTE,1791,154,0.08598548297040759,805,154,0.19130434782608696,118.94736207792207,36.74919122472653,0.0,74.744768,111.78399999999999,126.1712,137.2536,147.82854400000005,226.73024,4.871394791611242,0.04095420618424481,25.829603864397185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,5230,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,1791,30,0.01675041876046901,805,30,0.037267080745341616,130.66873600000002,30.348385653788966,0.0,117.82048,126.31871999999998,132.90176,148.2184,153.76953600000002,169.9424,9.114668314534768,0.06975400997630195,14.5968657233221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,5230,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,1791,86,0.0480178671133445,805,86,0.10683229813664596,126.07793860465118,34.878996572811594,0.0,93.69216,119.35839999999999,129.56416,146.59584,158.71808,200.19776,6.187007734914174,0.04907288145244094,20.71007016878977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,5230,None,None,138,67086,138,66836,None,None,None,None,None,None,None,None,LTE,1791,43,0.02400893355667225,805,43,0.05341614906832298,136.31913860465116,24.63013582767914,0.0,123.48671999999999,131.24831999999998,136.38528,150.34271999999999,158.37465600000002,170.50816,6.178719523847145,0.04532540028562306,8.833885217523422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,103,176930,440,1100,138,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1791,101,0.056393076493579004,805,67,0.08322981366459627,92.28114149253732,34.81898851384508,0.0,52.453503999999995,75.41072,98.7456,117.82623999999998,128.541312,144.57855999999998,6.997528109246368,0.07582836532003943,38.5246046136327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,103,176930,440,1100,138,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1791,63,0.035175879396984924,805,63,0.0782608695652174,96.22439365079364,41.55524915252668,0.0,28.937344000000003,79.62144,106.06719999999999,125.08464,137.676096,163.31392,8.612346969274864,0.08950274085934788,50.46766591441416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,136,176930,440,1100,138,66836,None,None,None,None,None,None,None,None,LTE+Sub6,1791,39,0.021775544388609715,805,39,0.0484472049689441,72.90669948717948,23.434136834873154,0.0,44.22240000000001,60.970079999999996,76.71552,91.0712,97.887616,107.88351999999999,6.172805035846723,0.08466718531034587,27.957275846668143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,None,None,138,66836,138,67086,440,1100,None,None,None,None,None,None,LTE,1791,130,0.07258514796203239,805,125,0.15527950310559005,113.57198848,28.69943886263526,0.0,93.16332799999999,105.312,118.51008,127.75743999999999,135.15340799999998,174.66848,4.222642370812221,0.03718031556307414,17.27969831712216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,None,None,138,67086,138,66836,440,1100,None,None,None,None,None,None,LTE,1791,33,0.018425460636515914,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1791,103,0.057509771077610274,805,103,0.12795031055900621,114.37066252427184,37.891100078426,0.0,71.331328,105.9248,121.37183999999999,133.33344,148.75526399999998,187.43424,6.141642092561306,0.05369945366241034,29.70140263350595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,103,176930,138,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,84,0.04690117252931323,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,103,176930,138,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,100,0.05583472920156337,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,136,176930,138,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,39,0.021775544388609715,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,302,2078331,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE+MW,1791,37,0.02065884980457845,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,None,None,138,66586,138,67086,None,None,None,None,None,None,None,None,LTE,1791,146,0.08151870463428253,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,None,None,138,67086,138,66586,None,None,None,None,None,None,None,None,LTE,1791,26,0.014517029592406477,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,138,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1791,135,0.07537688442211055,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,139,66586,103,176930,139,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,58,0.03238414293690676,805,58,0.07204968944099378,86.79168275862068,33.79750607820182,0.0,26.6928,77.98664000000001,93.35855999999998,110.19976,119.70751999999999,143.07359999999997,7.300230288614311,0.08411209526743745,41.03409850761515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,139,66836,103,176930,139,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,12,0.006700167504187605,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,139,66836,None,None,139,66586,139,5230,None,None,None,None,None,None,None,None,LTE,1791,167,0.09324399776661083,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,139,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1791,35,0.01954215522054718,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,168,5230,None,None,168,66586,168,67086,None,None,None,None,None,None,None,None,LTE,1791,8,0.00446677833612507,805,8,0.009937888198757764,97.77439999999999,48.87245630561247,0.0,56.360192,89.87647999999999,99.04767999999999,107.90448,135.87513599999997,192.23487999999998,28.423992232059646,0.2907099632629773,67.6098261922893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,168,5230,None,None,168,67086,168,66836,None,None,None,None,None,None,None,None,LTE,1791,29,0.01619207146845338,805,29,0.03602484472049689,118.71503448275865,36.450025242985205,0.0,80.91059200000002,114.06464,128.64,139.7184,152.015872,163.5904,11.134346611875763,0.09379053512799036,25.510326990824897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,168,66586,103,176930,168,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,33,0.018425460636515914,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,168,66836,103,176930,168,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1791,33,0.018425460636515914,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,168,66836,None,None,168,66586,168,67086,None,None,None,None,None,None,None,None,LTE,1791,40,0.02233389168062535,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,170,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1791,7,0.003908431044109436,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,170,66836,None,None,170,66586,103,2561,99,1100,None,None,None,None,None,None,LTE,1791,14,0.007816862088218872,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7745,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1791,6,0.0033500837520938024,805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.179,39.7795,160,66586,136,176930,2,1100,160,66836,None,None,None,None,None,None,None,None,LTE+Sub6,61,25,0.4098360655737705,50,25,0.5,79.60168959999999,31.611305540578545,0.0,41.82297600000001,71.43039999999999,81.35999999999999,96.71552,116.212736,130.07424,10.400119522850343,0.130651994638696,42.674859257674626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
