grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.161,39.7725,111,66586,309,176930,111,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,99,0.0038367631670735963,4545,99,0.02178217821782178,169.8659094949495,51.660210063849455,0.0,125.041856,148.39824,167.24768,207.04319999999998,231.131264,250.5792,8.540916436307329,0.05028034442991794,25.028319056312682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66586,None,None,111,66836,111,67086,None,None,None,None,None,None,None,None,LTE,25803,284,0.011006472115645467,4545,167,0.036743674367436745,133.80245796407183,92.83273974622549,0.0,42.415104,61.87312,86.31360000000001,252.94111999999998,265.135808,277.58304,11.817043509267322,0.08831708840834891,130.25846535229957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66586,None,None,111,67086,111,66836,None,None,None,None,None,None,None,None,LTE,25803,142,0.0055032360578227335,4545,142,0.031243124312431245,72.9618771830986,28.021229514726773,0.0,40.051776,64.32872,76.76208,89.72936000000001,99.13609599999998,177.32768,3.868199971753773,0.05301672765417596,39.912982438430326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,175,0.006782157113513932,4545,175,0.03850385038503851,69.38397257142856,43.84526230680115,0.0,5.814080000000008,43.8464,63.98912,85.71488,140.015232,185.83007999999998,5.452172030912931,0.07857970405629479,108.05847306756026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,104,176930,62,1100,111,66586,None,None,None,None,None,None,None,None,LTE+Sub6,25803,310,0.012014106886796109,4545,17,0.0037403740374037406,61.1688094117647,20.25032106728898,0.0,45.441728,57.367039999999996,60.20159999999999,71.59967999999999,81.49811199999999,98.18208,8.079292936062027,0.13208190601970624,29.657570826257462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,104,176930,62,1100,111,67086,None,None,None,None,None,None,None,None,LTE+Sub6,25803,301,0.011665310235243963,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,235,2078331,111,66586,111,67086,62,1100,None,None,None,None,None,None,LTE+MW,25803,542,0.021005309460140294,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,235,2078331,111,67086,111,66586,62,1100,None,None,None,None,None,None,LTE+MW,25803,1282,0.049684145254427776,4545,100,0.022002200220022004,52.523759999999996,28.911164739567305,0.0,18.739391999999995,27.769280000000002,45.845600000000005,81.39272,89.339456,96.67711999999999,4.7558865996588215,0.09054733704629718,81.9882024617574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,235,2078331,None,None,111,67086,None,None,None,None,None,None,None,None,LTE+MW,25803,117,0.004534356470177886,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,235,2078331,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,25803,418,0.01619966670542185,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,309,176930,62,1100,111,66586,None,None,None,None,None,None,None,None,LTE+Sub6,25803,272,0.01054140991357594,4545,7,0.0015401540154015402,43.279268571428574,29.084739645770757,0.0,5.8832640000000005,20.910559999999997,47.58336,66.37647999999999,79.58937599999999,80.79744,18.08348219169601,0.41783243545003157,122.20876087987334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,309,176930,62,1100,111,67086,None,None,None,None,None,None,None,None,LTE+Sub6,25803,529,0.020501492074564972,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,310,176930,62,1100,111,66586,None,None,None,None,None,None,None,None,LTE+Sub6,25803,21,0.0008138588536216719,4545,21,0.0046204620462046205,43.88854857142857,28.488255093668453,0.0,0.0,24.191039999999997,50.57088,57.13728,76.03711999999999,97.51936,10.22638418840918,0.23300802877465288,114.01475709424385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,439,176930,62,1100,111,67086,None,None,None,None,None,None,None,None,LTE+Sub6,25803,106,0.004108049451614153,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,96,176930,62,1100,111,66586,None,None,None,None,None,None,None,None,LTE+Sub6,25803,20,0.000775103670115878,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,None,None,111,66586,111,67086,62,1100,None,None,None,None,None,None,LTE,25803,566,0.021935433864279347,4545,63,0.013861386138613862,107.12770031746032,32.38087192987733,0.0,78.310208,89.67599999999999,108.74271999999999,130.6824,141.115904,190.17568,6.710952525014524,0.06264441881163701,24.723236211961026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,None,None,111,67086,111,66586,62,1100,None,None,None,None,None,None,LTE,25803,712,0.027593690656125255,4545,413,0.09086908690869087,99.37766895883777,43.781292955473745,0.0,36.695232,71.70912,101.71136,138.78912,151.710272,176.96671999999998,3.543883686656979,0.03566076487590845,52.52080325838829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,1308,0.05069178002557842,4545,45,0.009900990099009901,81.66036622222222,24.494218487081145,0.0,54.752447999999994,71.55552,87.44063999999999,98.77824,105.54272,115.66463999999999,6.006524222682056,0.07355495083547031,24.346488565838044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,104,176930,111,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,85,0.0032941905979924813,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,104,176930,111,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,98,0.0037980079835678022,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,309,176930,111,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,20,0.000775103670115878,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,439,176930,111,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,4,0.0001550207340231756,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,None,None,111,66586,111,66836,None,None,None,None,None,None,None,None,LTE,25803,8,0.0003100414680463512,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,None,None,111,66836,111,66586,None,None,None,None,None,None,None,None,LTE,25803,11,0.0004263070185637329,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,111,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,16,0.0006200829360927024,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,66586,235,2078331,148,66836,148,67086,None,None,None,None,None,None,None,None,LTE+MW,25803,12,0.0004650622020695268,4545,12,0.0026402640264026403,53.09693333333333,24.65155441417482,0.0,25.420416,33.9084,58.91184,74.59863999999999,79.804576,81.67775999999999,11.70629834705498,0.22047032873941835,58.32859902536064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,66586,235,2078331,148,67086,148,66836,None,None,None,None,None,None,None,None,LTE+MW,25803,57,0.002209045459830252,4545,57,0.012541254125412541,75.78339368421052,29.892641379345346,0.0,38.514752,62.99135999999999,73.5792,94.02559999999998,113.65100799999999,141.52768,6.513175287566376,0.08594462415746099,42.10292700293319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,66586,None,None,148,67086,148,66836,None,None,None,None,None,None,None,None,LTE,25803,59,0.0022865558268418402,4545,59,0.012981298129812982,79.85122983050847,25.010791664128078,0.0,59.252672000000004,74.30512,83.26015999999998,91.67584,101.20032,133.94111999999998,5.356330115062213,0.06707886812052254,26.54748983514968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,66836,104,176930,148,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,25803,1,3.87551835057939e-05,4545,1,0.00022002200220022002,36.31648,0.0,36.31648,36.31648,36.31648,36.31648,36.31648,36.31648,36.31648,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,66836,None,None,148,66586,148,67086,None,None,None,None,None,None,None,None,LTE,25803,48,0.001860248808278107,4545,21,0.0046204620462046205,22.14040380952381,6.160754028926806,0.0,18.532799999999998,20.16352,22.81184,25.673599999999997,27.09632,32.05376,2.211516197918965,0.09988599200560513,20.952143937782004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,67086,235,2078331,148,66586,148,66836,None,None,None,None,None,None,None,None,LTE+MW,25803,66,0.0025578421113823975,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,67086,235,2083329,148,66586,148,66836,None,None,None,None,None,None,None,None,LTE+MW,25803,95,0.0036817424330504206,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,67086,None,None,148,66586,148,66836,None,None,None,None,None,None,None,None,LTE,25803,169,0.006549626012479169,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,67086,None,None,148,66836,148,66586,None,None,None,None,None,None,None,None,LTE,25803,328,0.012711700189900399,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,148,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,13,0.0005038173855753207,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,60,66836,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,6,0.0002325311010347634,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,62,1100,314,2078331,62,66836,62,66586,62,5230,None,None,None,None,None,None,LTE+MW,25803,1,3.87551835057939e-05,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,62,1100,None,None,62,66836,62,66586,62,5230,None,None,None,None,None,None,LTE,25803,133,0.005154439406270589,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7725,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,25803,137,0.005309460140293765,4545,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,102,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3816,31,0.008123689727463312,815,31,0.03803680981595092,10.34702451612903,6.366868447022895,0.0,0.11775999999999999,5.18736,10.64864,15.43968,18.08192,22.00384,1.8810958784953178,0.1818006592680871,102.4595871019644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,102,176930,309,1100,148,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3816,111,0.02908805031446541,815,111,0.1361963190184049,26.75152720720721,11.440128190547702,0.0,10.554879999999999,21.12128,27.98304,35.03712,38.884479999999996,50.25792,1.786221464268921,0.06677082210796884,49.48760380321161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,104,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3816,27,0.007075471698113208,815,27,0.033128834355828224,27.433143703703703,10.186534984764116,0.0,12.43136,22.4304,30.74768,35.60288,37.464704,39.0336,3.224857295700435,0.1175533263898243,37.310718272343905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,102,5230,6,2078331,102,67086,102,66586,102,1100,None,None,None,None,None,None,LTE+MW,3816,27,0.007075471698113208,815,27,0.033128834355828224,352.9087881481482,116.33391213617276,0.0,214.701056,288.66272000000004,376.51072,432.6387199999999,477.87097600000004,514.42048,36.82903615908972,0.10435851244268021,29.404887621972414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,102,5230,None,None,102,66836,102,66586,102,1100,None,None,None,None,None,None,LTE,3816,22,0.005765199161425576,815,22,0.026993865030674847,25.62914909090909,8.633697922436307,0.0,18.77504,21.95472,25.603839999999998,30.50192,35.373696,39.97376,3.027968907161947,0.11814551066137412,30.70839571676111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,104,5230,6,2078331,104,66586,104,66836,104,1100,None,None,None,None,None,None,LTE+MW,3816,13,0.0034067085953878406,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,102,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3816,126,0.0330188679245283,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,102,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3816,182,0.04769392033542977,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,104,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3816,7,0.0018343815513626835,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,104,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3816,41,0.010744234800838574,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,7,2078331,108,67086,108,66836,309,1100,None,None,None,None,None,None,LTE+MW,3816,82,0.02148846960167715,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,None,None,108,66836,108,67086,309,1100,None,None,None,None,None,None,LTE,3816,150,0.03930817610062893,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66586,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3816,86,0.022536687631027254,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66836,102,176930,309,1100,108,66586,None,None,None,None,None,None,None,None,LTE+Sub6,3816,86,0.022536687631027254,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66836,102,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3816,154,0.04035639412997904,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,66836,None,None,108,67086,108,66586,309,1100,None,None,None,None,None,None,LTE,3816,18,0.0047169811320754715,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,102,176930,108,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,129,0.03380503144654088,815,79,0.09693251533742331,29.107394430379742,14.793244042641344,0.0,5.273920000000001,23.444319999999998,30.57696,38.07808,43.510400000000004,77.32351999999999,2.7378886315466793,0.09406161853804103,69.89594584776793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,104,176930,108,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,230,0.06027253668763103,815,69,0.08466257668711656,10.519508405797103,6.217889670402914,0.0,0.0,7.7968,11.8944,14.926079999999999,17.484928,21.3008,1.2313580916398446,0.11705471816166489,94.54246860295692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,104,176930,108,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,264,0.06918238993710692,815,123,0.150920245398773,98.92012878048777,122.0829847388822,0.0,0.0,16.68016,32.797439999999995,265.75935999999996,299.45049599999993,327.97919999999993,18.107916580897598,0.18305593415755264,412.1665428726193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,309,176930,108,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,35,0.009171907756813417,815,35,0.04294478527607362,267.59974400000004,88.91795247794019,0.0,156.37804799999998,246.00223999999997,308.67712,319.70384,327.98784,357.95487999999995,24.724147947439654,0.09239227055254451,29.877160802491044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,6,2078331,108,66586,108,66836,None,None,None,None,None,None,None,None,LTE+MW,3816,128,0.033542976939203356,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,6,2078331,108,66836,108,66586,None,None,None,None,None,None,None,None,LTE+MW,3816,341,0.08936058700209644,815,180,0.22085889570552147,158.10262044444443,146.9922216771819,0.0,6.094144000000002,16.15328,132.59488,248.99151999999998,392.32947199999995,538.76608,18.022872224225345,0.11399477234191947,233.90654618314886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,6,2078331,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,3816,66,0.01729559748427673,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,None,None,108,66586,108,66836,None,None,None,None,None,None,None,None,LTE,3816,48,0.012578616352201259,815,48,0.05889570552147239,46.66417333333333,85.68025523447719,0.0,11.346751999999999,15.23384,18.594720000000002,22.4076,101.96969600000101,316.3088,20.343516951812937,0.43595579860580275,912.2758000225116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,108,67086,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3816,12,0.0031446540880503146,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,109,66586,102,176930,60,1100,109,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3816,1123,0.2942872117400419,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,109,67086,102,176930,109,66586,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,80,0.020964360587002098,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,109,67086,102,176930,109,66836,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3816,134,0.03511530398322851,815,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,109,67086,104,176930,109,66586,109,66836,None,None,None,None,None,None,None,None,LTE+Sub6,3816,50,0.01310272536687631,815,50,0.06134969325153374,23.278143999999998,7.405594039500679,0.0,16.579136,20.01232,23.8264,25.958959999999998,30.980608,40.38144,1.7228235563710046,0.07401034877913827,27.38765863204847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.773,109,67086,249,2078331,109,66586,109,66836,None,None,None,None,None,None,None,None,LTE+MW,3816,13,0.0034067085953878406,815,13,0.015950920245398775,145.27005538461538,22.90431038352543,84.67743999999999,117.680768,141.86911999999998,149.30143999999999,157.59647999999999,169.4192,171.39551999999998,10.449883444259353,0.0719341877897159,6.726885584855947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,102,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7382,56,0.007586020048767272,1370,56,0.040875912408759124,27.52777714285714,15.077006456332024,0.0,0.0,17.26736,29.06688,38.602399999999996,44.30655999999999,62.775679999999994,3.3142633139441706,0.12039705555390802,81.17452552188458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,102,176930,309,1100,148,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7382,114,0.015442969384990518,1370,114,0.08321167883211679,35.59514947368421,14.659336528970726,0.0,15.2368,31.27456,38.09952,44.338719999999995,51.472768,69.50016,2.258540025738694,0.06345078077024094,45.89641801602621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,104,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7382,52,0.007044161473855324,1370,52,0.03795620437956204,34.97054769230769,15.692473683012286,0.0,8.012288000000002,32.46047999999999,36.32736,43.995839999999994,49.478080000000006,65.25504,3.579774247591758,0.10236540414204565,54.48911501885453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,102,5230,6,2078331,102,67086,102,66586,102,1100,None,None,None,None,None,None,LTE+MW,7382,50,0.00677323218639935,1370,50,0.0364963503649635,320.0467488,263.17177445606046,0.0,2.9311999999999996,84.34047999999999,265.39072,545.4592399999999,696.093568,805.2243199999999,61.22378974414163,0.19129639645988378,182.9715564926851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,102,5230,None,None,102,66836,102,66586,102,1100,None,None,None,None,None,None,LTE,7382,50,0.00677323218639935,1370,50,0.0364963503649635,7.592524799999999,8.169372570154513,0.0,0.0,0.02824,3.37328,14.251199999999999,18.175872,26.35776,1.9005075662481623,0.25031298761752646,313.2829588500598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,102,67086,102,176930,102,66836,102,1100,None,None,None,None,None,None,None,None,LTE+Sub6,7382,50,0.00677323218639935,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,104,5230,6,2078331,104,66586,104,66836,104,1100,None,None,None,None,None,None,LTE+MW,7382,52,0.007044161473855324,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,102,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7382,329,0.044567867786507724,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,102,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7382,613,0.08303982660525602,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,104,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7382,49,0.006637767542671363,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,104,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7382,165,0.022351666215117853,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,439,176930,309,1100,108,66836,None,None,None,None,None,None,None,None,LTE+Sub6,7382,331,0.044838797073963696,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,439,176930,309,1100,108,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7382,1390,0.18829585478190192,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,6,2078331,108,67086,108,66836,309,1100,None,None,None,None,None,None,LTE+MW,7382,17,0.002302898943375779,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,7,2078331,108,67086,108,66836,309,1100,None,None,None,None,None,None,LTE+MW,7382,111,0.015036575453806557,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.7735,108,66586,None,None,108,66836,108,67086,309,1100,None,None,None,None,None,None,LTE,7382,51,0.006908696830127336,1370,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
