grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.67,41.8775,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,2014,6,0.0029791459781529296,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2014,26,0.012909632571996028,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,258,675,None,None,258,5330,258,66686,258,67086,None,None,None,None,None,None,LTE,2014,28,0.013902681231380337,500,20,0.04,12.805768,4.2260254533185195,0.0,9.782544,11.39544,13.15792,15.51956,16.622831999999995,20.36976,1.5544723909695224,0.12138845487201723,29.47031395243152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2014,55,0.02730883813306852,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,66686,207,174270,None,None,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2014,8,0.003972194637537239,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,66686,811,174270,388,9840,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,2014,22,0.010923535253227408,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,66686,None,None,388,675,388,5330,388,67086,None,None,None,None,None,None,LTE,2014,35,0.01737835153922542,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2014,4,0.0019860973187686196,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,67086,207,174270,388,675,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2014,39,0.019364448857994043,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,67086,207,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2014,38,0.018867924528301886,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,388,67086,811,174270,388,9840,388,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2014,36,0.01787487586891758,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,410,675,811,174270,410,67086,410,66686,None,None,None,None,None,None,None,None,LTE+Sub6,2014,1,0.0004965243296921549,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2014,4,0.0019860973187686196,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.878,252,675,None,None,252,53139,None,None,None,None,None,None,None,None,None,None,LTE,60,15,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.878,258,5110,None,None,258,675,258,66686,258,67086,None,None,None,None,None,None,LTE,60,11,0.18333333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.878,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,60,17,0.2833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.878,388,66686,207,174270,388,675,388,67086,None,None,None,None,None,None,None,None,LTE+Sub6,60,17,0.2833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,811,174270,258,66686,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1727,66,0.03821656050955414,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,811,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1727,103,0.059640995946728434,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1727,297,0.17197452229299362,369,31,0.08401084010840108,12.619558709677419,8.27795531588363,0.0,0.0,8.024719999999999,13.149439999999998,16.37592,25.26176,28.619519999999998,2.4457278733877867,0.19380454813465536,116.4366289208016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,None,None,258,5330,258,66686,258,67086,None,None,None,None,None,None,LTE,1727,101,0.05848291835552982,369,101,0.27371273712737126,37.093338613861384,18.51151206602358,0.0,5.8564799999999995,26.1872,37.38816,50.77744,58.78272,84.96943999999999,3.0300312657215214,0.08168666879150185,67.39438976835049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1727,31,0.01795020266357846,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,9820,811,174270,258,66686,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1727,37,0.021424435437174292,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,9820,811,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1727,33,0.01910828025477707,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1727,434,0.25130283729009845,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,67086,811,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1727,72,0.04169079328314997,369,33,0.08943089430894309,10.593534545454544,5.413726526474074,0.0,1.8991680000000004,7.5182400000000005,11.712959999999999,14.724319999999999,16.765504,17.74448,1.5502625150091827,0.14634044079974862,70.67123122443361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,67086,811,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1727,249,0.14418066010422698,369,31,0.08401084010840108,8.69272258064516,5.736699618844005,0.0,1.192,4.4848799999999995,8.79144,10.679359999999999,18.0352,20.379999999999995,1.6949120433325506,0.19498057456778484,117.85401582222885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,67086,811,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1727,34,0.019687319050376375,369,34,0.0921409214092141,9.379644705882352,4.353299817880032,0.0,2.92912,6.90764,9.68672,13.06944,14.638383999999999,17.285759999999996,1.2281319293241475,0.13093586887720135,58.29028597933405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,67086,None,None,258,675,258,5330,258,66686,None,None,None,None,None,None,LTE,1727,70,0.04053271569195136,369,70,0.1897018970189702,36.522488,35.65145035380867,0.0,0.368848,7.55672,18.49136,67.2986,87.294848,122.25808,7.0096136987640225,0.1919259634985443,257.8490282539118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,67086,None,None,258,675,258,5330,None,None,None,None,None,None,None,None,LTE,1727,34,0.019687319050376375,369,34,0.0921409214092141,34.526877647058825,9.734055088921533,0.0,25.720256,29.462239999999994,34.861279999999994,40.34936,45.25542399999999,53.996,2.7461246311140672,0.07953585201608858,21.508235970145474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,1727,35,0.02026635784597568,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1727,96,0.055587724377533294,369,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8785,258,675,None,None,258,5330,258,66686,258,67086,None,None,None,None,None,None,LTE,1727,35,0.02026635784597568,369,35,0.0948509485094851,28.61674514285714,10.845497826889241,0.0,16.969791999999998,23.47352,29.933439999999997,34.19672,39.54688,50.09504,3.0156530302715825,0.10538071381693463,38.86783195598337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,811,174270,76,67086,76,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1247,40,0.03207698476343224,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,197,0.15797914995990378,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,675,811,174270,258,66686,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1247,28,0.022453889334402566,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,675,811,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1247,28,0.022453889334402566,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,173,0.13873295910184444,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,5110,None,None,258,675,258,66686,258,67086,None,None,None,None,None,None,LTE,1247,28,0.022453889334402566,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1247,85,0.0681635926222935,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,1247,31,0.024859663191659984,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1247,33,0.026463512429831595,67,33,0.4925373134328358,4.463010909090909,4.300578975147531,0.0,0.147648,0.80976,3.52024,6.186399999999999,11.081824,15.162239999999999,1.2315040934197352,0.2759357121245724,251.2637068447931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,67086,None,None,258,675,258,5330,258,66686,None,None,None,None,None,None,LTE,1247,33,0.026463512429831595,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,5110,None,None,258,675,None,None,None,None,None,None,None,None,None,None,LTE,1247,32,0.02566158781074579,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,1247,83,0.06655974338412189,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,67086,629,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1247,37,0.02967121090617482,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,67086,811,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,1247,10,0.00801924619085806,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,99,0.07939053728949479,67,34,0.5074626865671642,34.57400470588235,15.204127912214814,0.0,15.895968,28.58164,35.638,42.02512,51.46230399999999,69.09983999999999,4.2893151695700835,0.12406185531756776,52.330569412446195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,629,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,6,0.0048115477145148355,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,45,0.03608660785886127,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,811,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1247,28,0.022453889334402566,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,None,None,76,5330,76,9840,None,None,None,None,None,None,None,None,LTE,1247,192,0.15396952686447474,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.881,76,675,None,None,76,5330,None,None,None,None,None,None,None,None,None,None,LTE,1247,39,0.03127506014434643,67,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8815,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,57,24,0.42105263157894735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8815,258,675,None,None,258,5330,258,9820,None,None,None,None,None,None,None,None,LTE,57,4,0.07017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.8815,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,57,29,0.5087719298245614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,902,146,0.16186252771618626,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,811,174270,76,1025,76,9840,None,None,None,None,None,None,None,None,LTE+Sub6,902,113,0.12527716186252771,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,811,174270,76,9840,76,1025,None,None,None,None,None,None,None,None,LTE+Sub6,902,78,0.08647450110864745,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,902,359,0.39800443458980045,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,66686,811,174270,76,1025,76,67086,76,675,None,None,None,None,None,None,LTE+Sub6,902,12,0.013303769401330377,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,67086,811,174270,76,1025,76,66686,76,675,None,None,None,None,None,None,LTE+Sub6,902,27,0.02993348115299335,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,902,28,0.031042128603104215,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,902,5,0.005543237250554324,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,258,67086,811,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,902,5,0.005543237250554324,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,258,67086,None,None,258,675,258,5330,258,66686,None,None,None,None,None,None,LTE,902,5,0.005543237250554324,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,629,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,902,32,0.03547671840354767,31,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.882,76,675,811,174270,76,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,902,92,0.10199556541019955,31,31,1.0,34.91219612903225,13.84375608813793,0.0,10.65376,32.40295999999999,39.529759999999996,44.5892,47.19071999999999,50.37136,4.090147729134803,0.11715526900736908,42.54860687418592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,76,675,811,174270,76,9840,76,1025,None,None,None,None,None,None,None,None,LTE+Sub6,3085,90,0.029173419773095625,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,675,811,174270,258,67086,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3085,138,0.04473257698541329,1291,138,0.10689388071262587,11.77615072463768,8.014391486919434,0.0,1.6257280000000003,6.00884,11.25424,15.835719999999998,22.530447999999996,38.684799999999996,1.1222688588474365,0.09530014391710034,125.33322054255653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3085,175,0.05672609400324149,1291,175,0.13555383423702555,6.757210971428571,7.304774245866538,0.0,0.0,1.0026,3.76112,11.96524,16.513824,31.076959999999996,0.9083509537875157,0.1344269044770519,316.23537132744275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,811,174270,258,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3085,140,0.04538087520259319,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3085,150,0.04862236628849271,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,811,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3085,84,0.027228525121555915,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,3085,187,0.06061588330632091,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,66686,258,675,None,None,None,None,None,None,None,None,LTE+Sub6,3085,49,0.015883306320907616,1291,49,0.037955073586367155,5.152540408163265,3.3053554007348707,0.0,1.063808,1.80464,5.7448,7.067919999999999,8.701216000000002,14.5376,0.7767585191726946,0.15075253324400167,111.35899876947076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,66686,258,9820,None,None,None,None,None,None,None,None,LTE+Sub6,3085,51,0.01653160453808752,1291,51,0.039504260263361735,15.258450196078432,6.597393801411871,0.0,4.9632,12.018239999999999,16.7808,19.872,21.529759999999996,28.359999999999996,1.5196837596168327,0.09959620669780775,50.588962381821474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3085,55,0.017828200972447326,1291,55,0.042602633617350893,7.84072,4.823878286997638,0.0,0.7642880000000001,2.31008,8.86016,11.83172,13.064031999999997,16.515919999999998,1.0699929075413317,0.13646615458036146,102.42656240273107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3085,254,0.08233387358184766,1291,146,0.11309062742060419,8.447662465753424,10.942905272618454,0.0,0.0,0.36816,2.56212,16.67768,24.40064,44.61471999999999,1.4897799125150755,0.1763541001495502,454.07122213754053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3085,948,0.3072933549432739,1291,595,0.4608830364058869,8.570647798319326,6.729322447680961,0.0,0.602336,2.7798399999999996,7.32208,12.96432,18.271968,35.425599999999996,0.45381490768717164,0.052949895779892286,166.81964205453662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,811,174270,258,9820,258,67086,None,None,None,None,None,None,None,None,LTE+Sub6,3085,339,0.10988654781199352,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,66686,None,None,258,675,258,5330,258,67086,None,None,None,None,None,None,LTE,3085,64,0.020745542949756886,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,66686,258,9820,None,None,None,None,None,None,None,None,LTE+Sub6,3085,70,0.022690437601296597,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,675,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3085,64,0.020745542949756886,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,67086,811,174270,258,9820,258,66686,None,None,None,None,None,None,None,None,LTE+Sub6,3085,82,0.026580226904376014,1291,82,0.06351665375677769,15.091043902439024,8.25500003666215,0.0,2.6009439999999997,9.505399999999998,15.45936,20.77808,26.834608,32.028,1.4996021542052678,0.09937033938141954,80.97060765998368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,675,811,174270,258,9820,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,3085,109,0.0353322528363047,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,258,675,None,None,258,5330,258,66686,258,67086,None,None,None,None,None,None,LTE,3085,5,0.0016207455429497568,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,372,675,811,174270,372,67086,372,1025,372,66686,None,None,None,None,None,None,LTE+Sub6,3085,24,0.007779578606158833,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,372,675,None,None,372,67086,372,5330,372,66686,None,None,None,None,None,None,LTE,3085,5,0.0016207455429497568,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.883,43,675,811,174270,43,67086,43,66686,43,1025,None,None,None,None,None,None,LTE+Sub6,3085,2,0.0006482982171799027,1291,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.885,76,67086,589,174270,76,66686,76,9840,None,None,None,None,None,None,None,None,LTE+Sub6,988,13,0.013157894736842105,718,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.885,273,675,372,174270,273,1025,273,9840,None,None,None,None,None,None,None,None,LTE+Sub6,988,392,0.3967611336032389,718,258,0.3593314763231198,34.80275100775194,9.77442552066272,0.0,23.147487999999996,31.328200000000002,36.52607999999999,40.46075999999999,44.063072,51.40272,1.0010304561917698,0.02876296922530064,21.344556685314263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.885,273,675,372,174270,273,66686,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,988,34,0.03441295546558704,718,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.885,273,675,589,174270,273,1025,273,9840,273,67086,None,None,None,None,None,None,LTE+Sub6,988,2,0.0020242914979757085,718,2,0.002785515320334262,40.61264,4.86816,35.744479999999996,36.718112,38.17856,40.61264,43.04671999999999,44.50716799999999,45.480799999999995,5.6625982192973146,0.1394294539654973,3.888114526623346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.67,41.885,273,675,589,174270,273,1025,273,9840,None,None,None,None,None,None,None,None,LTE+Sub6,988,36,0.03643724696356275,718,31,0.04317548746518106,26.023207741935487,13.509975607282174,0.0,3.10528,16.59544,31.08,35.62728,38.271359999999994,45.36608,3.991532045131855,0.15338355227820902,72.93219373939438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
