grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-86.149,39.767,562,0,None,None,None,None,None,None,None,485,0.0,0.0,20.46752,26.0856,33.220639999999996,39.608064,53.30896,77,0.0,52.337824,61.57263999999999,70.19744,78.82928,84.56489599999999,97.06367999999999,485,0.0,0.0,20.46752,26.0856,33.220639999999996,39.608064,53.30896,562,0.0,2.573040000000003,21.107039999999998,28.012959999999996,38.04932,61.689424,97.06367999999999,None,None,25.480061855670105,12.216489423912789,68.81669506493506,16.163426761237623,25.480061855670105,12.216489423912789,31.417643274021348,19.663407857264275
-86.149,39.7675,446,0,None,None,None,None,None,None,None,394,0.0,2.023968000000001,10.718840000000002,16.397039999999997,21.187759999999997,26.046671999999997,38.309599999999996,52,0.0,37.301568,42.9268,48.89344,53.592119999999994,57.506288,65.91808,394,0.0,2.023968000000001,10.718840000000002,16.397039999999997,21.187759999999997,26.046671999999997,38.309599999999996,446,0.0,2.3749599999999997,11.20496,17.37328,23.891679999999997,38.353359999999995,65.91808,None,None,15.45576243654822,8.37657287296248,46.62466923076923,11.794355834717958,15.45576243654822,8.37657287296248,19.089805381165917,13.351692087436907
-86.149,39.768,551,0,None,None,None,None,None,None,None,380,0.0,0.0,3.3622799999999997,9.74888,13.672239999999999,17.838016000000003,30.823520000000002,171,0.0,12.635359999999999,18.79264,23.9832,27.913359999999997,31.1464,41.38672,380,0.0,0.0,3.3622799999999997,9.74888,13.672239999999999,17.838016000000003,30.823520000000002,551,0.0,0.0,6.41224,12.38288,19.987679999999997,27.133759999999995,41.38672,None,None,9.231816210526315,6.582935759425461,22.741624327485376,8.151537119527738,9.231816210526315,6.582935759425461,13.424515281306714,9.464234088765746
-86.149,39.7685,404,0,None,None,None,None,None,None,None,287,0.0,0.0,1.79312,6.51232,10.89312,15.229856000000005,24.340320000000002,117,0.0,9.152607999999999,15.421759999999999,19.276799999999998,22.507839999999998,25.552256,32.28816,287,0.0,0.0,1.79312,6.51232,10.89312,15.229856000000005,24.340320000000002,404,0.0,0.0,3.05196,9.224799999999998,16.69728,21.844336,32.28816,None,None,7.059975470383275,5.912356250044487,18.15768752136752,6.763845730249687,7.059975470383275,5.912356250044487,10.273916831683168,7.963656049849641
-86.149,39.769,320,0,None,None,None,None,None,None,None,245,0.0,0.0,0.74208,11.047039999999999,18.946559999999998,26.018624,35.86,75,0.0,4.510816,8.315280000000001,21.046079999999996,29.87688,31.666976000000002,43.00928,245,0.0,0.0,0.74208,11.047039999999999,18.946559999999998,26.018624,35.86,320,0.0,0.0,2.44568,12.89144,23.13548,29.076400000000003,43.00928,None,None,11.771757714285712,10.043360588568667,19.5163968,11.274799987791553,11.771757714285712,10.043360588568667,13.5869075,10.852871555510262
-86.149,39.7695,112,0,None,None,None,None,None,None,None,48,0.0,5.206544,17.70776,21.15104,27.34752,30.261792,35.31296,64,0.0,11.587103999999998,15.087959999999999,18.363599999999998,22.0302,26.487167999999997,29.33776,48,0.0,5.206544,17.70776,21.15104,27.34752,30.261792,35.31296,112,0.0,11.318304000000001,15.703439999999999,19.67232,24.081280000000003,28.116256000000003,35.31296,None,None,20.672379999999997,9.062719656946252,18.2559125,6.272672988953254,20.672379999999997,9.062719656946252,19.291541428571428,7.688531561807641
-86.149,39.771,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.149,39.772,68,0,None,None,None,None,None,None,None,51,0.0,22.03968,28.262079999999997,33.26096,36.03944,40.91103999999999,46.68304,17,0.0,13.04112,19.695999999999998,20.798399999999997,28.10912,38.727552,44.736799999999995,51,0.0,22.03968,28.262079999999997,33.26096,36.03944,40.91103999999999,46.68304,68,0.0,18.175584,24.19752,31.9776,35.77608,40.688159999999996,46.68304,None,None,31.473610980392152,9.698607724821823,23.014889411764702,10.730595657243478,31.473610980392152,9.698607724821823,29.35893058823529,10.618346581399168
-86.149,39.7725,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.149,39.7735,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.149,39.774,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.149,39.7745,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.149,39.775,5486,0,None,None,None,None,None,None,None,4718,0.0,54.182304,79.74139999999998,116.98,149.94944,177.733952,243.37247999999997,768,0.0,50.257695999999996,81.38408000000001,122.6836,162.24664,194.33275200000003,275.24624,4718,0.0,54.182304,79.74139999999998,116.98,149.94944,177.733952,243.37247999999997,5486,0.0,53.84312,79.9768,117.43216,151.23904,179.95896,275.24624,None,None,114.71148139041966,48.547706090359725,122.33689625,56.327436328958306,114.71148139041966,48.547706090359725,115.77898387167333,49.78052279510856
-86.149,39.7775,131,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,131,0.0,2.02736,5.480079999999999,12.85024,19.070639999999997,24.287999999999997,32.8744,0,None,None,None,None,None,None,None,131,0.0,2.02736,5.480079999999999,12.85024,19.070639999999997,24.287999999999997,32.8744,None,None,None,None,13.226790839694658,8.28503746525687,None,None,13.226790839694658,8.28503746525687
-86.149,39.7805,53,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,53,0.0,18.526688,27.15488,31.37072,37.20912,42.56688,46.66784,0,None,None,None,None,None,None,None,53,0.0,18.526688,27.15488,31.37072,37.20912,42.56688,46.66784,None,None,None,None,30.753910943396225,10.245292569214827,None,None,30.753910943396225,10.245292569214827
-86.1485,39.761,125,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,125,0.0,27.882175999999998,33.956959999999995,54.886239999999994,137.86704,191.04566400000002,236.40543999999997,0,None,None,None,None,None,None,None,125,0.0,27.882175999999998,33.956959999999995,54.886239999999994,137.86704,191.04566400000002,236.40543999999997,None,None,None,None,89.1635392,63.83188713298327,None,None,89.1635392,63.83188713298327
-86.1485,39.7665,2012,630,0.0,0.0,0.0,0.0,0.0,0.0,10.31856,101,0.0,0.0,28.63664,89.57584,106.49152000000001,119.75296,151.40672,1281,0.0,52.32111999999999,71.87328,84.88192,95.74592,105.06783999999999,138.48064,731,0.0,0.0,0.0,0.0,0.0,29.81456,151.40672,2012,0.0,0.0,0.0,72.74896,90.836,102.84272,151.40672,0.03540253968253968,0.5401453202780822,70.62945108910891,45.064383201877675,81.04187734582356,24.064904332494933,9.789163009575924,29.567924910647765,55.15433550695825,43.136337826030314
-86.1485,39.767,175,0,None,None,None,None,None,None,None,175,0.0,58.15504,69.06576,81.65487999999999,94.99864,107.98665599999998,126.2448,0,None,None,None,None,None,None,None,175,0.0,58.15504,69.06576,81.65487999999999,94.99864,107.98665599999998,126.2448,175,0.0,58.15504,69.06576,81.65487999999999,94.99864,107.98665599999998,126.2448,None,None,80.98581851428571,22.33087939036076,None,None,80.98581851428571,22.33087939036076,80.98581851428571,22.33087939036076
-86.1485,39.7675,75,0,None,None,None,None,None,None,None,75,0.0,48.780288,55.589279999999995,60.66576,66.56904,73.02678400000002,82.23872,0,None,None,None,None,None,None,None,75,0.0,48.780288,55.589279999999995,60.66576,66.56904,73.02678400000002,82.23872,75,0.0,48.780288,55.589279999999995,60.66576,66.56904,73.02678400000002,82.23872,None,None,59.353700266666664,13.82387214142781,None,None,59.353700266666664,13.82387214142781,59.353700266666664,13.82387214142781
-86.1485,39.768,767,0,None,None,None,None,None,None,None,429,0.0,0.9479360000000004,9.99584,15.30416,22.006559999999997,38.916928,56.465759999999996,338,0.0,5.553648000000001,12.17312,16.744079999999997,21.5954,26.034192,35.75456,429,0.0,0.9479360000000004,9.99584,15.30416,22.006559999999997,38.916928,56.465759999999996,767,0.0,1.230784,10.66728,16.135679999999997,21.90648,33.601471999999994,56.465759999999996,None,None,17.507579673659674,12.654945189090903,16.3631424852071,7.672844728237753,17.507579673659674,12.654945189090903,17.003251421121252,10.762934609774224
-86.1485,39.7685,524,0,None,None,None,None,None,None,None,313,0.0,0.0,0.48832,7.097759999999999,20.278399999999998,27.613183999999997,40.41024,211,0.0,2.6184,7.38664,12.51264,19.197919999999996,26.068159999999995,51.03136,313,0.0,0.0,0.48832,7.097759999999999,20.278399999999998,27.613183999999997,40.41024,524,0.0,0.24416,1.32688,10.260399999999999,19.847479999999997,27.612976,51.03136,None,None,10.765061725239617,11.015085554429792,14.40671203791469,10.353499109800598,10.765061725239617,11.015085554429792,12.231451450381678,10.90088308856162
-86.1485,39.769,612,0,None,None,None,None,None,None,None,389,0.0,0.0,2.3264,14.04768,24.116,35.35036799999999,70.96704,223,0.0,0.0,10.76488,22.35664,29.025599999999997,35.754848,56.34784,389,0.0,0.0,2.3264,14.04768,24.116,35.35036799999999,70.96704,612,0.0,0.0,5.66056,16.51776,26.48748,35.68905599999999,70.96704,None,None,16.22302437017995,14.952246310634814,20.507939013452912,12.5283029190261,16.22302437017995,14.952246310634814,17.784357647058826,14.267106398172643
-86.1485,39.7695,4263,0,None,None,None,None,None,None,None,3341,0.0,7.50416,22.970239999999997,39.06608,52.748639999999995,69.50735999999999,146.39728,922,0.0,3.1629760000000005,11.78892,31.34096,44.36224,51.983855999999996,91.52304000000001,3341,0.0,7.50416,22.970239999999997,39.06608,52.748639999999995,69.50735999999999,146.39728,4263,0.0,5.9578560000000005,20.411679999999997,37.48272,50.11112,65.814496,146.39728,None,None,39.49400498054475,24.18684008528033,29.792403123644245,19.47527815380391,39.49400498054475,24.18684008528033,37.39574626319493,23.58950337678306
-86.1485,39.77,1440,0,None,None,None,None,None,None,None,967,0.0,0.74208,13.12576,39.4272,59.647279999999995,75.142848,130.20288,473,0.0,0.6415360000000003,12.763199999999998,35.442719999999994,51.19951999999999,72.70601600000002,129.31967999999998,967,0.0,0.74208,13.12576,39.4272,59.647279999999995,75.142848,130.20288,1440,0.0,0.7420799999999999,12.923839999999998,38.18176,56.68608,75.038784,130.20288,None,None,38.970244467425026,27.943311169986362,35.62204955602537,27.69180895803464,38.970244467425026,27.943311169986362,37.870455444444445,27.90529181109978
-86.1485,39.7705,1244,0,None,None,None,None,None,None,None,795,0.0,1.0328960000000007,37.78048,56.50944,74.04056,92.219744,133.62,449,0.0,2.932832,5.156319999999999,40.33856,67.32751999999999,95.06988799999998,156.6376,795,0.0,1.0328960000000007,37.78048,56.50944,74.04056,92.219744,133.62,1244,0.0,2.837072000000001,28.08212,51.69544,72.23744,93.31771200000003,156.6376,None,None,55.162072754716974,28.94460480885816,42.44552071269487,36.97515908451547,55.162072754716974,28.94460480885816,50.572256141479095,32.652075075176775
-86.1485,39.771,1986,0,None,None,None,None,None,None,None,1350,0.0,31.603711999999998,58.15599999999999,75.46144,93.05659999999999,108.69857599999999,161.35840000000002,636,0.0,5.20008,45.62788,67.77944,104.00771999999999,126.83304,204.45247999999998,1350,0.0,31.603711999999998,58.15599999999999,75.46144,93.05659999999999,108.69857599999999,161.35840000000002,1986,0.0,19.18928,53.04592,74.01592,95.42027999999999,114.4412,204.45247999999998,None,None,72.94974465185184,30.670071827332006,71.2291231446541,43.40206372263777,72.94974465185184,30.670071827332006,72.39872990936554,35.26064630793061
-86.1485,39.7715,1281,0,None,None,None,None,None,None,None,857,0.0,22.059232,56.175839999999994,79.91568,99.43616,116.49433599999998,153.03536,424,0.0,11.87528,41.527159999999995,87.09472,126.39671999999999,146.56323199999997,220.78431999999998,857,0.0,22.059232,56.175839999999994,79.91568,99.43616,116.49433599999998,153.03536,1281,0.0,15.8,52.249759999999995,81.43983999999999,105.87759999999999,129.11648,220.78431999999998,None,None,75.64406982497083,34.423613925662885,83.87422943396226,50.667751136833274,75.64406982497083,34.423613925662885,78.36818198282592,40.71231349549001
-86.1485,39.772,1451,0,None,None,None,None,None,None,None,957,0.0,10.428992,49.047039999999996,76.29535999999999,107.84015999999998,132.494464,200.50799999999998,494,0.0,21.537736000000002,65.25532,102.66919999999999,134.12832,154.61896,216.964,957,0.0,10.428992,49.047039999999996,76.29535999999999,107.84015999999998,132.494464,200.50799999999998,1451,0.0,15.8312,51.3668,84.4152,117.80264,143.92672,216.964,None,None,77.43829851619644,43.49160809375364,96.69691983805667,48.88721351643511,77.43829851619644,43.49160809375364,83.99498971743624,46.308733687611415
-86.1485,39.7725,2269,0,None,None,None,None,None,None,None,1554,0.0,17.736624000000006,52.81752,77.54823999999999,107.9664,142.788752,250.7248,715,0.0,25.109824,79.31952,104.70672,132.36127999999997,162.04067199999997,263.55127999999996,1554,0.0,17.736624000000006,52.81752,77.54823999999999,107.9664,142.788752,250.7248,2269,0.0,20.368736,57.654560000000004,86.86864,117.6248,154.20988799999998,263.55127999999996,None,None,81.36560149292148,47.5406574028998,103.42082517482517,48.58393477670302,81.36560149292148,47.5406574028998,88.31557281621859,48.95606747099778
-86.1485,39.773,1156,0,None,None,None,None,None,None,None,1000,0.0,0.7420799999999999,70.41219999999998,114.05727999999999,176.36755999999997,234.686224,337.17903999999993,156,0.0,14.9148,27.6422,174.71607999999998,211.39991999999995,236.54879999999997,334.24576,1000,0.0,0.7420799999999999,70.41219999999998,114.05727999999999,176.36755999999997,234.686224,337.17903999999993,1156,0.0,0.86576,57.575599999999994,116.95888,183.80587999999997,235.45031999999998,337.17903999999993,None,None,118.0120724,80.27028855652755,133.0790728205128,93.08880324047718,118.0120724,80.27028855652755,120.04533543252596,82.2782031922929
-86.1485,39.7735,1922,0,None,None,None,None,None,None,None,1682,0.0,53.758303999999995,86.52184,123.14631999999999,154.56212,176.388128,246.02512,240,0.0,31.529567999999998,39.93416,189.77328,233.72944,254.73974399999997,350.09008,1682,0.0,53.758303999999995,86.52184,123.14631999999999,154.56212,176.388128,246.02512,1922,0.0,37.060832,84.98679999999999,126.02175999999999,161.01236,191.157936,350.09008,None,None,116.66350577883473,51.539358293772565,154.50599466666665,95.27683905714237,116.66350577883473,51.539358293772565,121.38889460978147,60.12181557523595
-86.1485,39.774,3746,0,None,None,None,None,None,None,None,2438,0.0,26.112160000000003,64.65504,104.37575999999999,140.29055999999997,165.939088,250.86863999999997,1308,0.0,52.85587199999999,180.73463999999996,224.73672,257.44992,283.468368,346.22432000000003,2438,0.0,26.112160000000003,64.65504,104.37575999999999,140.29055999999997,165.939088,250.86863999999997,3746,0.0,34.861279999999994,76.00716,131.64136,198.19235999999998,253.51623999999998,346.22432000000003,None,None,100.55211894995898,52.97160175679401,206.63843694189603,77.76801162611771,100.55211894995898,52.97160175679401,137.59453857981845,80.594766595023
-86.1485,39.7745,998,0,None,None,None,None,None,None,None,793,0.0,0.6184,9.074399999999999,64.20416,109.89728,135.03334400000003,199.24872,205,0.0,1.385888,47.716,144.73952,195.57999999999998,234.06345599999997,304.66352,793,0.0,0.6184,9.074399999999999,64.20416,109.89728,135.03334400000003,199.24872,998,0.0,0.712,13.794599999999999,66.03744,120.1034,169.10060800000008,304.66352,None,None,64.62505170239596,52.8711077488687,125.00689404878045,86.29852627565666,64.62505170239596,52.8711077488687,77.0281355511022,65.92439991058012
-86.1485,39.775,3895,0,None,None,None,None,None,None,None,3123,0.0,20.800064000000006,45.58496,75.07615999999999,112.31199999999998,153.06313600000004,263.07151999999996,772,0.0,22.365280000000006,60.404759999999996,107.83463999999998,153.45184,187.47142399999998,278.66336,3123,0.0,20.800064000000006,45.58496,75.07615999999999,112.31199999999998,153.06313600000004,263.07151999999996,3895,0.0,21.137664,47.130559999999996,79.98208,122.05287999999999,163.79072,278.66336,None,None,81.67348564841498,50.96242681946099,107.75286891191708,63.66912426608975,81.67348564841498,50.96242681946099,86.84249306290114,54.71704283896641
-86.1485,39.7755,581,0,None,None,None,None,None,None,None,68,0.0,5.6390720000000005,26.39192,31.621199999999995,38.052839999999996,44.378848,50.932959999999994,513,0.0,14.953824000000001,75.48559999999999,120.59632,160.01951999999997,197.55417599999998,256.30368,68,0.0,5.6390720000000005,26.39192,31.621199999999995,38.052839999999996,44.378848,50.932959999999994,581,0.0,13.643519999999999,37.48576,111.8528,152.63503999999998,195.52064000000001,256.30368,None,None,29.76304470588235,12.954349475614526,114.3047379337232,65.1369624070059,29.76304470588235,12.954349475614526,104.410013080895,67.11555519915775
-86.1485,39.776,113,0,None,None,None,None,None,None,None,54,0.0,15.713408000000001,18.916639999999997,22.66496,27.89452,31.621104000000003,33.37856,59,0.0,28.309888,34.13248,43.398559999999996,50.51096,57.517312000000004,68.08496,54,0.0,15.713408000000001,18.916639999999997,22.66496,27.89452,31.621104000000003,33.37856,113,0.0,17.938016,22.4512,30.785279999999997,45.73632,53.36448,68.08496,None,None,22.840622222222223,6.915668330254418,42.373442711864406,13.37913448141252,22.840622222222223,6.915668330254418,33.03917451327433,14.543451206259759
-86.1485,39.7765,121,0,None,None,None,None,None,None,None,55,0.0,0.14726400000000012,3.2600799999999994,6.92272,11.85024,14.863680000000002,18.939519999999998,66,0.0,26.373279999999998,29.741119999999995,35.909440000000004,42.291039999999995,46.077839999999995,50.28816,55,0.0,0.14726400000000012,3.2600799999999994,6.92272,11.85024,14.863680000000002,18.939519999999998,121,0.0,2.22288,6.92272,23.376640000000002,37.06224,43.78079999999999,50.28816,None,None,7.646242909090908,5.221863863878377,34.99985454545454,10.534237916744443,7.646242909090908,5.221863863878377,22.5663947107438,16.07584441914433
-86.1485,39.777,121,0,None,None,None,None,None,None,None,48,0.0,0.0,0.0,0.29975999999999997,93.55328,100.45414399999999,109.17856,73,0.0,0.0,21.123359999999998,31.153439999999996,40.805279999999996,49.312991999999994,60.67231999999999,48,0.0,0.0,0.0,0.29975999999999997,93.55328,100.45414399999999,109.17856,121,0.0,0.0,0.0,27.51904,43.97696,93.4856,109.17856,None,None,34.139255,46.0479614398818,28.920004383561643,16.360674822985654,34.139255,46.0479614398818,30.990450909090907,31.767334945017325
-86.1485,39.7775,2700,0,None,None,None,None,None,None,None,496,0.0,49.47136,78.40528,94.50711999999999,107.72724,118.4084,141.99232,2204,0.0,7.075216,13.141599999999999,17.25104,21.589119999999998,26.124096,42.52944,496,0.0,49.47136,78.40528,94.50711999999999,107.72724,118.4084,141.99232,2700,0.0,8.095232000000001,14.154559999999998,18.8052,26.371519999999997,92.730352,141.99232,None,None,88.43754048387096,29.30147424009451,17.193942468239563,7.361237045127584,88.43754048387096,29.30147424009451,30.281655288888892,31.033602704041662
-86.1485,39.778,590,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,590,0.0,7.261311999999999,10.8496,14.52952,18.99156,23.434672,31.318399999999997,0,None,None,None,None,None,None,None,590,0.0,7.261311999999999,10.8496,14.52952,18.99156,23.434672,31.318399999999997,None,None,None,None,14.738906305084745,6.379265596908199,None,None,14.738906305084745,6.379265596908199
-86.1485,39.7785,298,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,298,0.0,1.768288,3.0516799999999997,5.152799999999999,7.575559999999999,10.371048000000002,18.662879999999998,0,None,None,None,None,None,None,None,298,0.0,1.768288,3.0516799999999997,5.152799999999999,7.575559999999999,10.371048000000002,18.662879999999998,None,None,None,None,5.605905234899328,3.5118910357585205,None,None,5.605905234899328,3.5118910357585205
-86.1485,39.779,299,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,299,0.0,2.15776,4.24848,6.2216000000000005,9.121679999999998,12.523488,20.42624,0,None,None,None,None,None,None,None,299,0.0,2.15776,4.24848,6.2216000000000005,9.121679999999998,12.523488,20.42624,None,None,None,None,6.840078662207358,3.995069459615865,None,None,6.840078662207358,3.995069459615865
-86.1485,39.7795,303,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,303,0.0,4.656991999999999,7.01024,13.069919999999998,22.04728,27.627456,44.45376,0,None,None,None,None,None,None,None,303,0.0,4.656991999999999,7.01024,13.069919999999998,22.04728,27.627456,44.45376,None,None,None,None,14.97622125412541,9.379980445518106,None,None,14.97622125412541,9.379980445518106
-86.1485,39.78,363,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,363,0.0,7.235967999999999,14.607119999999998,22.377760000000002,33.36344,47.039392,78.4128,0,None,None,None,None,None,None,None,363,0.0,7.235967999999999,14.607119999999998,22.377760000000002,33.36344,47.039392,78.4128,None,None,None,None,25.00071228650138,15.378408218391847,None,None,25.00071228650138,15.378408218391847
-86.1485,39.7805,2641,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2641,0.0,7.35728,23.884639999999997,61.06464,87.37056,103.79632000000001,143.90256,0,None,None,None,None,None,None,None,2641,0.0,7.35728,23.884639999999997,61.06464,87.37056,103.79632000000001,143.90256,None,None,None,None,58.17997146535403,35.896911792336354,None,None,58.17997146535403,35.896911792336354
-86.148,39.761,108,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,108,0.0,15.222912,24.188519999999997,31.07864,38.43935999999999,49.07311999999999,88.25103999999999,0,None,None,None,None,None,None,None,108,0.0,15.222912,24.188519999999997,31.07864,38.43935999999999,49.07311999999999,88.25103999999999,None,None,None,None,31.86270222222222,15.197690732949535,None,None,31.86270222222222,15.197690732949535
-86.148,39.7665,214,0,None,None,None,None,None,None,None,69,0.0,0.017792000000000013,15.41376,23.75136,57.51375999999999,92.77353600000001,148.40848,145,0.0,24.594815999999994,33.73968,66.64048,83.24832,99.353568,119.0512,69,0.0,0.017792000000000013,15.41376,23.75136,57.51375999999999,92.77353600000001,148.40848,214,0.0,13.861248,25.52404,56.4072,80.40732,98.91456000000001,148.40848,None,None,37.5882063768116,37.15412276598264,62.37527613793103,29.25772684198588,37.5882063768116,37.15412276598264,54.38318355140187,34.04891236003951
-86.148,39.768,365,0,None,None,None,None,None,None,None,275,0.0,2.039584,6.41208,11.695839999999999,18.41944,24.399423999999996,37.08672,90,0.0,3.8344000000000005,9.63544,13.32272,19.513640000000002,23.006480000000007,32.93024,275,0.0,2.039584,6.41208,11.695839999999999,18.41944,24.399423999999996,37.08672,365,0.0,2.252352,7.2384,11.99008,18.5512,24.134783999999996,37.08672,None,None,12.63354909090909,8.274398231472848,13.940743111111109,7.445660553814571,12.63354909090909,8.274398231472848,12.955870904109588,8.097578428550309
-86.148,39.7695,245,0,None,None,None,None,None,None,None,201,0.0,37.55616,46.72016,55.99376,63.104639999999996,69.15328,80.24159999999999,44,0.0,4.693103999999999,6.53796,8.72584,11.20244,12.256240000000002,19.473599999999998,201,0.0,37.55616,46.72016,55.99376,63.104639999999996,69.15328,80.24159999999999,245,0.0,7.962655999999999,36.63072,51.5496,61.499199999999995,67.907744,80.24159999999999,None,None,53.2908712437811,15.315577475760124,8.812836363636363,3.668391747790781,53.2908712437811,15.315577475760124,45.30297926530612,22.053043221418992
-86.148,39.771,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.148,39.7715,36,0,None,None,None,None,None,None,None,36,0.0,46.68192,54.10364,60.85992,71.67663999999999,82.82831999999999,89.54639999999999,0,None,None,None,None,None,None,None,36,0.0,46.68192,54.10364,60.85992,71.67663999999999,82.82831999999999,89.54639999999999,36,0.0,46.68192,54.10364,60.85992,71.67663999999999,82.82831999999999,89.54639999999999,None,None,61.99726666666666,16.545296584067493,None,None,61.99726666666666,16.545296584067493,61.99726666666666,16.545296584067493
-86.148,39.772,116,0,None,None,None,None,None,None,None,46,0.0,58.576480000000004,68.06764,75.22503999999999,83.64135999999999,89.93016,102.54495999999999,70,0.0,60.226512,73.66687999999999,83.57976,91.35379999999999,100.56761599999999,112.17167999999998,46,0.0,58.576480000000004,68.06764,75.22503999999999,83.64135999999999,89.93016,102.54495999999999,116,0.0,58.47991999999999,70.29048,79.02392,89.55747999999998,96.99327999999998,112.17167999999998,None,None,73.72164521739131,16.43871636995839,78.87324342857141,21.9300728723013,73.72164521739131,16.43871636995839,76.83036827586207,20.092951239329757
-86.148,39.7725,788,0,None,None,None,None,None,None,None,628,0.0,0.712,33.15828,46.50528,81.29051999999999,122.98073600000001,158.09215999999998,160,0.0,52.645504,64.44443999999999,79.94767999999999,91.21172,102.299568,116.43487999999999,628,0.0,0.712,33.15828,46.50528,81.29051999999999,122.98073600000001,158.09215999999998,788,0.0,0.712,37.16488,55.00543999999999,88.03379999999999,116.39467199999999,158.09215999999998,None,None,57.06423719745223,40.93744169253066,76.185823,23.505830876567437,57.06423719745223,40.93744169253066,60.94679269035533,38.819442719291324
-86.148,39.7735,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.148,39.775,735,0,None,None,None,None,None,None,None,662,0.0,0.36854400000000004,6.891879999999999,21.08112,47.07172,65.12153599999998,166.1456,73,0.0,0.0,0.47967999999999994,159.14336,192.68192,228.114016,265.40527999999995,662,0.0,0.36854400000000004,6.891879999999999,21.08112,47.07172,65.12153599999998,166.1456,735,0.0,0.0,6.587439999999999,23.603999999999996,51.00288,92.93174400000007,265.40527999999995,None,None,30.188282900302116,29.686453191417744,123.46952767123287,91.04466970896576,30.188282900302116,29.686453191417744,39.45295074829932,48.94299202804536
-86.148,39.7755,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.148,39.7765,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-86.148,39.7775,407,0,None,None,None,None,None,None,None,46,0.0,54.44112,66.64928,78.32479999999998,87.56648,94.84008,114.40784000000001,361,0.0,15.165280000000001,19.75328,24.134079999999997,31.101119999999998,38.7904,53.120799999999996,46,0.0,54.44112,66.64928,78.32479999999998,87.56648,94.84008,114.40784000000001,407,0.0,15.484351999999998,20.3508,25.437759999999997,35.02776,55.36483200000019,114.40784000000001,None,None,75.4704243478261,19.223558757612295,25.42389052631579,9.635182071144373,75.4704243478261,19.223558757612295,31.080255528255524,19.370026012714973
